ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-02 13:58:13.259634,0.3013,1.968465,0.04,2.3216843128204347,29.842747293412685
2,2020-05-02 13:58:43.278464,0.17851667,2.241739,0.14,2.2915277242660523,29.47970115300268
3,2020-05-02 13:59:12.864141,0.18281667,2.2426126,0.1,2.3155741453170777,29.040406877174973
4,2020-05-02 13:59:42.000437,0.17846666,2.2417104,0.1,2.2990744590759276,29.696771373040974
5,2020-05-02 14:00:11.796268,0.17275,2.2452323,0.14,2.298095941543579,29.778144703246653
6,2020-05-02 14:00:41.672569,0.17813334,2.238736,0.12,2.310736322402954,29.810461007989943
7,2020-05-02 14:01:11.578228,0.17078333,2.2478538,0.08,2.321108078956604,29.13402734324336
8,2020-05-02 14:01:40.800742,0.1769,2.2403822,0.08,2.3355764389038085,28.839193339459598
9,2020-05-02 14:02:09.725460,0.16986667,2.2483819,0.12,2.3051719188690187,29.359361086040735
10,2020-05-02 14:02:39.180090,0.17453334,2.2492425,0.08,2.3056132793426514,29.475202921777964
11,2020-05-02 14:03:08.751453,0.18088333,2.2383573,0.11,2.311342716217041,28.857406062074006
12,2020-05-02 14:03:37.695482,0.18461667,2.240653,0.07,2.3422465324401855,29.255051384679973
13,2020-05-02 14:04:07.039297,0.16991666,2.2446508,0.13,2.29268217086792,29.51965348608792
14,2020-05-02 14:04:36.661525,0.17946666,2.2413628,0.16,2.3028489112854005,28.896522387862206
15,2020-05-02 14:05:05.664753,0.17676666,2.2444677,0.07,2.312229061126709,29.1982308505103
16,2020-05-02 14:05:34.958470,0.18203333,2.2390375,0.06,2.32752730846405,29.307823609560728
17,2020-05-02 14:06:04.361807,0.16935,2.2491117,0.08,2.325927662849426,28.94912483729422
18,2020-05-02 14:06:33.407621,0.1818,2.2395291,0.1,2.332008123397827,29.8576978193596
19,2020-05-02 14:07:03.350442,0.17273334,2.2484226,0.08,2.299135184288025,29.1344458386302
20,2020-05-02 14:07:32.585371,0.17145,2.249147,0.08,2.3225749492645265,29.106244486756623
21,2020-05-02 14:08:01.787419,0.17823334,2.2400343,0.08,2.3132606506347657,28.894297026097775
22,2020-05-02 14:08:30.770292,0.18078333,2.2419415,0.09,2.3234022855758667,29.056864520534873
23,2020-05-02 14:08:59.913975,0.17855,2.2426035,0.1,2.3132635831832884,29.399353160522878
24,2020-05-02 14:09:29.414391,0.17131667,2.2429667,0.08,2.3311676025390624,29.09246943797916
25,2020-05-02 14:09:58.600656,0.17405,2.2437108,0.08,2.3113696813583373,29.376127493567765
26,2020-05-02 14:10:28.072707,0.1807,2.2386858,0.09,2.3013931035995485,29.195002957247198
27,2020-05-02 14:10:57.364443,0.17361666,2.2485604,0.07,2.3101751804351807,29.232294922694564
28,2020-05-02 14:11:26.691372,0.17668334,2.2403958,0.11,2.3103233098983766,29.290916400030255
29,2020-05-02 14:11:56.079948,0.17195,2.2483456,0.14,2.296497845649719,29.318714763969183
30,2020-05-02 14:12:25.500663,0.17056666,2.2499554,0.11,2.3092737197875977,28.85685074608773
31,2020-05-02 14:12:54.444307,0.17336667,2.2399404,0.1,2.3143459796905517,29.664201830513775
32,2020-05-02 14:13:24.208215,0.18038334,2.2403889,0.15,2.300851655006409,29.368928842246532
33,2020-05-02 14:13:53.675546,0.1766,2.2437208,0.12,2.3087591886520387,29.42684766277671
34,2020-05-02 14:14:23.197946,0.17451666,2.2425058,0.09,2.3313242912292482,29.449599229730666
