ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
41,2020-05-02 15:39:30.870327,0.17806667,2.2411232,0.12,2.316775417327881,68.32335946056992
42,2020-05-02 15:40:39.306177,0.181025,2.2415783,0.09,2.2969961881637575,69.11654938198626
43,2020-05-02 15:41:48.573731,0.17744167,2.242105,0.11,2.3061283588409425,67.62623721547425
44,2020-05-02 15:42:56.322756,0.1771,2.2465627,0.07,2.2996100187301636,70.27941379416734
45,2020-05-02 15:44:06.748485,0.18248333,2.2390945,0.09,2.318852925300598,68.92109507601708
46,2020-05-02 15:45:15.779766,0.17988333,2.2412333,0.13,2.312093710899353,66.9481346020475
47,2020-05-02 15:46:22.834745,0.1775,2.2429194,0.07,2.2979522943496704,65.77674774546176
48,2020-05-02 15:47:28.723767,0.17500833,2.2431011,0.14,2.2992021083831786,66.97705645207316
49,2020-05-02 15:48:35.815678,0.17539167,2.2460766,0.14,2.294876980781555,68.88358762767166
50,2020-05-02 15:49:44.813134,0.18055,2.2388937,0.12,2.3058954000473024,65.16030220221728
51,2020-05-02 15:50:50.086314,0.178425,2.2411363,0.11,2.306368851661682,69.71278111822903
52,2020-05-02 15:51:59.912746,0.1784,2.24249,0.08,2.3154906749725344,68.45541698578745
53,2020-05-02 15:53:08.480378,0.177075,2.2427824,0.06,2.3062843799591066,65.8576248427853
54,2020-05-02 15:54:14.448663,0.17798333,2.2465165,0.1,2.3120924711227415,66.56483240798116
55,2020-05-02 15:55:21.130882,0.17946666,2.2388523,0.12,2.302821469306946,63.929598700255156
56,2020-05-02 15:56:25.184584,0.18120833,2.240022,0.09,2.3041293382644654,67.51616155635566
57,2020-05-02 15:57:32.816207,0.18006666,2.2420611,0.05,2.3175629138946534,68.94183955993503
58,2020-05-02 15:58:41.874582,0.17624167,2.242237,0.07,2.304160785675049,66.89873371087015
59,2020-05-02 15:59:48.881768,0.175775,2.2471635,0.11,2.308832621574402,68.67697938531637
60,2020-05-02 16:00:57.667142,0.17825,2.2397509,0.09,2.307610583305359,67.64572634082288
61,2020-05-02 16:02:05.422913,0.17565833,2.24157,0.07,2.3148011445999144,65.39775973092765
62,2020-05-02 16:03:10.928916,0.17861667,2.2419436,0.11,2.296314334869385,65.02521886769682
63,2020-05-02 16:04:16.062777,0.17606667,2.241973,0.08,2.308906841278076,68.05582157988101
64,2020-05-02 16:05:24.234052,0.172875,2.2464235,0.1,2.2942092180252076,67.72829321399331
65,2020-05-02 16:06:32.077710,0.18339166,2.2384057,0.13,2.28574538230896,68.65149839967489
66,2020-05-02 16:07:40.833601,0.17815833,2.2412148,0.08,2.3135793685913084,72.15529848262668
67,2020-05-02 16:08:53.104943,0.17986667,2.242844,0.13,2.3032341480255125,73.14579374250025
68,2020-05-02 16:10:06.366484,0.17776667,2.2425277,0.1,2.3060389518737794,69.96234975103289
69,2020-05-02 16:11:16.435625,0.17255,2.2468884,0.04,2.303753399848938,69.18022602982819
70,2020-05-02 16:12:25.733733,0.17915833,2.2384949,0.12,2.3032665729522703,71.60375378932804
71,2020-05-02 16:13:37.444658,0.17941667,2.2411582,0.1,2.3063751459121704,69.77971005253494
72,2020-05-02 16:14:47.336786,0.179075,2.2417126,0.13,2.306900072097778,65.99837017152458
73,2020-05-02 16:15:53.455532,0.17619167,2.2428045,0.09,2.3122501373291016,68.1381752025336
74,2020-05-02 16:17:01.707566,0.17411667,2.2468584,0.14,2.2901225328445434,69.4547759918496
75,2020-05-02 16:18:11.269311,0.17614166,2.2396724,0.1,2.2999932765960693,65.49891720432788
76,2020-05-02 16:19:16.876276,0.17731667,2.2412407,0.12,2.3066710948944094,69.71667244005948
77,2020-05-02 16:20:26.710558,0.180425,2.242293,0.11,2.3024768590927125,67.4812990995124
78,2020-05-02 16:21:34.308351,0.181275,2.241615,0.09,2.304629945755005,66.85652365442365
79,2020-05-02 16:22:41.292367,0.17508334,2.2472768,0.08,2.301853632926941,69.18760455213487
80,2020-05-02 16:23:50.590200,0.18035,2.2394445,0.13,2.3109612464904785,71.00325416680425
81,2020-05-02 16:25:01.708119,0.178525,2.241675,0.08,2.3149097681045534,70.77429086063057
82,2020-05-02 16:26:12.605251,0.17731667,2.2415972,0.13,2.292318820953369,72.82758612651378
83,2020-05-02 16:27:25.548223,0.17578334,2.2423575,0.06,2.3023136377334597,64.82561546936631
84,2020-05-02 16:28:30.484213,0.175425,2.246473,0.12,2.316951608657837,69.12113896105438
85,2020-05-02 16:29:39.718116,0.17914167,2.2395544,0.09,2.3109342575073244,74.08901062980294
86,2020-05-02 16:30:53.926149,0.17759167,2.2406785,0.09,2.3095994710922243,70.12839109823108
87,2020-05-02 16:32:04.164572,0.179675,2.2422895,0.09,2.3062407255172728,71.95797736383975
88,2020-05-02 16:33:16.232758,0.17775834,2.2428243,0.03,2.3279146194458007,69.8319112220779
89,2020-05-02 16:34:26.190317,0.17560834,2.2469852,0.08,2.2974328994750977,69.03896819800138
90,2020-05-02 16:35:35.336639,0.183625,2.2383235,0.14,2.2982779502868653,67.46904666535556
91,2020-05-02 16:36:42.922294,0.17808333,2.2398562,0.12,2.3021061420440674,67.93505811411887
92,2020-05-02 16:37:50.965761,0.17991666,2.241156,0.12,2.3120182275772097,71.48492589686066
93,2020-05-02 16:39:02.560637,0.17599167,2.2419195,0.11,2.299169731140137,70.39274341240525
94,2020-05-02 16:40:13.062359,0.17411667,2.2463057,0.13,2.307469201087952,67.26259329449385
95,2020-05-02 16:41:20.442083,0.183975,2.2388277,0.13,2.3001004695892333,64.78270290512592
96,2020-05-02 16:42:25.345728,0.17644167,2.2415092,0.1,2.3085858821868896,67.76363573875278
97,2020-05-02 16:43:33.218023,0.18123333,2.2417588,0.12,2.3058162450790407,65.76017500367016
98,2020-05-02 16:44:39.090321,0.17948334,2.2426436,0.13,2.3055904150009154,68.39536553435028
99,2020-05-02 16:45:47.605002,0.17405833,2.24763,0.07,2.2977186918258665,69.31667817756534
100,2020-05-02 16:46:57.035173,0.17954166,2.2387166,0.11,2.3110148668289185,69.45500600617379
101,2020-05-02 16:48:06.597682,0.17840834,2.2406995,0.08,2.3205938577651977,66.68021211307496
102,2020-05-02 16:49:13.389487,0.17856666,2.2421584,0.14,2.3006834268569945,68.12930945307016
103,2020-05-02 16:50:21.632400,0.176625,2.2433553,0.09,2.2999304056167604,66.66558972653002
104,2020-05-02 16:51:28.420157,0.17649166,2.2463932,0.08,2.3100274801254272,68.29782634228468
105,2020-05-02 16:52:36.881868,0.18213333,2.2382257,0.13,2.2982581615448,74.65691738761961
106,2020-05-02 16:53:51.668103,0.17854166,2.2409883,0.08,2.313318395614624,69.23134258575737
107,2020-05-02 16:55:01.032493,0.179175,2.241892,0.16,2.3096110820770264,70.83922968804836
108,2020-05-02 16:56:11.990434,0.17475833,2.2426817,0.05,2.3124146461486816,71.97876866348088
109,2020-05-02 16:57:24.095460,0.174475,2.246811,0.1,2.3010329961776734,73.09886536654085
110,2020-05-02 16:58:37.324167,0.18075833,2.2387,0.09,2.2964255809783936,71.30018518306315
111,2020-05-02 16:59:48.791992,0.17828333,2.2412937,0.09,2.3155898094177245,70.08773287665099
112,2020-05-02 17:00:58.988411,0.17806667,2.2418985,0.1,2.299823021888733,71.4384800773114
113,2020-05-02 17:02:10.549133,0.17738333,2.243209,0.07,2.3133432865142822,72.65793008543551
114,2020-05-02 17:03:23.320964,0.17640834,2.246967,0.1,2.3093491077423094,71.25068247038871
115,2020-05-02 17:04:34.691949,0.18065834,2.2392461,0.17,2.2914190530776977,69.73829237557948
116,2020-05-02 17:05:44.546149,0.17935833,2.2408109,0.13,2.305349349975586,69.2367708561942
117,2020-05-02 17:06:53.896415,0.18053333,2.2423377,0.1,2.305602765083313,69.88092114124447
118,2020-05-02 17:08:03.903306,0.17870833,2.2423644,0.09,2.302683210372925,74.28419084753841
119,2020-05-02 17:09:18.300299,0.17468333,2.2473292,0.1,2.3074562788009643,69.34825652651489
120,2020-05-02 17:10:27.770419,0.18340833,2.2378917,0.11,2.2922789812088014,69.4812911786139
121,2020-05-02 17:11:37.378066,0.17985,2.2411416,0.13,2.2973281860351564,72.0880669457838
122,2020-05-02 17:12:49.582229,0.18025,2.2412057,0.1,2.290123963356018,72.69741875864565
123,2020-05-02 17:14:02.389342,0.18120833,2.2420256,0.08,2.309888744354248,70.91296064853668
124,2020-05-02 17:15:13.416873,0.1755,2.2473893,0.16,2.3027138233184816,71.74444147199392
125,2020-05-02 17:16:25.271808,0.179275,2.2391272,0.12,2.309365248680115,71.17520153336227
126,2020-05-02 17:17:36.564869,0.17698333,2.2407832,0.04,2.330911421775818,71.7236706186086
127,2020-05-02 17:18:48.411304,0.17803334,2.242668,0.1,2.3017239570617676,70.6822555474937
128,2020-05-02 17:19:59.204272,0.17364167,2.2431858,0.07,2.3095196962356566,72.19937661848962
129,2020-05-02 17:21:11.517827,0.17605834,2.2463288,0.06,2.2980098724365234,70.63797088246793
130,2020-05-02 17:22:22.266728,0.17728333,2.239952,0.12,2.3105090141296385,73.676509632729
131,2020-05-02 17:23:36.052971,0.17874166,2.2416635,0.13,2.318162775039673,71.88535224739462
132,2020-05-02 17:24:48.048640,0.17390834,2.2428718,0.06,2.303212308883667,72.78201661631465
133,2020-05-02 17:26:00.948383,0.17719166,2.242255,0.13,2.306024599075317,70.68661933764815
134,2020-05-02 17:27:11.747162,0.17803334,2.2465641,0.14,2.312215256690979,73.0646090125665
135,2020-05-02 17:28:24.920533,0.18134166,2.2390034,0.1,2.304097819328308,70.64099413808435
136,2020-05-02 17:29:35.687909,0.176,2.241394,0.08,2.3157642602920534,70.79375154804438
137,2020-05-02 17:30:46.599592,0.17670834,2.2427042,0.12,2.302976369857788,72.2159960353747
138,2020-05-02 17:31:58.928370,0.17933333,2.2419863,0.11,2.3042444229125976,74.00940984860063
139,2020-05-02 17:33:13.061236,0.177975,2.245829,0.1,2.3046255826950075,69.6685359608382
140,2020-05-02 17:34:22.845442,0.17674166,2.2392895,0.15,2.3023692846298216,73.02305086143315
141,2020-05-02 17:35:35.978723,0.18083334,2.2408893,0.11,2.3241525411605837,74.86295529268682
142,2020-05-02 17:36:50.951914,0.17895833,2.2415807,0.13,2.290669298171997,69.74242154322565
143,2020-05-02 17:38:00.808984,0.17696667,2.2422123,0.04,2.3068562746047974,71.25076892133802
144,2020-05-02 17:39:12.164178,0.17528333,2.2464268,0.15,2.303001070022583,69.56913785263896
145,2020-05-02 17:40:21.839788,0.18159166,2.2390506,0.09,2.3055824279785155,71.07130620442331
146,2020-05-02 17:41:33.038966,0.17749166,2.241587,0.1,2.306367611885071,68.0626043220982
147,2020-05-02 17:42:41.268285,0.17736667,2.242264,0.1,2.2932830810546876,67.5070024933666
148,2020-05-02 17:43:48.893038,0.17740834,2.2426925,0.14,2.2995142698287965,69.94259348325431
149,2020-05-02 17:44:58.943845,0.1803,2.2456212,0.12,2.294672155380249,68.80234165210277
150,2020-05-02 17:46:07.860372,0.17913334,2.2387629,0.17,2.2959128618240356,67.83150812145323
151,2020-05-02 17:47:15.801442,0.17740834,2.2416947,0.05,2.3219496965408326,69.1271379655227
152,2020-05-02 17:48:25.096053,0.181625,2.2411745,0.1,2.2983508348464965,66.8970455462113
153,2020-05-02 17:49:32.114140,0.17665833,2.242635,0.09,2.3026640892028807,66.89069742895663
154,2020-05-02 17:50:39.112227,0.180275,2.246292,0.07,2.309328031539917,66.50904154032469
155,2020-05-02 17:51:45.733112,0.18194167,2.2384417,0.11,2.30464563369751,66.34496805537492
156,2020-05-02 17:52:52.191323,0.178025,2.2413204,0.1,2.3094691753387453,68.80333153810352
157,2020-05-02 17:54:01.127035,0.17904167,2.2417436,0.12,2.307798957824707,66.97906166315079
158,2020-05-02 17:55:08.271071,0.17416666,2.2419665,0.06,2.30898597240448,69.59019302856177
159,2020-05-02 17:56:17.980968,0.17986667,2.245539,0.13,2.2935836553573608,69.62142067961395
160,2020-05-02 17:57:27.713438,0.17925833,2.2395604,0.14,2.294768500328064,69.01398068014532
161,2020-05-02 17:58:36.845142,0.18134166,2.2405274,0.13,2.2894743204116823,66.22181221097708
162,2020-05-02 17:59:43.188146,0.180925,2.2422328,0.04,2.3152775049209593,71.34751523472369
163,2020-05-02 18:00:54.654044,0.17424166,2.2429037,0.07,2.3162067890167237,67.25449690967798
164,2020-05-02 18:02:02.032363,0.1781,2.2471921,0.11,2.3002853631973266,68.92724850401282
165,2020-05-02 18:03:11.137186,0.17564167,2.2397425,0.1,2.306390118598938,69.06885838881135
166,2020-05-02 18:04:20.325630,0.17728333,2.2404287,0.07,2.3098460912704466,68.0803409256041
167,2020-05-02 18:05:28.513407,0.17671667,2.242863,0.1,2.2970951080322264,70.06887674704194
168,2020-05-02 18:06:38.696162,0.178975,2.2428243,0.1,2.3009124517440798,69.54712155647576
169,2020-05-02 18:07:48.416416,0.174575,2.2463765,0.11,2.3156259536743162,69.47558944951743
170,2020-05-02 18:08:58.007670,0.18025,2.2385163,0.1,2.321583890914917,68.1355422437191
171,2020-05-02 18:10:06.259501,0.17889167,2.240601,0.08,2.3074381589889525,66.98539716750383
172,2020-05-02 18:11:13.353566,0.17859167,2.242318,0.1,2.3101908445358275,67.7176450304687
173,2020-05-02 18:12:21.182753,0.175425,2.2422512,0.11,2.296479320526123,71.85060132294893
174,2020-05-02 18:13:33.149808,0.174375,2.2466037,0.06,2.3187541246414183,70.58374989964068
175,2020-05-02 18:14:43.899078,0.18258333,2.238485,0.13,2.3000001668930055,69.25645975396037
176,2020-05-02 18:15:53.272868,0.17664167,2.2412908,0.08,2.3107083082199096,73.05314704868942
177,2020-05-02 18:17:06.439107,0.17796667,2.2423635,0.15,2.3009013652801515,71.20592319685966
178,2020-05-02 18:18:17.753071,0.1797,2.2420511,0.13,2.2960460901260378,71.82470942195505
179,2020-05-02 18:19:29.686247,0.17451666,2.2468913,0.09,2.3079177379608153,69.25633407384157
180,2020-05-02 18:20:39.049660,0.18273333,2.2386727,0.08,2.29765989780426,69.17456677556038
181,2020-05-02 18:21:48.339728,0.18048333,2.2399285,0.13,2.294548583030701,66.68193847686052
182,2020-05-02 18:22:55.140023,0.18195,2.242125,0.11,2.3042963266372682,71.13533895090222
183,2020-05-02 18:24:06.393354,0.17779167,2.2435968,0.08,2.30835382938385,66.84009814821184
184,2020-05-02 18:25:13.350469,0.178625,2.2462614,0.1,2.3023926973342896,65.70657734945416
185,2020-05-02 18:26:19.164373,0.17636667,2.2393584,0.09,2.2955806970596315,65.82812416460365
186,2020-05-02 18:27:25.097872,0.17788333,2.240262,0.1,2.3043779134750366,68.61970304325223
187,2020-05-02 18:28:33.823831,0.17696667,2.2424757,0.11,2.3056645154953004,66.71471357345581
188,2020-05-02 18:29:40.642982,0.17525834,2.2423916,0.11,2.3090276956558227,66.70864933449775
189,2020-05-02 18:30:47.460540,0.17571667,2.2468345,0.15,2.297686314582825,69.92744330130517
190,2020-05-02 18:31:57.498024,0.18046667,2.2387855,0.13,2.2848314523696898,65.35543573834002
191,2020-05-02 18:33:02.959555,0.177125,2.23946,0.06,2.331810808181763,70.0388418333605
192,2020-05-02 18:34:13.104244,0.17955834,2.2417386,0.12,2.29856481552124,68.07121209613979
193,2020-05-02 18:35:21.291769,0.17924167,2.2423549,0.09,2.307594084739685,69.04283819068223
194,2020-05-02 18:36:30.439110,0.176425,2.2468808,0.11,2.31103196144104,64.65217519085854
195,2020-05-02 18:37:35.200380,0.18301667,2.238536,0.15,2.2978502750396728,66.02151498384774
196,2020-05-02 18:38:41.332617,0.17753333,2.2413385,0.04,2.3046048164367674,67.4523293422535
197,2020-05-02 18:39:48.901984,0.1748,2.2429743,0.12,2.297930145263672,70.46429341845214
198,2020-05-02 18:40:59.478316,0.17545833,2.2432165,0.12,2.2968735694885254,64.53608757071197
199,2020-05-02 18:42:04.124592,0.178225,2.2453866,0.12,2.308196234703064,67.2467649448663
200,2020-05-02 18:43:11.481982,0.18029167,2.239065,0.12,2.2972920894622804,66.75213639438152
