ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-02 10:31:08.643938,0.9972,0.023318931,0.11,2.4146361112594605,54.25965958181769
2,2020-05-02 10:32:03.097839,0.99693334,0.0089307735,0.11,4.956182956695557,47.98087642341852
3,2020-05-02 10:32:51.190222,0.9968,0.03176437,0.16,2.8276073932647705,48.04062005132437
4,2020-05-02 10:33:39.341324,0.99716,0.016344408,0.16,2.351364755630493,45.15634469501674
5,2020-05-02 10:34:24.619164,0.99693334,0.008741843,0.09,2.512509250640869,47.23754004202783
6,2020-05-02 10:35:11.970408,0.9968,0.011040162,0.08,3.1697678565979004,52.20871479995549
7,2020-05-02 10:36:04.296381,0.9968,0.013867552,0.21,3.017153429985046,54.46103386860341
8,2020-05-02 10:36:58.878822,0.99752,0.011420367,0.13,2.374080443382263,52.47460054792464
9,2020-05-02 10:37:51.483928,0.99693334,0.008604916,0.08,2.4508317947387694,51.757506750524044
10,2020-05-02 10:38:43.330834,0.9968,0.009147692,0.09,2.9984501123428347,46.98080062493682
11,2020-05-02 10:39:30.427688,0.9968,0.011666112,0.25,3.08574697971344,52.38377709221095
12,2020-05-02 10:40:22.923906,0.9975467,0.010799526,0.12,2.4837477445602416,46.33516181819141
13,2020-05-02 10:41:09.372292,0.99693334,0.00863981,0.09,2.5509925842285157,52.79197880811989
14,2020-05-02 10:42:02.251450,0.9968,0.009513305,0.09,2.835907316207886,48.05693992506713
15,2020-05-02 10:42:50.413919,0.9968,0.010742364,0.2,2.8718344926834107,51.34737609233707
16,2020-05-02 10:43:41.848511,0.99729335,0.009843097,0.11,2.445825934410095,45.78916846867651
17,2020-05-02 10:44:27.761903,0.99693334,0.008680295,0.1,2.4500816822052003,52.369441552087665
18,2020-05-02 10:45:20.221458,0.9968,0.009267352,0.12,2.766647481918335,45.695525779388845
19,2020-05-02 10:46:06.087213,0.9968,0.010605394,0.17,2.8450236082077027,52.013283849693835
20,2020-05-02 10:46:58.200623,0.9974,0.0096992515,0.15,2.4783137917518614,46.09304103348404
