ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-02 09:55:46.724856,0.99733335,0.029003363,0.18,4.626085615158081,11.315202209167182
2,2020-05-02 09:55:58.401369,0.99666667,0.025312562,0.09,3.611636519432068,9.669049633666873
3,2020-05-02 09:56:08.197002,0.998,0.010743398,0.05,6.163774538040161,10.051824973896146
4,2020-05-02 09:56:18.358950,0.99666667,0.032950398,0.1,3.6911149263381957,9.823490299284458
5,2020-05-02 09:56:28.304393,0.99666667,0.027106293,0.1,2.7883817672729494,9.966959671117365
6,2020-05-02 09:56:38.377958,0.99733335,0.011015617,0.09,4.253034210205078,9.930890690535307
7,2020-05-02 09:56:48.421860,0.99733335,0.016244408,0.1,3.6859480142593384,9.779734527692199
8,2020-05-02 09:56:58.316831,0.99733335,0.012498441,0.17,3.6278651475906374,10.215412443503737
9,2020-05-02 09:57:08.666649,0.99666667,0.013387934,0.07,4.24394109249115,9.658158499747515
10,2020-05-02 09:57:18.437022,0.99666667,0.015341976,0.12,3.073605990409851,9.964380328543484
11,2020-05-02 09:57:28.544452,0.99666667,0.016220404,0.12,3.4293219327926634,9.941998179070652
12,2020-05-02 09:57:38.592780,0.99666667,0.013177054,0.08,3.9093942642211914,9.8420529384166
13,2020-05-02 09:57:48.547840,0.99666667,0.014417228,0.05,4.6679274559021,9.925995375029743
14,2020-05-02 09:57:58.639793,0.99666667,0.017082993,0.14,5.907991743087768,10.048411633819342
15,2020-05-02 09:58:08.795821,0.99666667,0.027050938,0.13,4.212267184257508,9.832711800001562
16,2020-05-02 09:58:18.736343,0.99666667,0.020763751,0.15,3.017214822769165,9.907980168238282
17,2020-05-02 09:58:28.754544,0.99666667,0.0077018123,0.07,4.895078516006469,10.121225495822728
18,2020-05-02 09:58:38.985264,0.99666667,0.018254915,0.1,3.1077308893203734,9.692645588889718
19,2020-05-02 09:58:48.785365,0.99733335,0.008641063,0.11,4.657239055633545,10.227196141146123
20,2020-05-02 09:58:59.130947,0.99733335,0.019220505,0.2,3.222711181640625,9.955074964091182
21,2020-05-02 09:59:09.196864,0.99666667,0.01340316,0.12,4.36330463886261,10.322280331514776
22,2020-05-02 09:59:19.625384,0.99666667,0.0196639,0.15,3.5644023180007935,10.018551989458501
23,2020-05-02 09:59:29.749488,0.998,0.0062509156,0.07,4.612887454032898,9.962631072849035
24,2020-05-02 09:59:39.817278,0.99666667,0.017812937,0.09,4.459436559677124,10.173601145856082
25,2020-05-02 09:59:50.096745,0.99666667,0.02400439,0.14,3.5097849369049072,10.086318764835596
26,2020-05-02 10:00:00.287856,0.99733335,0.010235956,0.16,4.384750628471375,9.953592658042908
27,2020-05-02 10:00:10.345803,0.99666667,0.015623599,0.11,3.786881184577942,10.070096402429044
28,2020-05-02 10:00:20.528665,0.99733335,0.015340591,0.04,3.589954209327698,9.742693046107888
29,2020-05-02 10:00:30.380165,0.99666667,0.011768562,0.08,4.2049898386001585,10.135402803309262
30,2020-05-02 10:00:40.627073,0.99666667,0.014500952,0.1,3.497106671333313,9.889043660834432
31,2020-05-02 10:00:50.622942,0.99666667,0.016287949,0.14,3.450214457511902,9.912456562742591
32,2020-05-02 10:01:00.651087,0.99666667,0.01323787,0.09,4.117625331878662,9.913415141403675
33,2020-05-02 10:01:10.723992,0.99666667,0.015042987,0.07,4.326177382469178,10.078957266174257
34,2020-05-02 10:01:20.919077,0.99666667,0.016974716,0.13,6.0918341159820555,10.168666168116033
35,2020-05-02 10:01:31.201299,0.99666667,0.025745416,0.11,4.049530053138733,10.099764456041157
36,2020-05-02 10:01:41.406818,0.99733335,0.02056139,0.07,3.4940555334091186,10.020141329616308
37,2020-05-02 10:01:51.531450,0.99666667,0.0076297377,0.08,4.933665776252747,9.942825284786522
38,2020-05-02 10:02:01.577548,0.99666667,0.018002527,0.13,2.8985413551330566,9.974546779878438
39,2020-05-02 10:02:11.668291,0.99733335,0.008135855,0.08,4.39078118801117,9.957156180404127
40,2020-05-02 10:02:21.736376,0.99733335,0.018784989,0.15,3.40344717502594,9.925538196228445
41,2020-05-02 10:02:31.776915,0.99666667,0.012955682,0.09,4.479937601089477,10.422444043681026
42,2020-05-02 10:02:42.310329,0.99666667,0.019052217,0.15,3.3042277574539183,9.97869729809463
43,2020-05-02 10:02:52.399111,0.998,0.006008358,0.12,4.255294346809388,10.21905252430588
44,2020-05-02 10:03:02.724867,0.99666667,0.017319558,0.1,4.153992509841919,10.057216059416533
45,2020-05-02 10:03:12.889742,0.99666667,0.022689058,0.14,3.134480333328247,10.190485032275319
46,2020-05-02 10:03:23.186963,0.99733335,0.00988627,0.12,4.559747576713562,10.06331045832485
47,2020-05-02 10:03:33.361863,0.99666667,0.01572405,0.04,4.004496359825135,10.0642882976681
48,2020-05-02 10:03:43.530429,0.99733335,0.015070417,0.05,3.606157088279724,10.339685642160475
49,2020-05-02 10:03:53.979616,0.99666667,0.011789481,0.08,4.129118013381958,10.149186252616346
50,2020-05-02 10:04:04.233709,0.99666667,0.014457496,0.16,3.0351860880851746,9.939429692924023
51,2020-05-02 10:04:14.279057,0.99666667,0.01618157,0.09,3.3568402528762817,10.195812873542309
52,2020-05-02 10:04:24.585913,0.99666667,0.013057939,0.11,4.076335072517395,10.084184093400836
53,2020-05-02 10:04:34.779563,0.99666667,0.014644155,0.07,4.454024910926819,10.075676213018596
54,2020-05-02 10:04:44.962034,0.99666667,0.016827526,0.13,5.8895782947540285,9.847126101143658
55,2020-05-02 10:04:54.913536,0.99666667,0.025051713,0.15,3.717825770378113,10.08020056411624
56,2020-05-02 10:05:05.108724,0.99733335,0.019807577,0.07,3.3858890771865844,10.030981901101768
57,2020-05-02 10:05:15.255714,0.99666667,0.007697278,0.13,4.194819402694702,10.157540158368647
58,2020-05-02 10:05:25.522378,0.99666667,0.017598588,0.09,3.1078911781311036,10.065652830526233
59,2020-05-02 10:05:35.694387,0.99733335,0.0077147167,0.1,4.18710298538208,10.26802880782634
60,2020-05-02 10:05:46.073655,0.99733335,0.017788447,0.14,3.3248845100402833,10.158250101841986
61,2020-05-02 10:05:56.345167,0.99666667,0.012621092,0.12,4.560948586463928,10.073235270567238
62,2020-05-02 10:06:06.523997,0.99666667,0.01855067,0.16,3.2598363637924193,10.078107886016369
63,2020-05-02 10:06:16.708234,0.99813336,0.005432499,0.1,4.227626180648803,9.806876370683312
64,2020-05-02 10:06:26.636045,0.99666667,0.016590716,0.14,3.9422629356384276,10.049073302187026
65,2020-05-02 10:06:36.851051,0.99666667,0.020554347,0.11,2.908405804634094,10.291106780990958
66,2020-05-02 10:06:47.255166,0.99733335,0.008886632,0.17,4.249225068092346,10.799683301709592
67,2020-05-02 10:06:58.229233,0.99693334,0.015616543,0.13,3.414215922355652,11.363126335665584
68,2020-05-02 10:07:09.716316,0.99733335,0.013753442,0.1,3.227378749847412,11.347480347380042
69,2020-05-02 10:07:21.175325,0.99666667,0.011517969,0.09,3.7223679780960084,11.07596592232585
70,2020-05-02 10:07:32.370057,0.99666667,0.013401628,0.17,3.019517946243286,11.04786282684654
71,2020-05-02 10:07:43.535425,0.99666667,0.015189341,0.04,3.2347578048706054,11.082742060534656
72,2020-05-02 10:07:54.739541,0.99666667,0.0119288005,0.13,3.9682675123214723,11.097741280682385
73,2020-05-02 10:08:05.953009,0.99666667,0.012679763,0.09,3.8482482194900514,11.414264244958758
74,2020-05-02 10:08:17.485636,0.99666667,0.014397864,0.15,4.444641256332398,10.745769658125937
75,2020-05-02 10:08:28.350128,0.99666667,0.0180033,0.13,2.753668022155762,11.163699775002897
76,2020-05-02 10:08:39.633024,0.9972,0.017289186,0.24,2.271971619129181,11.276223679073155
77,2020-05-02 10:08:51.026206,0.9975333,0.0066994033,0.22,3.235332465171814,11.172882940620184
