ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-02 15:08:06.047981,0.42282,1.6469834,0.14,2.3026601552963255,93.71679098252207
2,2020-05-02 15:09:39.941495,0.18126667,2.2430542,0.09,2.3127408742904665,80.28884225711226
3,2020-05-02 15:11:00.341166,0.18023333,2.2420025,0.14,2.2956251382827757,90.20186711568385
4,2020-05-02 15:12:30.637989,0.17700666,2.2437012,0.07,2.3109259605407715,79.7632915796712
5,2020-05-02 15:13:50.517353,0.17893334,2.2416573,0.06,2.302617311477661,94.54317198786885
6,2020-05-02 15:15:25.138643,0.17727333,2.2423863,0.07,2.303032732009888,80.71109845675528
7,2020-05-02 15:16:45.971020,0.17616667,2.2431035,0.17,2.299634408950806,90.88589944504201
8,2020-05-02 15:18:16.947146,0.17587334,2.2435334,0.07,2.306661510467529,80.64678202290088
9,2020-05-02 15:19:37.724558,0.17687333,2.2419353,0.11,2.310846376419067,93.72740621492267
10,2020-05-02 15:21:11.570850,0.17786667,2.2432916,0.12,2.3078914880752563,85.26225923839957
11,2020-05-02 15:22:36.960405,0.17694667,2.2433054,0.09,2.317064309120178,94.62019297853112
12,2020-05-02 15:24:11.691310,0.17682,2.2429357,0.14,2.2989830493927004,92.96139127761126
13,2020-05-02 15:25:44.767398,0.1753,2.2428317,0.07,2.310428810119629,91.22062898892909
14,2020-05-02 15:27:16.071938,0.17916,2.2427516,0.1,2.3046673774719237,79.70569422561675
15,2020-05-02 15:28:35.898913,0.17568,2.2428508,0.09,2.3033399105072023,90.56152078509331
16,2020-05-02 15:30:06.551097,0.17678666,2.2434645,0.08,2.3080923080444338,79.45422813110054
17,2020-05-02 15:31:26.128573,0.17774667,2.2418988,0.15,2.3011472702026365,95.60384519118816
18,2020-05-02 15:33:01.830640,0.17833333,2.2429247,0.11,2.298317790031433,79.06187576521188
19,2020-05-02 15:34:21.014718,0.18021333,2.2424705,0.2,2.2925536394119264,99.67547970358282
20,2020-05-02 15:36:00.831421,0.17462666,2.243138,0.07,2.3060556411743165,79.73245706781745
