ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-02 13:06:00.036385,0.43,1.6022403,0.09,2.2962272644042967,15.506603558547795
2,2020-05-02 13:06:15.881998,0.77776664,0.69016916,0.07,1317.502215576172,15.295125346630812
3,2020-05-02 13:06:31.272808,0.17846666,2.4011037,0.06,2.3411459922790527,15.72847368940711
4,2020-05-02 13:06:47.099772,0.18713333,2.2354765,0.11,2.308260416984558,15.24996114615351
5,2020-05-02 13:07:02.446348,0.18016666,2.2380555,0.08,2.298657274246216,15.406924847513437
6,2020-05-02 13:07:17.948676,0.18346667,2.2408125,0.06,2.3081606149673464,15.448259791359305
7,2020-05-02 13:07:33.491373,0.17786667,2.2368052,0.12,2.302140307426453,15.189461334608495
8,2020-05-02 13:07:48.776885,0.18583333,2.238463,0.05,2.334611105918884,15.514964007772505
9,2020-05-02 13:08:04.384519,0.17823334,2.2411547,0.13,2.3083781480789183,15.197582663968205
10,2020-05-02 13:08:19.681185,0.18473333,2.2396119,0.07,2.3531051874160767,15.550866479985416
11,2020-05-02 13:08:35.326867,0.1819,2.2409382,0.12,2.3292638778686525,15.550020267255604
12,2020-05-02 13:08:50.971521,0.17643334,2.243599,0.15,2.3110965490341187,15.311330733820796
13,2020-05-02 13:09:06.383841,0.1812,2.235702,0.19,2.2795907258987427,15.336469639092684
14,2020-05-02 13:09:21.816145,0.1688,2.2485313,0.12,2.296555209159851,15.28655235376209
15,2020-05-02 13:09:37.200449,0.1664,2.2522364,0.05,2.328103756904602,15.323936810716987
16,2020-05-02 13:09:52.616237,0.16456667,2.2552478,0.1,2.3115124702453613,15.168386643752456
17,2020-05-02 13:10:07.886821,0.17903334,2.2399035,0.08,2.3472132682800293,15.444038373418152
18,2020-05-02 13:10:23.427825,0.17056666,2.2447457,0.09,2.3452557802200316,15.618366521783173
19,2020-05-02 13:10:39.140691,0.17813334,2.2477179,0.08,2.3096606969833373,15.517095018178225
20,2020-05-02 13:10:54.751917,0.1771,2.244932,0.16,2.2884992361068726,15.370006198994815
21,2020-05-02 13:11:10.209685,0.18493333,2.236208,0.08,2.325658082962036,15.491398811340332
22,2020-05-02 13:11:25.799925,0.1768,2.239541,0.13,2.304726219177246,15.515543905086815
23,2020-05-02 13:11:41.411342,0.18423334,2.2380645,0.13,2.3087974786758423,15.412165786139667
24,2020-05-02 13:11:56.917652,0.18823333,2.2324212,0.08,2.317521405220032,15.514148086309433
25,2020-05-02 13:12:12.526517,0.18483333,2.2372432,0.1,2.3232716798782347,15.483537250198424
26,2020-05-02 13:12:28.105008,0.1819,2.2408648,0.11,2.313733768463135,15.59809192456305
27,2020-05-02 13:12:43.803704,0.18686667,2.2350042,0.09,2.3816277980804443,15.311503279954195
28,2020-05-02 13:12:59.200661,0.17456667,2.2409058,0.13,2.3104260921478272,15.602395832538605
29,2020-05-02 13:13:14.902912,0.17616667,2.2419994,0.06,2.29973042011261,15.439750355668366
30,2020-05-02 13:13:30.430741,0.18683334,2.2385552,0.09,2.2877053022384644,15.45403382461518
31,2020-05-02 13:13:45.970734,0.18623333,2.2389975,0.08,2.315538477897644,15.548579134047031
32,2020-05-02 13:14:01.604820,0.18273333,2.2437253,0.08,2.3310502052307127,15.258656552992761
33,2020-05-02 13:14:16.964338,0.1868,2.2368212,0.12,2.29059784412384,15.538778486661613
34,2020-05-02 13:14:32.600082,0.1731,2.2491386,0.06,2.3089640140533447,15.598303289152682
35,2020-05-02 13:14:48.294629,0.17266667,2.251063,0.1,2.3175333976745605,15.135630125179887
36,2020-05-02 13:15:03.529141,0.16953333,2.25466,0.12,2.304702138900757,15.567629378288984
37,2020-05-02 13:15:19.181562,0.1806,2.241419,0.11,2.324183487892151,15.405004343949258
38,2020-05-02 13:15:34.680634,0.1754,2.245061,0.06,2.3586944103240968,15.52519903331995
39,2020-05-02 13:15:50.291208,0.1732,2.248968,0.11,2.299621820449829,15.4682925529778
40,2020-05-02 13:16:05.855327,0.17666666,2.2456462,0.12,2.293291163444519,15.301752282306552
41,2020-05-02 13:16:21.246379,0.17706667,2.2375114,0.14,2.3223938226699827,15.252764765173197
42,2020-05-02 13:16:36.583298,0.18473333,2.2391002,0.12,2.336302399635315,15.351362227462232
43,2020-05-02 13:16:52.029067,0.18073334,2.2388594,0.11,2.3244539976119993,15.649815223179758
44,2020-05-02 13:17:07.779823,0.17933333,2.2357664,0.1,2.3017410039901733,15.335001517087221
45,2020-05-02 13:17:23.209477,0.17586666,2.2383451,0.13,2.3023642539978026,15.339281937107444
46,2020-05-02 13:17:38.642990,0.18596667,2.2400756,0.14,2.2948877811431885,15.355822375044227
47,2020-05-02 13:17:54.093021,0.19076666,2.2343247,0.12,2.320431613922119,15.342060258612037
48,2020-05-02 13:18:09.531279,0.1833,2.2377052,0.1,2.3020129203796387,15.5054220398888
49,2020-05-02 13:18:25.131338,0.1742,2.2413712,0.07,2.3307213306427004,15.543329329229891
50,2020-05-02 13:18:40.769035,0.18146667,2.2406044,0.1,2.2909291267395018,15.41175885591656
51,2020-05-02 13:18:56.278801,0.17906667,2.240189,0.08,2.2705092906951903,15.39142154250294
52,2020-05-02 13:19:11.770831,0.18073334,2.2428598,0.05,2.3418962478637697,15.565550020895898
53,2020-05-02 13:19:27.430304,0.18783334,2.235046,0.07,2.325338292121887,15.458859959617257
54,2020-05-02 13:19:42.984088,0.16943334,2.2481618,0.13,2.3026655435562136,15.393650158308446
55,2020-05-02 13:19:58.474647,0.17873333,2.251305,0.08,2.332412934303284,15.440971438772976
56,2020-05-02 13:20:14.002352,0.1728,2.2548406,0.11,2.2990071773529053,15.418620598502457
57,2020-05-02 13:20:29.507157,0.18583333,2.239624,0.06,2.3273698568344114,15.209937127307057
58,2020-05-02 13:20:44.814389,0.17723334,2.245459,0.12,2.3304125308990478,15.144749984145164
59,2020-05-02 13:21:00.034330,0.1694,2.2495105,0.08,2.337713837623596,15.339839041233063
60,2020-05-02 13:21:15.467616,0.18073334,2.2435293,0.13,2.2973190784454345,15.30299020651728
61,2020-05-02 13:21:30.865954,0.17676666,2.2374043,0.12,2.2914803504943846,15.369791024364531
62,2020-05-02 13:21:46.322181,0.17916666,2.2378795,0.12,2.295312738418579,15.432886214926839
63,2020-05-02 13:22:01.844794,0.18626666,2.236238,0.11,2.335528111457825,15.226640372537076
64,2020-05-02 13:22:17.166173,0.18646666,2.2356734,0.16,2.2899497985839843,15.387465925887227
65,2020-05-02 13:22:32.639614,0.17486666,2.237711,0.11,2.3052410364151,15.44104877114296
66,2020-05-02 13:22:48.176630,0.18273333,2.2414823,0.06,2.335510325431824,15.559610364027321
67,2020-05-02 13:23:03.831187,0.1712,2.2382753,0.12,2.281049370765686,15.250975262373686
68,2020-05-02 13:23:19.178502,0.1898,2.2340448,0.07,2.305649828910828,15.383907447569072
69,2020-05-02 13:23:34.657925,0.1765,2.2426927,0.07,2.308028221130371,15.431153630837798
70,2020-05-02 13:23:50.195139,0.17936666,2.2397113,0.07,2.346467638015747,15.230341665446758
71,2020-05-02 13:24:05.509458,0.1811,2.241706,0.09,2.3418384552001954,15.485196953639388
72,2020-05-02 13:24:21.081454,0.17413333,2.2426584,0.1,2.2997369289398195,15.486959651112556
73,2020-05-02 13:24:36.663848,0.18156667,2.2370107,0.1,2.304683876037598,15.374885494820774
74,2020-05-02 13:24:52.136657,0.172,2.2479494,0.11,2.311942529678345,15.616020338609815
75,2020-05-02 13:25:07.847695,0.17396666,2.2511325,0.13,2.314286947250366,15.39464936312288
76,2020-05-02 13:25:23.337555,0.16846667,2.2534177,0.11,2.3238177061080934,15.161437960341573
77,2020-05-02 13:25:38.585513,0.17623334,2.2418666,0.11,2.301901865005493,15.47935679461807
78,2020-05-02 13:25:54.159188,0.1766,2.2451675,0.1,2.309326171875,15.345522628165781
79,2020-05-02 13:26:09.600290,0.1737,2.248256,0.13,2.297467660903931,15.287856850773096
80,2020-05-02 13:26:24.983526,0.17763333,2.244434,0.11,2.303289294242859,15.420357650145888
81,2020-05-02 13:26:40.497463,0.1799,2.2379417,0.11,2.3118633031845093,15.265679458156228
82,2020-05-02 13:26:55.858743,0.18676667,2.2376587,0.09,2.3184200286865235,15.316644569858909
83,2020-05-02 13:27:11.270539,0.1715,2.2396274,0.09,2.3170161962509157,15.242578529752791
84,2020-05-02 13:27:26.607250,0.19166666,2.232899,0.08,2.3162747859954833,15.333677442744374
85,2020-05-02 13:27:42.026945,0.184,2.2352784,0.06,2.3269050121307373,15.358300605788827
86,2020-05-02 13:27:57.481644,0.17996667,2.241854,0.09,2.303620171546936,15.339038626290858
87,2020-05-02 13:28:12.909714,0.1798,2.2366576,0.06,2.338220310211182,15.156274142675102
88,2020-05-02 13:28:28.159431,0.18356666,2.2388122,0.08,2.3093714475631715,15.220244297757745
89,2020-05-02 13:28:43.475467,0.1743,2.242542,0.08,2.3119244813919066,15.563636519946158
90,2020-05-02 13:28:59.135841,0.18463333,2.2382598,0.1,2.336670160293579,15.501878570765257
91,2020-05-02 13:29:14.732047,0.1862,2.2399483,0.1,2.3421189546585084,15.205918236635625
92,2020-05-02 13:29:30.032925,0.18066667,2.2433157,0.19,2.2728256464004515,15.5196045152843
93,2020-05-02 13:29:45.646669,0.18256667,2.235967,0.09,2.3009551048278807,15.481412350200117
94,2020-05-02 13:30:01.230786,0.16616666,2.2470253,0.07,2.3196536540985107,15.478217867203057
95,2020-05-02 13:30:16.806132,0.17183334,2.250155,0.11,2.3061251640319824,15.455602976493537
96,2020-05-02 13:30:32.355364,0.16936667,2.2539268,0.15,2.2890573024749754,15.411945385858417
97,2020-05-02 13:30:47.860117,0.1804,2.240578,0.07,2.325073504447937,15.443723446689546
98,2020-05-02 13:31:03.399452,0.17963333,2.2441032,0.06,2.3608872413635256,15.5401526177302
99,2020-05-02 13:31:19.033271,0.18136667,2.2465754,0.12,2.3065874099731447,15.365514889359474
100,2020-05-02 13:31:34.494689,0.18006666,2.2437258,0.12,2.3358691215515135,15.51777277700603
101,2020-05-02 13:31:50.087292,0.1803,2.2367795,0.05,2.3457364797592164,15.319981640204787
102,2020-05-02 13:32:05.504077,0.18216667,2.2381682,0.12,2.322703146934509,15.214568347670138
103,2020-05-02 13:32:20.817805,0.1844,2.2375324,0.12,2.325132632255554,15.32158499211073
104,2020-05-02 13:32:36.239139,0.18693334,2.234769,0.17,2.2937941789627074,15.390237939544022
105,2020-05-02 13:32:51.733633,0.17856666,2.2384856,0.12,2.3024107456207275,15.40712679643184
106,2020-05-02 13:33:07.214562,0.17673333,2.2430637,0.06,2.3212924718856813,15.098805718123913
107,2020-05-02 13:33:22.414336,0.18303333,2.2361898,0.09,2.32356059551239,15.29118255712092
108,2020-05-02 13:33:37.804638,0.18323334,2.237753,0.1,2.3141920804977416,15.299339301884174
109,2020-05-02 13:33:53.200635,0.18313333,2.2402074,0.12,2.3224761962890623,15.318647139705718
110,2020-05-02 13:34:08.615449,0.17736667,2.239732,0.09,2.349588489532471,15.376181662082672
111,2020-05-02 13:34:24.087027,0.17953333,2.2401898,0.15,2.31099796295166,15.708985445089638
112,2020-05-02 13:34:39.890347,0.1855,2.2414587,0.1,2.320675015449524,15.360658715479076
113,2020-05-02 13:34:55.343723,0.17893334,2.2362807,0.12,2.295162796974182,15.370857439935207
114,2020-05-02 13:35:10.811234,0.17346667,2.2482145,0.09,2.3034875869750975,15.227304094471037
115,2020-05-02 13:35:26.113861,0.16716667,2.2500088,0.11,2.317674469947815,15.412054830230772
116,2020-05-02 13:35:41.618847,0.1689,2.255186,0.07,2.3105514526367186,15.20603687968105
117,2020-05-02 13:35:56.919641,0.178,2.2405672,0.05,2.3239443778991697,15.367548286914825
118,2020-05-02 13:36:12.375989,0.1741,2.2445083,0.11,2.3246866941452025,15.13027563970536
119,2020-05-02 13:36:27.591873,0.1712,2.2487712,0.1,2.3166619777679442,15.42050349805504
120,2020-05-02 13:36:43.106912,0.17943333,2.2452817,0.1,2.318665385246277,15.325405498035252
121,2020-05-02 13:36:58.531938,0.18083334,2.235902,0.09,2.329768180847168,15.425570431165397
122,2020-05-02 13:37:14.053211,0.1819,2.2376394,0.12,2.2868680000305175,15.528169085271657
123,2020-05-02 13:37:29.679615,0.1726,2.2387297,0.11,2.306306791305542,15.315467298030853
124,2020-05-02 13:37:45.089532,0.1846,2.2335408,0.08,2.306895065307617,15.481475903652608
125,2020-05-02 13:38:00.669432,0.18713333,2.2355475,0.08,2.3020336866378783,15.152980086393654
126,2020-05-02 13:38:15.913742,0.17996667,2.2414446,0.08,2.31152286529541,15.297595211304724
127,2020-05-02 13:38:31.300016,0.18213333,2.2348912,0.04,2.297808027267456,15.472090113908052
128,2020-05-02 13:38:46.865342,0.18646666,2.2387035,0.11,2.325716829299927,15.278192183934152
129,2020-05-02 13:39:02.241474,0.1753,2.241154,0.09,2.3119872570037843,15.541616468690336
130,2020-05-02 13:39:17.876057,0.18563333,2.23961,0.08,2.3178338766098023,15.410371821373701
131,2020-05-02 13:39:33.383634,0.1829,2.2397454,0.13,2.2926884412765505,15.238430151715875
