ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-01 05:02:33.770810,0.43378666,1.6002944,0.13,2.300244426727295,95.25379935372621
2,2020-05-01 05:04:09.189458,0.17487334,2.2424557,0.07,2.3086508989334105,91.01839037705213
3,2020-05-01 05:05:40.305374,0.17502667,2.2402573,0.11,2.315187859535217,100.18782630749047
4,2020-05-01 05:07:20.598646,0.17466667,2.2427213,0.11,2.2854494571685793,100.29381194803864
5,2020-05-01 05:09:00.976907,0.17224,2.245051,0.11,2.3156903266906737,96.47970966529101
6,2020-05-01 05:10:37.518710,0.17323333,2.2417638,0.18,2.286093306541443,81.58694050367922
7,2020-05-01 05:11:59.200367,0.17738,2.239621,0.12,2.2952238798141478,96.85449232626706
8,2020-05-01 05:13:36.117816,0.17296,2.2422583,0.13,2.299503445625305,81.80465099122375
9,2020-05-01 05:14:58.003830,0.17522,2.245034,0.2,2.2904196262359617,93.58248258009553
10,2020-05-01 05:16:31.650822,0.17525333,2.2417014,0.07,2.323953628540039,81.31474342569709
11,2020-05-01 05:17:53.056002,0.1722,2.2398026,0.13,2.3071876049041746,98.8900106921792
12,2020-05-01 05:19:31.998451,0.17214,2.2428055,0.15,2.277853751182556,82.19949851278216
13,2020-05-01 05:20:54.296359,0.17516,2.2445517,0.06,2.3081725597381593,100.05553223565221
14,2020-05-01 05:22:34.418671,0.17816,2.2411833,0.16,2.2763784170150756,85.8605733467266
15,2020-05-01 05:24:00.361934,0.17585333,2.2406073,0.14,2.296714496612549,96.81182104442269
16,2020-05-01 05:25:37.233822,0.1728,2.2425308,0.15,2.2890594959259034,82.56842878833413
17,2020-05-01 05:26:59.890066,0.17251334,2.245258,0.09,2.3250046968460083,94.24991614650935
18,2020-05-01 05:28:34.217308,0.17416666,2.2414768,0.09,2.300277757644653,84.47733049280941
19,2020-05-01 05:29:58.777750,0.17594,2.239938,0.09,2.314407467842102,95.39779541362077
20,2020-05-01 05:31:34.266320,0.1742,2.2420833,0.15,2.286965584754944,88.40691246185452
21,2020-05-01 05:33:02.771394,0.17542,2.244154,0.1,2.3265007019042967,94.65620256308466
22,2020-05-01 05:34:37.500487,0.17577334,2.2423282,0.09,2.2961230754852293,87.56715442799032
23,2020-05-01 05:36:05.164793,0.17651333,2.2395282,0.14,2.31729142665863,96.36279279459268
24,2020-05-01 05:37:41.600333,0.17747334,2.241558,0.14,2.2875487327575685,85.65741923172027
25,2020-05-01 05:39:07.355551,0.16967334,2.2451997,0.1,2.283788061141968,98.13485525920987
26,2020-05-01 05:40:45.540934,0.17613333,2.2420175,0.07,2.3029300451278685,83.24844951648265
27,2020-05-01 05:42:08.870910,0.17457333,2.2400575,0.08,2.3207688093185426,96.16867542080581
28,2020-05-01 05:43:45.138607,0.17575334,2.2424295,0.11,2.301473116874695,82.92748492397368
29,2020-05-01 05:45:08.159498,0.17449333,2.244389,0.12,2.318808746337891,99.54163906071335
30,2020-05-01 05:46:47.760264,0.17620666,2.242219,0.08,2.3106310606002807,85.60128596611321
31,2020-05-01 05:48:13.452546,0.17675333,2.239594,0.14,2.331802487373352,103.55838670954108
32,2020-05-01 05:49:57.073250,0.17618667,2.2422044,0.11,2.3151718616485595,82.14171364437789
33,2020-05-01 05:51:19.306255,0.1724,2.244729,0.11,2.2991936206817627,98.70498121902347
34,2020-05-01 05:52:58.062330,0.17488,2.2419848,0.11,2.290610909461975,82.84131527505815
35,2020-05-01 05:54:20.988569,0.17199333,2.24056,0.12,2.3023953199386598,94.29193703178316
36,2020-05-01 05:55:55.344029,0.17466,2.2421978,0.16,2.277544403076172,81.51207709405571
37,2020-05-01 05:57:16.937229,0.17588,2.2437952,0.12,2.297418785095215,99.39848946966231
38,2020-05-01 05:58:56.390871,0.17394,2.2417326,0.09,2.2976638078689575,83.6724621495232
39,2020-05-01 06:00:20.146961,0.17499334,2.2397647,0.13,2.3276190042495726,94.43797584995627
40,2020-05-01 06:01:54.672898,0.17321333,2.2423997,0.1,2.3072336435317995,97.83524225279689
41,2020-05-01 06:03:32.597652,0.17157333,2.2446754,0.13,2.286767363548279,96.70864924043417
42,2020-05-01 06:05:09.366252,0.17754,2.2415445,0.11,2.2902645111083983,82.63341577351093
43,2020-05-01 06:06:32.095624,0.1725,2.240631,0.08,2.3491724014282225,95.39579986594617
44,2020-05-01 06:08:07.541092,0.17703333,2.24191,0.16,2.286447048187256,81.39110768213868
45,2020-05-01 06:09:29.025402,0.17607333,2.244489,0.14,2.313482427597046,97.1083586839959
46,2020-05-01 06:11:06.193376,0.17656,2.2413845,0.14,2.3053529262542725,81.90643577743322
47,2020-05-01 06:12:28.198960,0.17512667,2.2402303,0.13,2.314960765838623,100.80103852879256
48,2020-05-01 06:14:09.061504,0.17602667,2.2417688,0.13,2.300180172920227,84.06848528701812
49,2020-05-01 06:15:33.218091,0.17162,2.2451336,0.08,2.300660014152527,101.9524216260761
50,2020-05-01 06:17:15.238916,0.17686667,2.2418702,0.12,2.2897934913635254,82.39499080833048
51,2020-05-01 06:18:37.715362,0.17534,2.2399414,0.16,2.310740113258362,96.00678433477879
52,2020-05-01 06:20:13.804351,0.17620666,2.2417874,0.13,2.2988966703414917,95.27801289409399
53,2020-05-01 06:21:49.180371,0.17069334,2.2448013,0.04,2.3217268705368044,99.32408116105944
54,2020-05-01 06:23:28.560108,0.17428666,2.2420368,0.08,2.3207875728607177,83.14291388355196
55,2020-05-01 06:24:51.787623,0.17812666,2.2396405,0.13,2.3240429639816282,97.24887045752257
56,2020-05-01 06:26:29.088506,0.1742,2.2424564,0.13,2.303988742828369,85.15267329197377
57,2020-05-01 06:27:54.336858,0.17464,2.2444723,0.1,2.2900317668914796,99.69160720705986
58,2020-05-01 06:29:34.078944,0.17654,2.2415266,0.13,2.2806040048599243,87.98023696057498
59,2020-05-01 06:31:02.138142,0.17251334,2.2399776,0.16,2.2969643831253053,97.61965297814459
60,2020-05-01 06:32:39.843647,0.17493333,2.2419305,0.14,2.3020932912826537,86.36947585921735
61,2020-05-01 06:34:06.305422,0.17481333,2.2449465,0.1,2.318441939353943,100.14767592586577
62,2020-05-01 06:35:46.555425,0.17621334,2.2413976,0.11,2.3018768072128295,102.68773723393679
63,2020-05-01 06:37:29.337245,0.17588,2.239379,0.13,2.313581347465515,98.27349357679486
64,2020-05-01 06:39:07.676166,0.17548,2.2422986,0.13,2.2859036922454834,83.01764162350446
65,2020-05-01 06:40:30.776234,0.1712,2.2451622,0.11,2.302648138999939,95.0331064099446
66,2020-05-01 06:42:05.896526,0.17593333,2.2415576,0.14,2.2833751678466796,88.14848022256047
67,2020-05-01 06:43:34.127516,0.17681333,2.2400932,0.16,2.2993985652923583,98.60540327150375
68,2020-05-01 06:45:12.784291,0.17128,2.2424307,0.14,2.294873285293579,89.02880203723907
69,2020-05-01 06:46:41.898160,0.17482,2.2446814,0.12,2.2981571197509765,98.26289644185454
70,2020-05-01 06:48:20.249247,0.17368667,2.2417593,0.12,2.306405448913574,93.2422842150554
71,2020-05-01 06:49:53.576279,0.1795,2.2400303,0.08,2.3161460876464846,101.82185947988182
72,2020-05-01 06:51:35.491448,0.17436,2.2422163,0.14,2.294179677963257,92.09833334945142
73,2020-05-01 06:53:07.686920,0.17192666,2.244994,0.1,2.3010937929153443,101.42755184043199
74,2020-05-01 06:54:49.164735,0.17402,2.2421074,0.14,2.297873067855835,84.31158713344485
75,2020-05-01 06:56:13.562697,0.17538,2.24021,0.13,2.306820583343506,99.93867412768304
76,2020-05-01 06:57:53.588055,0.17452666,2.2424245,0.15,2.2903005123138427,88.5378210330382
77,2020-05-01 06:59:22.234434,0.17415333,2.2447658,0.1,2.3094329595565797,101.93186864443123
78,2020-05-01 07:01:04.239824,0.17398,2.24285,0.11,2.29905424118042,81.64323331881315
79,2020-05-01 07:02:25.970864,0.17393333,2.2403986,0.14,2.3124465227127073,98.59751873649657
80,2020-05-01 07:04:04.663970,0.17594,2.2421808,0.15,2.3012592077255247,85.79554611630738
81,2020-05-01 07:05:30.548137,0.17347333,2.2451196,0.13,2.3130166292190553,96.67499706242234
82,2020-05-01 07:07:07.314726,0.17734,2.2416737,0.06,2.3126641511917114,95.93984111770988
83,2020-05-01 07:08:43.349314,0.17394666,2.2404203,0.11,2.302695655822754,97.08451749384403
84,2020-05-01 07:10:20.489962,0.1769,2.2417114,0.11,2.3230900287628176,85.95388867054135
85,2020-05-01 07:11:46.536129,0.17324,2.2445889,0.08,2.3053351640701294,100.03963231109083
86,2020-05-01 07:13:26.638522,0.17649333,2.2415605,0.09,2.3139297723770142,83.12107449024916
87,2020-05-01 07:14:49.849713,0.1761,2.240009,0.13,2.3124066829681396,97.4504868639633
88,2020-05-01 07:16:27.385757,0.17657334,2.2419536,0.13,2.2956409215927125,88.55511684343219
89,2020-05-01 07:17:56.037195,0.17431334,2.2447536,0.17,2.314580297470093,98.31246193218976
90,2020-05-01 07:19:34.403391,0.17287333,2.2420645,0.1,2.305504560470581,82.70386674348265
91,2020-05-01 07:20:57.193486,0.17596,2.2402184,0.12,2.3196329832077027,99.29759040940553
92,2020-05-01 07:22:36.551547,0.17728667,2.2418873,0.1,2.304998016357422,89.1553781023249
93,2020-05-01 07:24:05.791624,0.17425333,2.2444348,0.13,2.3004547357559204,96.36256010364741
94,2020-05-01 07:25:42.252522,0.17483333,2.2420719,0.07,2.307731008529663,82.69265931565315
95,2020-05-01 07:27:05.041374,0.17229334,2.2410326,0.12,2.2957695960998534,100.37884049210697
96,2020-05-01 07:28:45.476733,0.17417334,2.2422597,0.09,2.312878704071045,83.50945400819182
97,2020-05-01 07:30:09.082892,0.17364,2.2450857,0.15,2.300267195701599,96.8355827415362
