ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-01 04:03:03.965293,0.9968889,0.028867537,0.08,2.501931309700012,27.447616999968886
2,2020-05-01 04:03:31.583794,0.9971111,0.007923393,0.06,2.795951247215271,26.441361932083964
3,2020-05-01 04:03:58.118911,0.99666667,0.012765043,0.11,3.382485294342041,26.80503959953785
4,2020-05-01 04:04:25.005326,0.99666667,0.022339772,0.13,2.374960708618164,28.467981468886137
5,2020-05-01 04:04:53.554665,0.9968889,0.014663596,0.14,2.5681058883666994,25.405514278449118
6,2020-05-01 04:05:19.061894,0.9971111,0.009936494,0.09,3.1905924320220946,27.484919622540474
7,2020-05-01 04:05:46.640158,0.9971111,0.014144268,0.08,3.1154016971588137,25.608227014541626
8,2020-05-01 04:06:12.346249,0.9971111,0.011752698,0.14,2.6403608560562133,26.920729782432318
9,2020-05-01 04:06:39.362768,0.99726665,0.008926453,0.04,2.812613582611084,25.008378386497498
10,2020-05-01 04:07:04.470656,0.99733335,0.008780605,0.09,2.4465288639068605,26.85374673642218
11,2020-05-01 04:07:31.414614,0.99666667,0.009336314,0.06,2.8578965783119203,28.030367789790034
12,2020-05-01 04:07:59.520838,0.99666667,0.012880954,0.08,2.431580650806427,27.373661253601313
13,2020-05-01 04:08:26.990736,0.99666667,0.009409332,0.22,2.617275261878967,26.36123801674694
14,2020-05-01 04:08:53.433600,0.9971111,0.009624703,0.21,2.7193727016448976,26.296360404230654
15,2020-05-01 04:09:19.834224,0.9970889,0.010495755,0.16,2.6129236459732055,26.011962555348873
16,2020-05-01 04:09:45.930988,0.9970667,0.0103257485,0.03,2.8118183851242065,27.199848756194115
17,2020-05-01 04:10:13.213296,0.9971111,0.010376877,0.13,2.3686944484710692,26.23109579179436
18,2020-05-01 04:10:39.527425,0.99675554,0.009419501,0.29,2.5582985877990723,26.799171953462064
19,2020-05-01 04:11:06.420319,0.99737775,0.008972728,0.22,2.231696832180023,27.408750995993614
20,2020-05-01 04:11:33.928168,0.9976444,0.00702141,0.05,2.2539074182510377,26.951152056455612
21,2020-05-01 04:12:00.968482,0.9971111,0.007330892,0.23,2.23021582365036,26.852237600833178
22,2020-05-01 04:12:27.911285,0.9975778,0.0066212583,0.47,2.011229705810547,26.15804508794099
23,2020-05-01 04:12:54.150386,0.9974667,0.008173618,0.2,2.6414613485336305,28.747255706228316
24,2020-05-01 04:13:22.993630,0.9972889,0.00881704,0.24,2.133501958847046,26.26868840958923
25,2020-05-01 04:13:49.353436,0.99762225,0.00766486,0.2,2.062844228744507,26.96009317599237
26,2020-05-01 04:14:16.411299,0.9974667,0.006923499,0.18,2.3043952703475954,26.544072216376662
27,2020-05-01 04:14:43.033298,0.9972,0.007968829,0.13,2.5629815816879273,26.951018708758056
28,2020-05-01 04:15:10.035121,0.99726665,0.0075147483,0.3,2.0079882740974426,26.459930639714003
29,2020-05-01 04:15:36.578655,0.99784446,0.0063814637,0.37,1.7882029294967652,26.34025102108717
30,2020-05-01 04:16:03.013953,0.99822223,0.005738211,0.29,1.7751476287841796,27.2653917549178
31,2020-05-01 04:16:30.366832,0.9972,0.006365483,0.49,1.6994389057159425,27.28092478774488
32,2020-05-01 04:16:57.728931,0.9977111,0.008626808,0.32,1.795744824409485,27.308881424367428
33,2020-05-01 04:17:25.132672,0.9976889,0.0064109145,0.48,1.5745218873023987,28.36003719083965
34,2020-05-01 04:17:53.576215,0.99851114,0.0052625653,0.39,1.5901047468185425,27.177759928628802
35,2020-05-01 04:18:20.847154,0.99788886,0.0059719374,0.4,1.6880995035171509,27.559406829997897
36,2020-05-01 04:18:48.493371,0.9977111,0.006823929,0.39,1.6821295022964478,27.07599042262882
37,2020-05-01 04:19:15.667972,0.9976444,0.006771646,0.53,1.3514097571372985,27.012954832054675
38,2020-05-01 04:19:42.776528,0.9979778,0.0057401014,0.59,1.2505527436733246,28.630872191861272
39,2020-05-01 04:20:11.505364,0.9983111,0.0044394988,0.61,1.0873392522335052,27.299895426258445
40,2020-05-01 04:20:38.892529,0.999,0.0033204919,0.62,1.1280952274799347,26.957276426255703
41,2020-05-01 04:21:05.947216,0.9989778,0.0033850882,0.58,1.0872923612594605,27.954139686189592
42,2020-05-01 04:21:33.983724,0.99895555,0.003146296,0.57,1.1435872912406921,26.699061217717826
43,2020-05-01 04:22:00.761950,0.99828887,0.004198672,0.55,1.528692764043808,27.829358824528754
44,2020-05-01 04:22:28.677127,0.9981111,0.005386896,0.62,1.3412662029266358,27.89886740781367
45,2020-05-01 04:22:56.670489,0.99855554,0.0052672843,0.65,1.1371356546878815,26.50857786089182
46,2020-05-01 04:23:23.271404,0.9988889,0.0036897338,0.52,1.2820335268974303,27.485911577939987
47,2020-05-01 04:23:50.838582,0.9987111,0.0039988277,0.62,1.193669706583023,27.9968901546672
48,2020-05-01 04:24:18.925638,0.9989111,0.003360387,0.57,1.2130859553813935,27.463648927398026
49,2020-05-01 04:24:46.484595,0.9989333,0.003044477,0.6,1.1061491131782533,26.87919978890568
50,2020-05-01 04:25:13.447982,0.9987778,0.0032948346,0.61,1.1290507376194001,29.24412616621703
51,2020-05-01 04:25:42.782048,0.9989333,0.0033275976,0.56,1.0796954452991485,26.842744013294578
52,2020-05-01 04:26:09.715816,0.99833333,0.004600993,0.55,1.3528722465038299,27.07228504307568
53,2020-05-01 04:26:36.874018,0.9986445,0.004238456,0.55,1.262201726436615,26.964253939688206
54,2020-05-01 04:27:03.923410,0.9992,0.002920876,0.63,1.1631745457649232,28.32510702405125
55,2020-05-01 04:27:32.343108,0.99862224,0.0044963434,0.68,0.9073667645454406,27.08521183487028
56,2020-05-01 04:27:59.513112,0.9990889,0.0028726885,0.65,0.9567584067583084,27.630235706456006
57,2020-05-01 04:28:27.227537,0.99902225,0.0028122992,0.74,0.8218445599079132,27.44728331360966
58,2020-05-01 04:28:54.764568,0.99844444,0.0045342636,0.54,1.4129570245742797,26.70856355689466
59,2020-05-01 04:29:21.569754,0.99866664,0.0057909093,0.58,1.139732301235199,27.482192453928292
60,2020-05-01 04:29:49.143950,0.9987556,0.0035389557,0.72,0.8384313255548477,28.02686243224889
61,2020-05-01 04:30:17.257876,0.9993333,0.002281322,0.75,0.7681849807500839,26.301944952458143
62,2020-05-01 04:30:43.642373,0.9994222,0.0017975798,0.83,0.5689209669828414,26.246281938627362
63,2020-05-01 04:31:09.989464,0.9993333,0.0021444366,0.64,0.7166510790586471,27.14152813795954
64,2020-05-01 04:31:37.218181,0.9989111,0.002717906,0.66,1.2718754231929779,27.88778950087726
65,2020-05-01 04:32:05.192797,0.9988667,0.0036391118,0.64,1.1897963285446167,25.60154132731259
66,2020-05-01 04:32:30.891235,0.9988667,0.004041075,0.6,1.1254975259304048,26.561401694081724
67,2020-05-01 04:32:57.533080,0.99884444,0.0032644335,0.71,0.7803115785121918,27.169082638807595
68,2020-05-01 04:33:24.791968,0.9992,0.0023655829,0.81,0.5712903246283532,27.962919399142265
69,2020-05-01 04:33:52.854785,0.9996222,0.0016555014,0.85,0.5573412194848061,28.36364362295717
70,2020-05-01 04:34:21.317354,0.9992889,0.0024802778,0.72,0.7116329461336136,26.659386358223855
