ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
68,2020-05-01 06:13:10.164658,0.25445333,2.0722053,0.14,2.2936483144760134,90.68909794278443
69,2020-05-01 06:14:40.940041,0.24816,2.0814533,0.1,2.303053951263428,88.79857146088034
70,2020-05-01 06:16:09.818166,0.25413334,2.0692606,0.05,2.3365314960479737,85.02545920666307
71,2020-05-01 06:17:34.920816,0.25106665,2.0751772,0.15,2.3011285781860353,89.34271185006946
72,2020-05-01 06:19:04.347399,0.25316668,2.0731921,0.15,2.298024892807007,88.96272470150143
73,2020-05-01 06:20:33.389723,0.24823333,2.0824862,0.08,2.310534930229187,88.98712638579309
74,2020-05-01 06:22:02.463488,0.25336,2.0688708,0.14,2.292711281776428,88.27537332102656
75,2020-05-01 06:23:30.823642,0.25404,2.0737855,0.18,2.2846908807754516,89.59091409295797
76,2020-05-01 06:25:00.501288,0.25114667,2.0736845,0.08,2.308007335662842,87.20678528863937
77,2020-05-01 06:26:27.785881,0.24588,2.0818238,0.1,2.307828736305237,88.96032294537872
78,2020-05-01 06:27:56.833469,0.24897334,2.06975,0.15,2.3251239538192747,86.36892728041857
79,2020-05-01 06:29:23.284898,0.25115332,2.0747414,0.12,2.2919873714447023,86.81959509849548
80,2020-05-01 06:30:50.180112,0.25288665,2.073262,0.16,2.3002952098846436,83.3139174906537
81,2020-05-01 06:32:13.572563,0.24832,2.0817816,0.08,2.315956139564514,89.04155112802982
82,2020-05-01 06:33:42.690082,0.25376,2.068773,0.06,2.3289483547210694,90.28228039015085
83,2020-05-01 06:35:13.064216,0.25361332,2.0755599,0.12,2.301642322540283,88.44327711872756
84,2020-05-01 06:36:41.589482,0.24647333,2.0744503,0.11,2.3118330240249634,88.93374248687178
85,2020-05-01 06:38:10.596726,0.25035334,2.0817442,0.12,2.2989779233932497,88.56151408609003
86,2020-05-01 06:39:39.240641,0.25418666,2.0695872,0.1,2.275680661201477,90.62183329928666
87,2020-05-01 06:41:09.961162,0.25170666,2.0740938,0.13,2.2937650203704836,88.26427905634046
88,2020-05-01 06:42:38.310615,0.25312,2.0740159,0.12,2.3006912231445313,92.72333211451769
89,2020-05-01 06:44:11.114199,0.25108665,2.0808837,0.14,2.3102675437927247,92.63971772417426
90,2020-05-01 06:45:43.842771,0.25500667,2.0683398,0.12,2.309104657173157,89.59400264080614
91,2020-05-01 06:47:13.525732,0.25052,2.0744505,0.12,2.3131669759750366,89.46335524134338
92,2020-05-01 06:48:43.065858,0.25408667,2.0734706,0.13,2.303333568572998,89.47049433551729
93,2020-05-01 06:50:12.614517,0.25283334,2.0800617,0.07,2.297773742675781,88.43594166729599
94,2020-05-01 06:51:41.137798,0.25536,2.0680802,0.17,2.264560174942017,91.1247835336253
95,2020-05-01 06:53:12.349667,0.25136667,2.074347,0.06,2.3421751976013185,90.85724498145282
96,2020-05-01 06:54:43.292885,0.24708,2.0739937,0.08,2.3151715755462647,87.17163106426597
97,2020-05-01 06:56:10.545902,0.24756,2.0814507,0.13,2.301836347579956,83.84300571400672
98,2020-05-01 06:57:34.471589,0.25185335,2.068825,0.09,2.296939992904663,94.35392277035862
99,2020-05-01 06:59:08.902375,0.2519,2.0737877,0.12,2.316764307022095,88.7182705597952
100,2020-05-01 07:00:37.707756,0.25191334,2.073841,0.11,2.289390802383423,88.01763235870749
101,2020-05-01 07:02:05.812190,0.24933334,2.0815973,0.13,2.3100348472595216,90.94367327634245
102,2020-05-01 07:03:36.833826,0.25435334,2.0691504,0.06,2.3258498668670655,88.21089217066765
103,2020-05-01 07:05:05.123569,0.25248668,2.0744932,0.13,2.309161114692688,81.32648358028382
104,2020-05-01 07:06:26.525115,0.24721333,2.0743632,0.12,2.3044502973556518,86.68299892824143
105,2020-05-01 07:07:53.291565,0.24795334,2.0813143,0.06,2.3001951694488527,85.78923563659191
106,2020-05-01 07:09:19.161374,0.25544667,2.0686061,0.11,2.318270969390869,87.6452603014186
107,2020-05-01 07:10:46.891117,0.25048667,2.0754764,0.15,2.292272448539734,87.47614856436849
108,2020-05-01 07:12:14.451749,0.25252667,2.0721295,0.08,2.317159104347229,88.75664675794542
109,2020-05-01 07:13:43.290159,0.25146666,2.0812194,0.12,2.3022447347640993,85.13121532835066
110,2020-05-01 07:15:08.507029,0.25697333,2.0682015,0.16,2.276648497581482,83.94140714593232
111,2020-05-01 07:16:32.525772,0.2502,2.0744445,0.16,2.299422097206116,89.32116596214473
112,2020-05-01 07:18:01.922009,0.25181332,2.0735035,0.11,2.308407163619995,93.5098921470344
113,2020-05-01 07:19:35.506816,0.24904,2.081001,0.04,2.29643132686615,89.66276040673256
114,2020-05-01 07:21:05.246164,0.25701332,2.067563,0.11,2.318739128112793,91.0864486489445
115,2020-05-01 07:22:36.417235,0.25159332,2.0747313,0.11,2.303725814819336,86.52893837913871
116,2020-05-01 07:24:03.021573,0.25066668,2.0740695,0.1,2.293942403793335,92.03478560503572
117,2020-05-01 07:25:35.138380,0.24874,2.0810382,0.16,2.3070300102233885,89.47562382929027
118,2020-05-01 07:27:04.709619,0.25312668,2.0687447,0.16,2.2982346534729006,86.35724392067641
119,2020-05-01 07:28:31.143346,0.25227332,2.0743747,0.11,2.3197817325592043,89.47805446758866
120,2020-05-01 07:30:00.715726,0.25398,2.0720997,0.12,2.295832300186157,88.54546040203422
121,2020-05-01 07:31:29.333893,0.24405333,2.082307,0.08,2.299587678909302,90.37366797029972
122,2020-05-01 07:32:59.785212,0.25362,2.0689645,0.15,2.274434471130371,87.86755307205021
123,2020-05-01 07:34:27.728885,0.2522,2.0741305,0.13,2.3137980937957763,96.40250266063958
124,2020-05-01 07:36:04.226752,0.25367334,2.0737822,0.09,2.3127370119094848,91.37733933329582
125,2020-05-01 07:37:35.691720,0.24474667,2.0817943,0.08,2.306511092185974,85.92487083841115
126,2020-05-01 07:39:01.695291,0.25573334,2.0686924,0.07,2.330305242538452,95.77002090401947
127,2020-05-01 07:40:37.544766,0.24991333,2.0747423,0.11,2.3076896190643312,88.85169507283717
128,2020-05-01 07:42:06.474788,0.2542,2.0727162,0.13,2.305299663543701,88.42865779343992
129,2020-05-01 07:43:34.981099,0.25198,2.0812333,0.04,2.3034239768981934,92.50243898108602
130,2020-05-01 07:45:07.569576,0.25574666,2.0689726,0.07,2.300563669204712,88.52982966974378
131,2020-05-01 07:46:36.181304,0.25413334,2.0735495,0.12,2.3242122888565064,89.89163680002093
132,2020-05-01 07:48:06.152283,0.25274667,2.0733619,0.07,2.30596444606781,92.32804812304676
133,2020-05-01 07:49:38.558089,0.24778667,2.081363,0.13,2.2944214582443236,90.72414113674313
134,2020-05-01 07:51:09.359442,0.25186667,2.069768,0.13,2.3053945302963257,93.45024389214814
135,2020-05-01 07:52:42.885429,0.25603333,2.0737286,0.1,2.3054337024688722,87.25343347061425
136,2020-05-01 07:54:10.220415,0.25118667,2.0731707,0.14,2.2971225500106813,85.35475406888872
137,2020-05-01 07:55:35.650943,0.24786,2.0808992,0.12,2.305256485939026,88.39232246018946
138,2020-05-01 07:57:04.120069,0.25200668,2.0688448,0.08,2.323097825050354,90.13915465120226
139,2020-05-01 07:58:34.343702,0.25416666,2.0744078,0.15,2.2815712213516237,92.25208758469671
140,2020-05-01 08:00:06.672781,0.24858667,2.0731342,0.1,2.2916340112686155,89.54871831368655
141,2020-05-01 08:01:36.301067,0.24983333,2.0808825,0.05,2.307840633392334,88.54185329470783
142,2020-05-01 08:03:04.927159,0.25395334,2.0691216,0.12,2.302422046661377,86.10778528545052
143,2020-05-01 08:04:31.110942,0.25678,2.0740263,0.13,2.3024478912353517,89.0678217113018
144,2020-05-01 08:06:00.266745,0.24948,2.0731144,0.08,2.3042227268218993,86.0991174094379
145,2020-05-01 08:07:26.446020,0.24910666,2.0813699,0.06,2.318871784210205,90.58027324080467
146,2020-05-01 08:08:57.106593,0.25029334,2.0692422,0.09,2.306876564025879,86.71677743736655
147,2020-05-01 08:10:23.901585,0.24969333,2.0739288,0.14,2.2885331869125367,89.60020773671567
148,2020-05-01 08:11:53.607370,0.25262666,2.0725706,0.11,2.2862499952316284,88.28928109258413
149,2020-05-01 08:13:21.971510,0.25082,2.081558,0.07,2.3103382110595705,92.81268108729273
150,2020-05-01 08:14:54.879252,0.25588667,2.0681584,0.09,2.315720295906067,91.04009103681892
151,2020-05-01 08:16:25.995415,0.25425333,2.0737934,0.1,2.2973397970199585,89.48300873022527
152,2020-05-01 08:17:55.568970,0.25329334,2.0731723,0.08,2.317591691017151,90.97588980384171
153,2020-05-01 08:19:26.625759,0.25031334,2.0804017,0.08,2.310332417488098,86.21295243222266
154,2020-05-01 08:20:52.914093,0.25585333,2.0687222,0.1,2.3237353563308716,90.82603525649756
155,2020-05-01 08:22:23.818090,0.25437334,2.0735543,0.14,2.2969055652618406,90.13501686882228
156,2020-05-01 08:23:54.027172,0.24928,2.0739737,0.14,2.3005545139312744,88.04137577302754
157,2020-05-01 08:25:22.155057,0.24585333,2.0814037,0.06,2.305415225028992,89.29699467960745
158,2020-05-01 08:26:51.548750,0.2557,2.0682485,0.09,2.3160335540771486,95.92264603916556
159,2020-05-01 08:28:27.549837,0.25330666,2.0743322,0.14,2.3032896757125854,92.0477436510846
160,2020-05-01 08:29:59.675934,0.25321335,2.073462,0.16,2.306278109550476,91.85415815282613
161,2020-05-01 08:31:31.618592,0.25078666,2.0808382,0.14,2.2985668659210203,92.75004054699093
162,2020-05-01 08:33:04.454555,0.2545,2.068816,0.09,2.3204264879226684,92.20234107784927
163,2020-05-01 08:34:36.734947,0.2501,2.0750308,0.06,2.328799819946289,92.66340817976743
164,2020-05-01 08:36:09.478988,0.25348666,2.0726933,0.17,2.273082733154297,87.92766498122364
165,2020-05-01 08:37:37.492372,0.24882,2.0817478,0.08,2.321795105934143,87.78001599106938
166,2020-05-01 08:39:05.350117,0.25407332,2.0678973,0.15,2.299751305580139,91.74583081062883
167,2020-05-01 08:40:37.172754,0.2507,2.0747056,0.08,2.3199692726135255,91.48351519647986
168,2020-05-01 08:42:08.748742,0.24802667,2.0727959,0.17,2.2997857570648192,92.60190436523408
169,2020-05-01 08:43:41.440051,0.24825333,2.0813189,0.15,2.2928691148757934,92.59290676563978
170,2020-05-01 08:45:14.111089,0.25589332,2.0676532,0.12,2.297992444038391,88.41958653274924
171,2020-05-01 08:46:42.629468,0.25064,2.0743427,0.13,2.290632438659668,93.11023270525038
172,2020-05-01 08:48:15.813593,0.25342,2.0725074,0.17,2.289037799835205,91.48216524906456
173,2020-05-01 08:49:47.386555,0.25308666,2.0814047,0.08,2.3054200649261474,89.48989206273109
174,2020-05-01 08:51:16.961365,0.25216666,2.069537,0.07,2.324049878120422,92.0183076467365
175,2020-05-01 08:52:49.067013,0.25504667,2.0740225,0.13,2.2884601354599,93.70173102803528
176,2020-05-01 08:54:22.846854,0.24960667,2.073842,0.08,2.306167483329773,94.41257163882256
177,2020-05-01 08:55:57.339118,0.2515,2.0809536,0.09,2.311444640159607,88.91639930661768
178,2020-05-01 08:57:26.336288,0.25635332,2.0679789,0.12,2.305691623687744,87.24447002727538
179,2020-05-01 08:58:53.671492,0.25603333,2.0743432,0.1,2.327992868423462,93.97330903355032
180,2020-05-01 09:00:27.727466,0.25708,2.0722384,0.06,2.3021119117736815,91.57364806439728
181,2020-05-01 09:01:59.389857,0.25198,2.0807087,0.11,2.3114713430404663,91.41493555065244
182,2020-05-01 09:03:30.900657,0.25588667,2.0687428,0.1,2.311316800117493,83.10333829466254
183,2020-05-01 09:04:54.096020,0.25423333,2.074284,0.11,2.3226348400115966,84.30949481017888
184,2020-05-01 09:06:18.502108,0.254,2.0731146,0.14,2.307140254974365,87.36483725812286
185,2020-05-01 09:07:45.943824,0.24950667,2.0812604,0.09,2.320209240913391,90.6403777776286
186,2020-05-01 09:09:16.661563,0.25206,2.06891,0.16,2.289684295654297,90.1819916954264
187,2020-05-01 09:10:46.930713,0.25254667,2.074568,0.13,2.3095750331878664,88.10989379137754
188,2020-05-01 09:12:15.127394,0.25391334,2.0738316,0.13,2.3079280614852906,85.14481639396399
189,2020-05-01 09:13:40.347887,0.24966,2.0812411,0.06,2.3095871210098267,90.34282719250768
190,2020-05-01 09:15:10.767952,0.25152,2.0696263,0.12,2.2967155456542967,92.86487939208746
191,2020-05-01 09:16:43.708917,0.25366667,2.0740705,0.11,2.2951616525650023,87.39763497561216
192,2020-05-01 09:18:11.191137,0.25119334,2.0742605,0.08,2.303848123550415,84.67772570066154
193,2020-05-01 09:19:35.953426,0.25134,2.080765,0.08,2.306448721885681,89.17453402187675
194,2020-05-01 09:21:05.222963,0.25406668,2.069491,0.11,2.306643033027649,88.66638750117272
195,2020-05-01 09:22:33.975399,0.25336668,2.0733902,0.12,2.327321720123291,89.06432880368084
196,2020-05-01 09:24:03.121107,0.25546,2.0731034,0.14,2.2864306688308718,90.8787942044437
197,2020-05-01 09:25:34.083277,0.25170666,2.0800328,0.12,2.2967938661575316,85.5863343058154
198,2020-05-01 09:26:59.751229,0.25346667,2.068949,0.12,2.292645978927612,86.33398369606584
199,2020-05-01 09:28:26.163149,0.25498667,2.0742888,0.15,2.296048974990845,84.0004026601091
200,2020-05-01 09:29:50.242658,0.25208,2.0739684,0.12,2.2927689075469972,86.34167262073606
