ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-01 04:18:23.406444,0.54373336,1.3175415,0.14,2.3065566539764406,83.00311432685703
2,2020-05-01 04:19:46.559288,0.5679,1.2222412,0.69,1.432599776983261,71.29659151192755
3,2020-05-01 04:20:57.924630,0.90179336,0.29897282,0.94,0.23596380464732647,73.97006057202816
4,2020-05-01 04:22:11.980419,0.96427333,0.11168493,0.96,0.10946804568811785,81.45006492361426
5,2020-05-01 04:23:33.487428,0.9865867,0.047721427,0.92,0.24856529938988386,70.73052291572094
6,2020-05-01 04:24:44.308192,0.96485335,0.11013664,0.97,0.11337816189625301,80.9133403301239
7,2020-05-01 04:26:05.289400,0.99268,0.026407287,0.96,0.16269152441673213,70.512840770185
8,2020-05-01 04:27:15.900322,0.97082,0.09211928,0.94,0.2034301879350096,81.82543115876615
9,2020-05-01 04:28:37.782443,0.99504,0.017481394,0.96,0.18316331355454168,71.40893341042101
10,2020-05-01 04:29:49.279269,0.96556,0.10066954,0.95,0.10598873134003953,82.44413902331144
11,2020-05-01 04:31:11.775274,0.99406666,0.021189487,0.97,0.07422118097892963,71.54600667115301
12,2020-05-01 04:32:23.412898,0.9695,0.08773193,0.97,0.1381057620048523,81.29128798376769
13,2020-05-01 04:33:44.750420,0.99616665,0.013147742,0.96,0.08517761197240362,71.83178116939962
14,2020-05-01 04:34:56.663057,0.99496,0.019664899,0.96,0.08822049352984322,82.95737984683365
15,2020-05-01 04:36:19.692997,0.9947,0.019377518,0.98,0.054692271345629706,72.07679177448153
16,2020-05-01 04:37:31.849482,0.9965733,0.012833502,0.99,0.03128469171642791,80.72145867999643
