ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-01 04:03:04.121648,0.997,0.024912177,0.14,2.5303537368774416,65.354812533129
2,2020-05-01 04:04:09.630650,0.997,0.009204491,0.09,3.7878274440765383,54.71375213190913
3,2020-05-01 04:05:04.404955,0.997,0.02248169,0.08,2.8357846260070803,52.84355373913422
4,2020-05-01 04:05:57.311454,0.9968889,0.014788323,0.09,2.5510283708572388,53.219806346111
5,2020-05-01 04:06:50.624464,0.9971111,0.0095878765,0.08,2.3803744316101074,53.4730991399847
6,2020-05-01 04:07:44.180686,0.99666667,0.0085352585,0.17,2.5995994567871095,62.91024993965402
7,2020-05-01 04:08:47.138757,0.9971222,0.010535107,0.22,2.425182747840881,54.054438372608274
8,2020-05-01 04:09:41.290460,0.9975778,0.007561895,0.14,2.4304390430450438,64.11372184893116
9,2020-05-01 04:10:45.468364,0.9970111,0.008693198,0.26,2.456062340736389,54.19903642497957
10,2020-05-01 04:11:39.769949,0.9974,0.009342487,0.07,2.2783331632614137,62.337672878056765
11,2020-05-01 04:12:42.156240,0.9968889,0.00789591,0.18,2.4190521240234375,54.073601324576885
12,2020-05-01 04:13:36.305888,0.9971222,0.008491632,0.12,2.4480103492736816,64.76775289466605
13,2020-05-01 04:14:41.129821,0.9970111,0.009080924,0.17,2.5101967811584474,53.13092022901401
14,2020-05-01 04:15:34.353928,0.9972889,0.009690786,0.15,2.4291858434677125,61.99135718354955
15,2020-05-01 04:16:36.396581,0.9974333,0.007900219,0.16,2.2473586797714233,54.898890818003565
16,2020-05-01 04:17:31.381394,0.9968889,0.008555132,0.32,2.3224760055541993,64.60204184101894
17,2020-05-01 04:18:36.074601,0.9975889,0.008263599,0.36,2.005707311630249,64.41220053005964
18,2020-05-01 04:19:40.582967,0.99807775,0.0062605627,0.19,2.1667175769805906,63.79642486991361
19,2020-05-01 04:20:44.470382,0.99718887,0.007313286,0.25,2.164929914474487,64.29363219905645
20,2020-05-01 04:21:48.850205,0.99766666,0.0073807407,0.28,1.7989452242851258,52.87195301987231
21,2020-05-01 04:22:41.812244,0.9976556,0.005969682,0.34,1.7539914727211,62.94249710440636
22,2020-05-01 04:23:44.838574,0.99763334,0.0061778477,0.2,2.0522055506706236,64.1605616346933
23,2020-05-01 04:24:49.090085,0.99747777,0.0066534127,0.25,2.502199637889862,63.071131359320134
24,2020-05-01 04:25:52.215043,0.9976,0.008562941,0.31,1.9790700793266296,54.21973748598248
25,2020-05-01 04:26:46.514550,0.99806666,0.006443139,0.48,1.607787811756134,65.57466578902677
26,2020-05-01 04:27:52.177973,0.99792224,0.006159119,0.42,1.6418261408805848,55.40564445173368
27,2020-05-01 04:28:47.674892,0.9977889,0.006547505,0.42,1.6236515522003174,62.55928011517972
28,2020-05-01 04:29:50.291490,0.99855554,0.0051465197,0.44,1.539580190181732,52.19421077519655
29,2020-05-01 04:30:42.572861,0.99817777,0.005130115,0.48,1.3385524511337281,61.99779844796285
30,2020-05-01 04:31:44.646608,0.9984,0.0042534578,0.55,1.3673965692520142,53.7586983772926
31,2020-05-01 04:32:38.486380,0.99858886,0.00427188,0.45,1.409955048561096,66.12185317510739
32,2020-05-01 04:33:44.680319,0.99817777,0.004498278,0.58,1.4041894137859345,53.27302315225825
33,2020-05-01 04:34:38.040151,0.99847776,0.0052431272,0.34,1.9320998311042785,64.37442520307377
34,2020-05-01 04:35:42.463409,0.99788886,0.006906036,0.38,1.6172508597373962,53.474611330311745
35,2020-05-01 04:36:36.029306,0.9982111,0.0048759347,0.61,1.2094861149787903,63.49744135513902
36,2020-05-01 04:37:39.581047,0.9981889,0.004982184,0.6,1.1966886460781097,53.81460127141327
37,2020-05-01 04:38:33.480151,0.99876666,0.0038272552,0.69,0.9787458002567291,64.1146484259516
38,2020-05-01 04:39:37.657947,0.9991222,0.0031851956,0.62,1.0927103221416474,54.38456379296258
39,2020-05-01 04:40:32.118862,0.99885553,0.0035670614,0.6,1.120645946264267,63.27566297817975
40,2020-05-01 04:41:35.454868,0.99851114,0.0036558912,0.58,1.3769494712352752,56.43814653996378
41,2020-05-01 04:42:31.980946,0.9986,0.004569385,0.61,1.1491731762886048,62.396859674714506
42,2020-05-01 04:43:34.426718,0.99855554,0.004338223,0.58,1.1262721419334412,52.831315841991454
43,2020-05-01 04:44:27.338799,0.99876666,0.003766845,0.61,1.0798070073127746,63.14813035307452
44,2020-05-01 04:45:30.541092,0.99884444,0.003446626,0.6,1.0552715241909028,53.24992822110653
45,2020-05-01 04:46:23.872547,0.9989,0.003103737,0.66,0.8873893529176712,63.98116554599255
46,2020-05-01 04:47:27.904028,0.9989,0.0036136683,0.78,0.7769146025180816,53.45153507962823
47,2020-05-01 04:48:21.446780,0.99898887,0.0029146373,0.74,0.7530364751815796,65.75360893085599
48,2020-05-01 04:49:27.270010,0.9991,0.0026356915,0.7,0.8933821737766265,55.09912000130862
49,2020-05-01 04:50:22.458205,0.99898887,0.0028320947,0.65,0.9708425641059876,62.9000661643222
50,2020-05-01 04:51:25.415868,0.99865556,0.003802182,0.67,0.9627197444438934,54.70866293925792
51,2020-05-01 04:52:20.219487,0.99887776,0.0033408538,0.59,1.0328604340553285,64.86312425602227
52,2020-05-01 04:53:25.163576,0.9990444,0.0025912744,0.73,0.9074220418930053,54.800049477256835
53,2020-05-01 04:54:20.052417,0.99898887,0.0029689772,0.77,0.6807384848594665,63.60371658299118
54,2020-05-01 04:55:23.715331,0.9992222,0.0024429772,0.75,0.7420624434947968,53.92379096522927
55,2020-05-01 04:56:17.717248,0.99925554,0.0022008554,0.85,0.4623909115791321,63.737519807647914
56,2020-05-01 04:57:21.533443,0.9994111,0.001935688,0.84,0.5103998228907585,54.659356450196356
57,2020-05-01 04:58:16.275306,0.9990889,0.0023252117,0.68,0.8227653861045837,65.37240550294518
58,2020-05-01 04:59:21.704337,0.99883336,0.0033197913,0.69,1.0716171264648438,53.281568514183164
59,2020-05-01 05:00:15.064961,0.9987111,0.0033252733,0.61,1.1845550805330276,63.99707952700555
60,2020-05-01 05:01:19.117073,0.99873334,0.0038207802,0.75,0.7168424427509308,54.7388090537861
61,2020-05-01 05:02:13.944258,0.9994444,0.0021494324,0.75,0.6618360459804535,61.677708484232426
62,2020-05-01 05:03:15.746398,0.9993889,0.001986498,0.77,0.6417056530714035,53.9030957845971
63,2020-05-01 05:04:09.733560,0.9993,0.0020711345,0.73,0.637035208940506,64.20488958992064
64,2020-05-01 05:05:13.999922,0.9990889,0.0021293967,0.69,0.840981638431549,54.301191211212426
65,2020-05-01 05:06:08.379516,0.9993333,0.002109643,0.83,0.5421495124697685,63.690115351229906
66,2020-05-01 05:07:12.154531,0.9993889,0.001958731,0.78,0.5939975202083587,65.32563569070771
67,2020-05-01 05:08:17.571842,0.9992778,0.0020373992,0.79,0.57308409512043,65.1243450990878
68,2020-05-01 05:09:22.771608,0.9992222,0.0021671737,0.68,0.9158936560153961,62.435904120095074
69,2020-05-01 05:10:25.256167,0.99921113,0.002377758,0.72,0.823912501335144,53.69367936812341
70,2020-05-01 05:11:19.045867,0.99894446,0.003342335,0.65,0.882913202047348,65.19639448216185
71,2020-05-01 05:12:24.323709,0.9989333,0.002791727,0.67,1.0117579698562622,53.554280205629766
72,2020-05-01 05:13:17.974523,0.9991889,0.0023097734,0.76,0.6837270379066467,62.09623048314825
73,2020-05-01 05:14:20.136848,0.9993333,0.0024011822,0.86,0.4711209684610367,54.592705490998924
74,2020-05-01 05:15:14.810722,0.9995555,0.0017049715,0.73,0.6184922695159912,62.729909338988364
75,2020-05-01 05:16:17.640657,0.99943334,0.0015279648,0.85,0.4743666470050812,63.156132156960666
76,2020-05-01 05:17:20.885656,0.99946666,0.0017814882,0.81,0.4358179822564125,64.63130548084155
77,2020-05-01 05:18:25.591711,0.99954444,0.0014143346,0.82,0.42319178879261016,64.23851319402456
78,2020-05-01 05:19:29.918745,0.9994778,0.00162722,0.75,0.6376911759376526,63.905478552915156
79,2020-05-01 05:20:33.885033,0.9992778,0.0019246009,0.74,0.9168103493750095,55.11917884834111
80,2020-05-01 05:21:29.092517,0.9991889,0.003173646,0.63,1.0315238118171692,63.599322157911956
81,2020-05-01 05:22:32.739445,0.9992333,0.0020891728,0.77,0.7078464537858963,56.004846394993365
82,2020-05-01 05:23:28.820330,0.99921113,0.002181925,0.77,0.8076527133584023,65.2394863627851
83,2020-05-01 05:24:34.144086,0.9991889,0.0024080952,0.82,0.5081374064087868,54.53119629994035
84,2020-05-01 05:25:28.770253,0.9991889,0.0024071275,0.83,0.47944398522377013,65.72305272705853
85,2020-05-01 05:26:34.549054,0.9995667,0.0014110976,0.94,0.31222391277551653,56.25224557192996
86,2020-05-01 05:27:30.893672,0.99964446,0.0012668573,0.81,0.4808844976127148,62.599640869069844
87,2020-05-01 05:28:33.580031,0.99954444,0.001531654,0.88,0.3681376215070486,64.52327175391838
88,2020-05-01 05:29:38.195024,0.99957776,0.0013103144,0.89,0.38739937245845796,65.7038226351142
89,2020-05-01 05:30:43.966000,0.9997333,0.0010422876,0.91,0.337977808713913,55.31355528207496
90,2020-05-01 05:31:39.363637,0.9996667,0.0011809232,0.87,0.3772637814283371,65.0828787041828
91,2020-05-01 05:32:44.519196,0.99943334,0.0017807432,0.77,0.6928513206541538,53.22074496280402
92,2020-05-01 05:33:37.824811,0.9991889,0.0023018208,0.72,1.2455164268612862,64.94781627692282
93,2020-05-01 05:34:42.825941,0.9991222,0.0029198162,0.76,0.8515793055295944,54.45356028294191
94,2020-05-01 05:35:37.365808,0.99894446,0.0034913109,0.78,0.6638643443584442,64.280678847339
95,2020-05-01 05:36:41.694391,0.9994778,0.0017276781,0.92,0.3319178208708763,53.22851097397506
96,2020-05-01 05:37:35.000036,0.9994,0.0019190138,0.88,0.39964151233434675,62.063177111092955
97,2020-05-01 05:38:37.157617,0.9995667,0.0013818456,0.96,0.26630778014659884,63.98187098233029
98,2020-05-01 05:39:41.244934,0.9995555,0.0014582041,0.91,0.31730797663331034,64.99951514834538
99,2020-05-01 05:40:46.328459,0.9995889,0.0013355898,0.83,0.44642297029495237,65.34880465641618
100,2020-05-01 05:41:51.750373,0.9995111,0.0014380529,0.91,0.3327753022313118,53.582120650913566
101,2020-05-01 05:42:45.419091,0.9995222,0.0016302833,0.81,0.5374877616763115,64.7240359801799
102,2020-05-01 05:43:50.196537,0.99954444,0.0013961,0.91,0.23742509484291077,54.90060364501551
