ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-01 04:20:13.943850,0.4849111,1.4525315,0.09,2.310804557800293,106.75763572845608
2,2020-05-01 04:22:00.873644,0.33455,1.7962301,0.14,2.309099316596985,86.28286642674357
3,2020-05-01 04:23:27.214928,0.33374444,1.7989724,0.12,2.3103947162628176,88.2938102176413
4,2020-05-01 04:24:55.561851,0.33108333,1.8039396,0.05,2.384173583984375,89.66861372254789
5,2020-05-01 04:26:25.311003,0.33210555,1.8023314,0.07,2.317206048965454,88.13955524004996
6,2020-05-01 04:27:53.511523,0.3352111,1.7922494,0.15,2.2900338649749754,90.30142755340785
7,2020-05-01 04:29:23.863065,0.33298334,1.8067213,0.14,2.3194260597229004,87.35112952254713
8,2020-05-01 04:30:51.287109,0.32791665,1.8016063,0.05,2.3261181354522704,90.51038040500134
9,2020-05-01 04:32:21.874992,0.33907777,1.7929646,0.13,2.3354746103286743,88.66945198271424
10,2020-05-01 04:33:50.609093,0.3289611,1.8055189,0.09,2.340243196487427,89.59304784610868
11,2020-05-01 04:35:20.256077,0.335,1.8016105,0.1,2.3452099084854128,88.22946349903941
12,2020-05-01 04:36:48.547876,0.33219445,1.7962046,0.13,2.3048912048339845,87.92095275688916
13,2020-05-01 04:38:16.518388,0.33375,1.7988913,0.1,2.3056153297424316,88.92337965220213
14,2020-05-01 04:39:45.528389,0.3343611,1.8019875,0.09,2.338243341445923,84.70281982701272
15,2020-05-01 04:41:10.281329,0.3313,1.8026481,0.13,2.287760853767395,92.50538015086204
16,2020-05-01 04:42:42.852419,0.34142777,1.7918195,0.08,2.3231651067733763,86.46700300462544
17,2020-05-01 04:44:09.374245,0.32842222,1.807877,0.13,2.330171990394592,88.91336688678712
18,2020-05-01 04:45:38.336911,0.33837777,1.7999035,0.11,2.3204612493515016,89.81941541749984
19,2020-05-01 04:47:08.215887,0.34016111,1.7927336,0.18,2.253524971008301,90.11244413536042
20,2020-05-01 04:48:38.378059,0.33524445,1.8050842,0.05,2.346756029129028,88.96562998834997
21,2020-05-01 04:50:07.401875,0.32502776,1.8024662,0.14,2.3076478481292724,87.74577829241753
22,2020-05-01 04:51:35.191089,0.32972777,1.7957968,0.11,2.302589988708496,88.5296216737479
23,2020-05-01 04:53:03.765243,0.33601665,1.7989495,0.06,2.300853991508484,90.45411466248333
24,2020-05-01 04:54:34.270588,0.32902777,1.8024323,0.07,2.321940040588379,83.9156626323238
25,2020-05-01 04:55:58.246941,0.3281889,1.8036238,0.08,2.3048322916030886,88.8452863721177
26,2020-05-01 04:57:27.161675,0.33513334,1.7923919,0.1,2.3371240377426146,88.75493292789906
27,2020-05-01 04:58:55.960602,0.32921112,1.8072097,0.15,2.301487374305725,86.76944242883474
28,2020-05-01 05:00:22.832904,0.33986667,1.8001293,0.11,2.317676138877869,88.27751851920038
29,2020-05-01 05:01:51.163154,0.33551666,1.7935736,0.11,2.3102906942367554,87.9493816262111
30,2020-05-01 05:03:19.166085,0.332,1.8037363,0.11,2.348088335990906,92.28973783552647
31,2020-05-01 05:04:51.514253,0.33769444,1.8017507,0.13,2.3084609746932983,92.66726258117706
32,2020-05-01 05:06:24.247735,0.33082223,1.7953491,0.13,2.3006375074386596,89.86209717206657
33,2020-05-01 05:07:54.161076,0.3312,1.7991035,0.14,2.3010470151901243,89.90614744182676
34,2020-05-01 05:09:24.112171,0.3335,1.8032418,0.06,2.379874563217163,90.34875629935414
35,2020-05-01 05:10:54.519700,0.33079445,1.8035638,0.06,2.3021586418151854,90.28788287937641
36,2020-05-01 05:12:24.866473,0.3374111,1.791253,0.16,2.29620680809021,90.13110122457147
37,2020-05-01 05:13:55.044891,0.3279111,1.8080779,0.1,2.3282675981521606,91.34841097798198
38,2020-05-01 05:15:26.450267,0.33511665,1.8000095,0.07,2.325451898574829,89.74159300792962
39,2020-05-01 05:16:56.241593,0.33677223,1.791627,0.09,2.3156500101089477,90.15867756586522
40,2020-05-01 05:18:26.452311,0.3329111,1.8044094,0.12,2.302298069000244,90.60116114094853
41,2020-05-01 05:19:57.097550,0.33693334,1.8007687,0.07,2.3144516706466676,90.13660992309451
42,2020-05-01 05:21:27.305462,0.33315,1.7969941,0.12,2.311362099647522,89.702736585401
43,2020-05-01 05:22:57.072112,0.33399445,1.7994236,0.15,2.314012861251831,89.00142086390406
44,2020-05-01 05:24:26.125785,0.33457223,1.8025043,0.09,2.3415781974792482,87.38505425583571
45,2020-05-01 05:25:53.553760,0.3303722,1.803796,0.07,2.3261463403701783,87.01214858982712
46,2020-05-01 05:27:20.656493,0.33681667,1.7922205,0.13,2.3241140842437744,87.72720399405807
47,2020-05-01 05:28:48.447460,0.33237222,1.8079793,0.16,2.3059637784957885,87.50403614062816
48,2020-05-01 05:30:15.999137,0.33638334,1.799573,0.13,2.317179870605469,87.81901161652058
49,2020-05-01 05:31:43.862417,0.3347111,1.7936376,0.13,2.3058922290802,88.10740597825497
50,2020-05-01 05:33:12.028430,0.33027223,1.8050653,0.07,2.3525656700134276,91.04264605790377
