ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-09 08:06:06.006660,0.83026665,0.55324715,0.25,2.1293249130249023,112.04648157209158
2,2020-05-09 08:07:58.225933,0.95181113,0.17209116,0.94,0.19020753782242536,110.85184576362371
3,2020-05-09 08:09:49.177697,0.98232776,0.068913534,0.94,0.18854314731433988,109.89388306997716
4,2020-05-09 08:11:39.170844,0.9893444,0.038093377,0.92,0.21698055502492936,110.20673116017133
5,2020-05-09 08:13:29.481100,0.9931778,0.025875749,0.96,0.19105521661149397,110.64605239685625
6,2020-05-09 08:15:20.238683,0.99349445,0.02395948,0.97,0.06033986252732575,109.69135355390608
7,2020-05-09 08:17:10.035952,0.9952889,0.01740355,0.97,0.03922053801628209,110.0426871413365
8,2020-05-09 08:19:00.188896,0.9935833,0.024456669,0.96,0.08791376252702321,110.28322468977422
9,2020-05-09 08:20:50.585993,0.99602777,0.014678054,0.96,0.08093216470151673,109.87774383183569
10,2020-05-09 08:22:40.565180,0.9964111,0.013844953,0.98,0.11335497846594081,110.30022885743529
11,2020-05-09 08:24:30.980528,0.99653333,0.013283289,0.98,0.05052409678173717,110.03588836081326
12,2020-05-09 08:26:21.117598,0.99604446,0.014674657,0.96,0.05994982670890749,110.41288188658655
13,2020-05-09 08:28:11.629792,0.99733335,0.0099511575,0.97,0.061088037789158986,110.14935730397701
14,2020-05-09 08:30:01.879886,0.9971,0.011112604,1.0,0.0070261317684980895,110.16972292307764
