ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-09 10:47:47.699779,0.8009762,0.63729763,0.86,1.3947522640228271,132.54524000175297
2,2020-05-09 10:50:00.420224,0.965081,0.12013644,0.95,0.1064358493546024,131.42415649164468
3,2020-05-09 10:52:11.945304,0.9833143,0.061274502,0.97,0.16892750829538272,130.04523361008614
4,2020-05-09 10:54:22.092372,0.9903143,0.03586327,0.93,0.18917149445042014,129.4809884186834
5,2020-05-09 10:56:31.674297,0.9899714,0.035853934,0.97,0.16087938130676777,129.43141825590283
6,2020-05-09 10:58:41.206210,0.99441904,0.020543557,0.98,0.03802306686047814,129.98359786067158
7,2020-05-09 11:00:51.306024,0.9927143,0.028333068,0.98,0.03915217431276972,129.93397929053754
8,2020-05-09 11:03:01.341316,0.9952,0.01793465,0.97,0.11152105023493278,129.37863966729492
9,2020-05-09 11:05:10.823114,0.9956619,0.015598891,0.97,0.07472441578047437,129.62802109494805
10,2020-05-09 11:07:20.553553,0.99589527,0.015081912,0.98,0.13539931238883582,130.80550498515368
11,2020-05-09 11:09:31.461603,0.99628097,0.013423972,0.99,0.04472650421666913,128.81074636708945
