ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:05:36.583388,0.13616666,2.2892516,0.10000000149011612,2.287655830383301,7.079383822157979
2,2020-07-15 23:05:43.884582,0.15016666,2.2575066,0.20000000298023224,2.196384906768799,5.395078425295651
3,2020-07-15 23:05:49.371606,0.25283334,2.1914902,0.36666667461395264,2.077897787094116,5.072350706905127
4,2020-07-15 23:05:54.537940,0.335,2.198484,0.23333333432674408,2.254695177078247,5.124160239007324
5,2020-07-15 23:05:59.749571,0.3635,2.060315,0.5333333611488342,1.7172192335128784,5.099993866868317
6,2020-07-15 23:06:04.933874,0.53316665,1.5855799,0.6333333253860474,1.420194387435913,5.260008722078055
7,2020-07-15 23:06:10.279296,0.6523333,1.1411861,0.699999988079071,0.8677476644515991,5.420662517193705
8,2020-07-15 23:06:15.772273,0.7365,0.815828,0.8666666746139526,0.5057215690612793,5.140925440005958
9,2020-07-15 23:06:21.001813,0.8013333,0.6554848,0.8666666746139526,0.3905580937862396,5.165133396163583
10,2020-07-15 23:06:26.253977,0.8566667,0.47414,0.9333333373069763,0.18588463962078094,5.293935485184193
11,2020-07-15 23:06:31.622154,0.8923333,0.34486836,0.800000011920929,0.4542314410209656,5.159549766685814
12,2020-07-15 23:06:36.863228,0.9008333,0.33377975,0.9666666388511658,0.16639016568660736,5.083730584010482
