ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:46:11.139453,0.138,2.3030338,0.0833333358168602,2.3035900592803955,4.450694439001381
2,2020-07-15 23:46:15.880836,0.14533333,2.2934067,0.21666666865348816,2.2876243591308594,2.7400424159131944
3,2020-07-15 23:46:18.797930,0.14,2.2870164,0.11666666716337204,2.259434461593628,2.7883790088817477
4,2020-07-15 23:46:21.692661,0.15766667,2.259196,0.2666666805744171,2.219776153564453,3.02262812666595
5,2020-07-15 23:46:24.879376,0.18433334,2.1917834,0.4833333194255829,2.030806303024292,3.0243427380919456
6,2020-07-15 23:46:28.013364,0.26,2.0592086,0.6166666746139526,1.7170624732971191,2.8722435501404107
7,2020-07-15 23:46:31.024899,0.182,2.5327754,0.3499999940395355,2.26137113571167,2.778628632891923
8,2020-07-15 23:46:33.900829,0.30633333,2.233915,0.3499999940395355,2.2050628662109375,2.8153404919430614
9,2020-07-15 23:46:36.857521,0.39466667,2.1021302,0.4833333194255829,1.7445122003555298,3.4781614202074707
10,2020-07-15 23:46:40.480071,0.401,1.9275988,0.4833333194255829,1.7481417655944824,2.826114734634757
11,2020-07-15 23:46:43.412004,0.519,1.6818594,0.5833333134651184,1.2429145574569702,3.0780026288703084
12,2020-07-15 23:46:46.623626,0.546,1.4437687,0.75,0.678398847579956,2.8307053027674556
13,2020-07-15 23:46:49.573112,0.53966665,1.6772975,0.699999988079071,1.1683273315429688,2.817342096939683
14,2020-07-15 23:46:52.584877,0.68833333,1.0483369,0.8166666626930237,0.6382470726966858,3.072616414166987
15,2020-07-15 23:46:55.772500,0.6893333,1.1754901,0.7166666388511658,1.034487247467041,2.7503204536624253
16,2020-07-15 23:46:58.661453,0.77933335,0.73252505,0.7833333611488342,0.7205868363380432,3.10351571906358
17,2020-07-15 23:47:01.895485,0.8243333,0.6399772,0.8500000238418579,0.5249872803688049,2.8093797229230404
18,2020-07-15 23:47:04.827279,0.8283333,0.5948918,0.8833333253860474,0.42314788699150085,2.6291549541056156
19,2020-07-15 23:47:07.573066,0.852,0.48667225,0.8666666746139526,0.6083033680915833,2.914804035332054
20,2020-07-15 23:47:10.621330,0.84966666,0.5268092,0.9166666865348816,0.36314576864242554,2.6985676041804254
21,2020-07-15 23:47:13.421682,0.903,0.33608913,1.0,0.05060841515660286,2.881280673202127
22,2020-07-15 23:47:16.441954,0.915,0.30359295,0.949999988079071,0.16658130288124084,3.1312282029539347
23,2020-07-15 23:47:19.696483,0.89266664,0.32797456,0.8999999761581421,0.23815393447875977,2.8964884360320866
24,2020-07-15 23:47:22.772050,0.91366667,0.2627211,0.949999988079071,0.1474502831697464,3.163771501276642
