ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:45:01.407385,0.13133334,2.3032322,0.10000000149011612,2.2939417362213135,3.1849362631328404
2,2020-07-15 23:45:04.812170,0.10233333,2.2882423,0.11666666716337204,2.2755887508392334,2.2782976967282593
3,2020-07-15 23:45:07.169988,0.10366666,2.2816043,0.21666666865348816,2.2550294399261475,2.429014971945435
4,2020-07-15 23:45:09.687828,0.116,2.2618432,0.36666667461395264,2.175877094268799,2.244798706844449
5,2020-07-15 23:45:12.007132,0.196,2.2202106,0.44999998807907104,2.1900441646575928,2.3208880382589996
6,2020-07-15 23:45:14.413649,0.33866668,2.1863375,0.2666666805744171,2.1944198608398438,2.178195472806692
7,2020-07-15 23:45:16.663740,0.35933334,2.069654,0.5166666507720947,1.717974305152893,2.3090078360401094
8,2020-07-15 23:45:19.056649,0.34566668,2.623479,0.11666666716337204,2.2884864807128906,2.2187221720814705
9,2020-07-15 23:45:21.344750,0.14166667,2.2828932,0.30000001192092896,2.257456064224243,2.3453441369347274
10,2020-07-15 23:45:23.763595,0.24133334,2.2117183,0.25,2.1841723918914795,2.188014291226864
11,2020-07-15 23:45:26.023817,0.25566667,2.0573125,0.4333333373069763,1.8783600330352783,2.1793389678932726
12,2020-07-15 23:45:28.283999,0.40033334,2.0985274,0.4166666567325592,2.082632541656494,2.353695647791028
13,2020-07-15 23:45:30.712682,0.40133333,1.8853158,0.4833333194255829,1.5788825750350952,2.155831499956548
14,2020-07-15 23:45:32.942244,0.47566667,1.9501319,0.5666666626930237,1.8115438222885132,2.2492654509842396
15,2020-07-15 23:45:35.263951,0.5276667,1.5239712,0.7666666507720947,1.0748966932296753,2.213875493966043
16,2020-07-15 23:45:37.553308,0.5923333,1.4182054,0.7333333492279053,1.1221179962158203,2.211667608935386
17,2020-07-15 23:45:39.845391,0.696,0.9834017,0.8500000238418579,0.7283352613449097,2.335631289985031
18,2020-07-15 23:45:42.262160,0.72333336,1.0198088,0.75,0.7858957648277283,2.153955050278455
19,2020-07-15 23:45:44.487075,0.809,0.6338807,0.8999999761581421,0.4331783652305603,2.1762071810662746
20,2020-07-15 23:45:46.736752,0.81333333,0.6995153,0.949999988079071,0.23236094415187836,2.351002674549818
21,2020-07-15 23:45:49.172245,0.8896667,0.41003615,0.9833333492279053,0.13328920304775238,2.1295318086631596
22,2020-07-15 23:45:51.374510,0.8753333,0.43577072,0.8833333253860474,0.3532336354255676,2.128952586092055
23,2020-07-15 23:45:53.579771,0.9033333,0.3100069,0.8999999761581421,0.2814752757549286,2.3115421440452337
24,2020-07-15 23:45:55.963306,0.89033335,0.35313052,0.949999988079071,0.16221259534358978,2.157493819948286
