ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:33:19.422095,0.109,2.3008504,0.06666667014360428,2.307622194290161,3.0365976342000067
2,2020-07-15 23:33:22.670896,0.11433333,2.2918835,0.11666666716337204,2.2773938179016113,2.217671920079738
3,2020-07-15 23:33:24.978960,0.126,2.2708259,0.23333333432674408,2.271165609359741,2.272812434937805
4,2020-07-15 23:33:27.323869,0.15833333,2.238152,0.5833333134651184,2.163010835647583,2.1488924310542643
5,2020-07-15 23:33:29.560029,0.308,2.1949172,0.44999998807907104,2.1008267402648926,2.2257989207282662
6,2020-07-15 23:33:31.864825,0.38033333,2.0534503,0.5333333611488342,1.897218108177185,2.0785645651631057
7,2020-07-15 23:33:34.018133,0.39133334,2.166013,0.46666666865348816,1.9582386016845703,2.2060030177235603
8,2020-07-15 23:33:36.297315,0.461,1.7559069,0.550000011920929,1.473837971687317,2.064615815412253
9,2020-07-15 23:33:38.445783,0.49266666,2.128425,0.6000000238418579,1.7991244792938232,2.2843680339865386
10,2020-07-15 23:33:40.800175,0.51033336,1.6099675,0.7166666388511658,1.29752779006958,2.074904447887093
11,2020-07-15 23:33:42.945643,0.684,1.0880377,0.7666666507720947,0.8137437701225281,2.2196664167568088
12,2020-07-15 23:33:45.246851,0.6666667,1.0136651,0.800000011920929,0.6454588770866394,2.1496167862787843
13,2020-07-15 23:33:47.472697,0.7813333,0.7839053,0.7666666507720947,0.5615392923355103,2.029137976001948
14,2020-07-15 23:33:49.569084,0.74633336,0.84710807,0.8500000238418579,0.5844980478286743,2.215215755160898
15,2020-07-15 23:33:51.854282,0.85,0.54300237,0.9333333373069763,0.25437644124031067,2.0608121999539435
16,2020-07-15 23:33:53.987166,0.86466664,0.48456568,0.8333333134651184,0.4993092715740204,2.2286388990469277
17,2020-07-15 23:33:56.292791,0.8896667,0.40688074,0.9166666865348816,0.315387099981308,2.0894701941870153
18,2020-07-15 23:33:58.458975,0.8793333,0.41415715,0.8500000238418579,0.50677090883255,2.0701936120167375
19,2020-07-15 23:34:00.597554,0.902,0.3518014,0.9166666865348816,0.2624494731426239,2.2472260030917823
20,2020-07-15 23:34:02.913431,0.90166664,0.33857802,0.9833333492279053,0.06631815433502197,2.003338260576129
21,2020-07-15 23:34:04.997563,0.9063333,0.2967694,0.9166666865348816,0.296911358833313,2.075611243955791
22,2020-07-15 23:34:07.141448,0.91533333,0.28104994,0.9833333492279053,0.06405854225158691,2.2477233419194818
23,2020-07-15 23:34:09.462767,0.922,0.255622,0.949999988079071,0.19975033402442932,2.0353816961869597
24,2020-07-15 23:34:11.567595,0.9306667,0.22327417,0.9166666865348816,0.250393271446228,2.1068055061623454
