ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:10:17.249460,0.131,2.3046982,0.1666666716337204,2.2942769527435303,3.7904404001310468
2,2020-07-15 23:10:21.300071,0.13,2.2958622,0.0833333358168602,2.2848751544952393,3.1360957440920174
3,2020-07-15 23:10:24.559243,0.108333334,2.278973,0.28333333134651184,2.26312255859375,2.856239370070398
4,2020-07-15 23:10:27.529960,0.132,2.2345378,0.4166666567325592,2.2058584690093994,2.769390369998291
5,2020-07-15 23:10:30.432238,0.237,2.1616707,0.6833333373069763,1.8933980464935303,2.9776391498744488
6,2020-07-15 23:10:33.517666,0.367,2.2158241,0.5333333611488342,2.075716257095337,2.789121431997046
7,2020-07-15 23:10:36.440317,0.45533332,1.813836,0.8333333134651184,0.8994941115379333,2.8101134239695966
8,2020-07-15 23:10:39.358585,0.23333333,2.8924959,0.10000000149011612,2.291301727294922,2.8752264701761305
9,2020-07-15 23:10:42.347856,0.184,2.2777755,0.4000000059604645,2.240046739578247,3.0577431439887732
10,2020-07-15 23:10:45.515403,0.23966667,2.2213383,0.550000011920929,2.145326852798462,2.8932399719487876
11,2020-07-15 23:10:48.515899,0.34833333,1.9985037,0.6499999761581421,1.6465483903884888,2.792463493067771
12,2020-07-15 23:10:51.427177,0.35966668,2.1860554,0.4166666567325592,1.845507264137268,2.9293309380300343
13,2020-07-15 23:10:54.490488,0.45466667,1.6117764,0.7833333611488342,0.9726476073265076,2.780956316040829
14,2020-07-15 23:10:57.382327,0.5693333,1.6186309,0.7166666388511658,0.9922494888305664,3.1348540189210325
15,2020-07-15 23:11:00.631513,0.69733334,1.0711163,0.9166666865348816,0.43480998277664185,2.4816809110343456
16,2020-07-15 23:11:03.222907,0.7456667,0.9028144,0.699999988079071,0.7796961665153503,2.979193716077134
17,2020-07-15 23:11:06.309483,0.769,0.85676134,0.8166666626930237,0.6129384636878967,2.7888567729387432
18,2020-07-15 23:11:09.219394,0.84833336,0.50503343,0.8333333134651184,0.5269778966903687,2.8334924320224673
19,2020-07-15 23:11:12.196641,0.844,0.5564658,0.75,0.8789750337600708,2.707210942171514
20,2020-07-15 23:11:15.022391,0.86366665,0.48912564,0.9166666865348816,0.29201704263687134,2.7871551180724055
21,2020-07-15 23:11:17.928937,0.89066666,0.36867094,0.8166666626930237,0.5614842772483826,2.8437829590402544
22,2020-07-15 23:11:20.893022,0.903,0.32691357,1.0,0.046930037438869476,2.8332806420512497
23,2020-07-15 23:11:23.836545,0.907,0.29510483,0.9166666865348816,0.2614680230617523,2.4371746669057757
24,2020-07-15 23:11:26.399918,0.9166667,0.2843797,0.9833333492279053,0.06139294430613518,2.3995740301907063
