ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:53:44.319846,0.10266667,2.3026135,0.15000000596046448,2.296121120452881,3.484954977873713
2,2020-07-15 23:53:48.134583,0.09066667,2.2960715,0.0833333358168602,2.28953218460083,2.467020973097533
3,2020-07-15 23:53:50.702722,0.114,2.285787,0.15000000596046448,2.275597333908081,2.7808765210211277
4,2020-07-15 23:53:53.581982,0.155,2.266302,0.13333334028720856,2.245680332183838,2.5687924860976636
5,2020-07-15 23:53:56.263698,0.14166667,2.2008486,0.23333333432674408,2.1453697681427,2.7233195630833507
6,2020-07-15 23:53:59.087597,0.308,2.1197577,0.46666666865348816,1.8545682430267334,2.566598344128579
7,2020-07-15 23:54:01.754521,0.37366667,2.3628469,0.25,2.2130885124206543,2.7231687526218593
8,2020-07-15 23:54:04.586064,0.33966666,2.1357994,0.5666666626930237,1.9856430292129517,2.7021875958889723
9,2020-07-15 23:54:07.392615,0.512,1.8945339,0.7166666388511658,1.5951752662658691,2.629863243550062
10,2020-07-15 23:54:10.127005,0.57733333,1.6687187,0.6833333373069763,1.1894524097442627,2.5848514568060637
11,2020-07-15 23:54:12.815530,0.65066665,1.1467913,0.8166666626930237,0.6654728055000305,2.4258433002978563
12,2020-07-15 23:54:15.343588,0.70933336,1.1128029,0.8333333134651184,0.6218986511230469,2.6728606540709734
13,2020-07-15 23:54:18.113026,0.74333334,0.8034363,0.8666666746139526,0.5736506581306458,2.5064768749289215
14,2020-07-15 23:54:20.731856,0.7866667,0.80986005,0.7666666507720947,0.7662182450294495,2.6188205149956048
15,2020-07-15 23:54:23.453235,0.843,0.5749939,0.9166666865348816,0.24799923598766327,2.451334594283253
16,2020-07-15 23:54:26.004396,0.8473333,0.58024627,1.0,0.137630894780159,2.4487324911169708
17,2020-07-15 23:54:28.552357,0.85833335,0.46201518,0.8999999761581421,0.3360123038291931,2.6588531900197268
18,2020-07-15 23:54:31.309393,0.881,0.38787752,0.9166666865348816,0.3324379622936249,2.4620638070628047
19,2020-07-15 23:54:33.878286,0.88766664,0.39238045,0.8999999761581421,0.27217862010002136,2.4324095947667956
20,2020-07-15 23:54:36.404460,0.9126667,0.29890078,0.9666666388511658,0.13029055297374725,2.562448936048895
21,2020-07-15 23:54:39.068168,0.92333335,0.26009995,0.9333333373069763,0.25674697756767273,2.432907768059522
22,2020-07-15 23:54:41.604844,0.92266667,0.25008988,0.9666666388511658,0.14800040423870087,2.3934590560384095
23,2020-07-15 23:54:44.102318,0.9293333,0.2300993,0.9166666865348816,0.19706159830093384,2.5923954099416733
24,2020-07-15 23:54:46.793293,0.93766665,0.20000187,0.949999988079071,0.1944405734539032,2.403811905067414
