ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:49:49.006604,0.123166665,2.2928228,0.13333334028720856,2.2759649753570557,5.9415651629678905
2,2020-07-15 23:49:55.159882,0.13733333,2.2605855,0.5333333611488342,2.2052769660949707,4.280522717162967
3,2020-07-15 23:49:59.521307,0.27783334,2.1496587,0.5333333611488342,1.932538628578186,4.337406980339438
4,2020-07-15 23:50:03.940446,0.25616667,2.4048111,0.06666667014360428,2.2932653427124023,4.124957817140967
5,2020-07-15 23:50:08.152404,0.2295,2.2089102,0.4000000059604645,1.9564906358718872,4.212953323032707
6,2020-07-15 23:50:12.403198,0.3415,1.973459,0.5333333611488342,1.7358955144882202,4.192565847188234
7,2020-07-15 23:50:16.664687,0.51666665,1.587295,0.6333333253860474,1.3217895030975342,4.140774706378579
8,2020-07-15 23:50:20.885871,0.62666667,1.225562,0.9333333373069763,0.7729108929634094,4.271709553897381
9,2020-07-15 23:50:25.226157,0.74916667,0.8286558,0.8333333134651184,0.837157666683197,4.343217755202204
10,2020-07-15 23:50:29.635805,0.8065,0.63397634,0.8666666746139526,0.41784870624542236,3.914119627792388
11,2020-07-15 23:50:33.619735,0.8563333,0.48578,0.9333333373069763,0.22877171635627747,4.224429772235453
12,2020-07-15 23:50:37.923039,0.89,0.35277128,1.0,0.06967611610889435,4.184819091111422
