ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:23:55.464587,0.1,2.30392,0.06666667014360428,2.2990076541900635,3.117225098889321
2,2020-07-15 23:23:58.796422,0.108666666,2.2955706,0.18333333730697632,2.2835853099823,2.238539499696344
3,2020-07-15 23:24:01.134426,0.127,2.2774959,0.0833333358168602,2.252652406692505,2.2903562672436237
4,2020-07-15 23:24:03.521425,0.12066667,2.2441065,0.10000000149011612,2.2055418491363525,2.153167311102152
5,2020-07-15 23:24:05.770964,0.21666667,2.222063,0.4333333373069763,2.2169723510742188,2.2799784797243774
6,2020-07-15 23:24:08.152528,0.38766667,2.2287104,0.3166666626930237,2.211289167404175,2.1099052103236318
7,2020-07-15 23:24:10.358613,0.33233333,2.139598,0.38333332538604736,1.9577596187591553,2.3026397097855806
8,2020-07-15 23:24:12.762894,0.419,2.2673717,0.21666666865348816,2.229990243911743,2.1314643169753253
9,2020-07-15 23:24:14.992613,0.36733332,2.13,0.4333333373069763,1.9545739889144897,2.199604236986488
10,2020-07-15 23:24:17.290184,0.41333333,1.9139925,0.5666666626930237,1.6498637199401855,2.1793408789671957
11,2020-07-15 23:24:19.566990,0.503,1.6036263,0.6499999761581421,1.3291019201278687,2.2662429339252412
12,2020-07-15 23:24:21.933366,0.67,1.1541917,0.7833333611488342,0.8497260212898254,2.1102384640835226
13,2020-07-15 23:24:24.140585,0.75633335,0.95964545,0.7166666388511658,1.0054373741149902,2.2688040076754987
14,2020-07-15 23:24:26.507279,0.7586667,0.90999883,0.8666666746139526,0.6666758060455322,2.124943282920867
15,2020-07-15 23:24:28.729158,0.796,0.74474967,0.800000011920929,0.6489158868789673,2.1536960401572287
16,2020-07-15 23:24:30.979807,0.83466667,0.58262897,0.8833333253860474,0.4506823420524597,2.259708676021546
17,2020-07-15 23:24:33.334037,0.87266666,0.44752985,0.9833333492279053,0.21045847237110138,2.1004473329521716
18,2020-07-15 23:24:35.535338,0.888,0.3713486,0.9833333492279053,0.08972465991973877,2.0587627477943897
19,2020-07-15 23:24:37.690524,0.901,0.3258386,0.8666666746139526,0.32679012417793274,2.243232966400683
20,2020-07-15 23:24:40.032768,0.906,0.3093511,0.949999988079071,0.1299600750207901,2.0929071167483926
21,2020-07-15 23:24:42.226788,0.914,0.29658252,0.9166666865348816,0.29149776697158813,2.285839594900608
22,2020-07-15 23:24:44.608342,0.92266667,0.25318325,0.9666666388511658,0.11933230608701706,2.073562457226217
23,2020-07-15 23:24:46.780790,0.9076667,0.30522949,1.0,0.06837578862905502,2.1104190568439662
24,2020-07-15 23:24:48.989585,0.9166667,0.3137254,1.0,0.043340619653463364,2.205582204274833
