ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:06:40.925600,0.123333335,2.2910435,0.1666666716337204,2.267622947692871,5.887153970077634
2,2020-07-15 23:06:47.025216,0.143,2.2526793,0.6000000238418579,2.2104310989379883,4.310202398803085
3,2020-07-15 23:06:51.388571,0.30483332,2.2221625,0.23333333432674408,2.220977544784546,4.157822790089995
4,2020-07-15 23:06:55.626848,0.30183333,2.038668,0.3333333432674408,1.7536026239395142,4.4386831959709525
5,2020-07-15 23:07:00.147508,0.46766666,1.8517039,0.46666666865348816,1.9321560859680176,4.149315939750522
6,2020-07-15 23:07:04.363028,0.6016667,1.3080075,0.6333333253860474,1.1883721351623535,4.515958352945745
7,2020-07-15 23:07:08.945363,0.69816667,1.0255075,0.6666666865348816,0.8220100402832031,4.122114040423185
8,2020-07-15 23:07:13.148988,0.8185,0.63471967,0.9666666388511658,0.24893932044506073,4.117320019286126
9,2020-07-15 23:07:17.330527,0.85083336,0.52156055,0.8666666746139526,0.368093341588974,4.249499460682273
10,2020-07-15 23:07:21.645705,0.8796667,0.39343375,0.9666666388511658,0.10947056859731674,4.094118899200112
11,2020-07-15 23:07:25.820437,0.90466666,0.30441105,0.8999999761581421,0.24181464314460754,4.148839194793254
12,2020-07-15 23:07:30.037051,0.8958333,0.34820402,0.9666666388511658,0.17190027236938477,4.206054070033133
