ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:18:08.920549,0.08766667,2.3031168,0.05000000074505806,2.2993404865264893,4.239972544834018
2,2020-07-15 23:18:13.442912,0.072333336,2.2998939,0.23333333432674408,2.294315814971924,3.158625388983637
3,2020-07-15 23:18:16.769628,0.16466667,2.27753,0.20000000298023224,2.2670745849609375,3.7314042798243463
4,2020-07-15 23:18:20.632331,0.183,2.2534385,0.21666666865348816,2.2209134101867676,3.595083437860012
5,2020-07-15 23:18:24.418528,0.24,2.2015936,0.38333332538604736,2.1226377487182617,3.7192638353444636
6,2020-07-15 23:18:28.275044,0.337,2.1807458,0.5166666507720947,2.1389753818511963,2.8674996281042695
7,2020-07-15 23:18:31.323066,0.48133335,2.0163448,0.699999988079071,1.7995517253875732,2.9950449177995324
8,2020-07-15 23:18:34.511334,0.513,2.2690682,0.25,2.2592670917510986,2.9669608529657125
9,2020-07-15 23:18:37.597498,0.28766668,2.2411706,0.36666667461395264,2.1777994632720947,3.243368920404464
10,2020-07-15 23:18:40.989389,0.51533335,2.0175657,0.699999988079071,1.5451751947402954,2.9699765741825104
11,2020-07-15 23:18:44.066571,0.5793333,1.6198896,0.6499999761581421,1.2323195934295654,3.084776566363871
12,2020-07-15 23:18:47.307877,0.64633334,1.2840629,0.6833333373069763,1.0944609642028809,2.8732450930401683
13,2020-07-15 23:18:50.283165,0.734,0.8427714,0.8999999761581421,0.2838309407234192,2.716583755798638
14,2020-07-15 23:18:53.201492,0.7926667,0.7185185,0.7666666507720947,0.6798833608627319,3.153943750075996
15,2020-07-15 23:18:56.456482,0.8156667,0.63776267,0.7833333611488342,0.6828963160514832,2.8056598836556077
16,2020-07-15 23:18:59.375622,0.8656667,0.49376866,0.8999999761581421,0.34886905550956726,2.787722081877291
17,2020-07-15 23:19:02.273798,0.88,0.42685163,0.9666666388511658,0.2024882584810257,2.7206148807890713
18,2020-07-15 23:19:05.097367,0.86333334,0.48987094,0.949999988079071,0.25247302651405334,3.019433665089309
19,2020-07-15 23:19:08.229899,0.91,0.31273186,0.8166666626930237,0.54446941614151,2.8821183629333973
20,2020-07-15 23:19:11.240993,0.89533335,0.34438372,0.949999988079071,0.10066793113946915,2.8622410618700087
21,2020-07-15 23:19:14.209545,0.917,0.29162583,0.9333333373069763,0.34847983717918396,3.0896031269803643
22,2020-07-15 23:19:17.448182,0.90566665,0.31395373,0.9333333373069763,0.19464071094989777,3.154712424147874
23,2020-07-15 23:19:20.768168,0.9166667,0.27864316,0.8500000238418579,0.3481111526489258,2.649344472680241
24,2020-07-15 23:19:23.523820,0.934,0.21945666,0.8999999761581421,0.28112488985061646,2.819998670835048
