ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:47:37.062951,0.071,2.304172,0.10000000149011612,2.294144868850708,3.0360332089476287
2,2020-07-15 23:47:40.423537,0.094,2.29526,0.0833333358168602,2.2936434745788574,2.2757441522553563
3,2020-07-15 23:47:42.771617,0.09066667,2.281916,0.3333333432674408,2.2655370235443115,2.44174269028008
4,2020-07-15 23:47:45.300988,0.16066666,2.276744,0.3499999940395355,2.240557909011841,2.1595987738110125
5,2020-07-15 23:47:47.533290,0.18,2.2192078,0.15000000596046448,2.172635793685913,2.203055168967694
6,2020-07-15 23:47:49.824178,0.25166667,2.190049,0.4166666567325592,2.1840853691101074,2.0945369456894696
7,2020-07-15 23:47:51.992296,0.43966666,2.1764684,0.2666666805744171,2.219749689102173,2.2864853446371853
8,2020-07-15 23:47:54.363839,0.316,2.0937262,0.6333333253860474,1.7954764366149902,2.1584355258382857
9,2020-07-15 23:47:56.601917,0.48533332,2.0255644,0.5333333611488342,2.01483154296875,2.31608129106462
10,2020-07-15 23:47:58.987410,0.569,1.709123,0.6166666746139526,1.6870605945587158,2.133713267277926
11,2020-07-15 23:48:01.194135,0.6533333,1.3103296,0.5333333611488342,1.1501461267471313,2.1737416959367692
12,2020-07-15 23:48:03.452732,0.70066667,1.0153446,0.9666666388511658,0.3761056661605835,2.1072714058682323
13,2020-07-15 23:48:05.631566,0.7273333,0.98504686,0.6333333253860474,1.0619819164276123,2.059203195851296
14,2020-07-15 23:48:07.763761,0.791,0.6994703,0.8333333134651184,0.6726652979850769,2.2492607571184635
15,2020-07-15 23:48:10.084144,0.8143333,0.6555376,0.8833333253860474,0.41875600814819336,2.113060201983899
16,2020-07-15 23:48:12.271834,0.85833335,0.48828217,0.800000011920929,0.5252538323402405,2.279396964702755
17,2020-07-15 23:48:14.635720,0.89266664,0.37250555,0.949999988079071,0.14439964294433594,2.119416461791843
18,2020-07-15 23:48:16.828833,0.90133333,0.3470867,0.8833333253860474,0.33796200156211853,2.0519242240116
19,2020-07-15 23:48:18.952733,0.886,0.37659094,0.8666666746139526,0.3771512806415558,2.2140723136253655
20,2020-07-15 23:48:21.236330,0.88766664,0.36054224,0.8666666746139526,0.28393447399139404,2.0814920314587653
21,2020-07-15 23:48:23.396676,0.918,0.27938858,0.8666666746139526,0.38415536284446716,2.078655323944986
22,2020-07-15 23:48:25.551671,0.91833335,0.26391032,0.8833333253860474,0.30218449234962463,2.214720227289945
23,2020-07-15 23:48:27.838429,0.9176667,0.26990062,0.8999999761581421,0.3480897545814514,2.0017464929260314
24,2020-07-15 23:48:29.910506,0.92833334,0.23591878,0.8666666746139526,0.4371267557144165,2.0774466497823596
