ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:37:18.259050,0.14066666,2.2847052,0.23333333432674408,2.279592752456665,7.075443944893777
2,2020-07-15 23:37:25.526441,0.18366666,2.2580285,0.2666666805744171,2.2249135971069336,5.058697971981019
3,2020-07-15 23:37:30.674684,0.26766667,2.2081597,0.6666666865348816,2.123138427734375,5.186154543887824
4,2020-07-15 23:37:35.953930,0.391,2.345215,0.06666667014360428,2.2729482650756836,5.407427164260298
5,2020-07-15 23:37:41.459523,0.24616666,2.1898396,0.2666666805744171,2.1152684688568115,5.411251740064472
6,2020-07-15 23:37:46.959489,0.44266668,1.9879471,0.30000001192092896,1.773707628250122,5.740877624135464
7,2020-07-15 23:37:52.788834,0.5875,1.4156227,0.7333333492279053,0.8383598327636719,5.185605485923588
8,2020-07-15 23:37:58.068294,0.75166667,0.8614045,0.7333333492279053,0.7158483266830444,5.511887835804373
9,2020-07-15 23:38:03.670936,0.8285,0.6214568,0.800000011920929,0.5355889201164246,5.384534379933029
10,2020-07-15 23:38:09.146200,0.86883336,0.46529725,0.9666666388511658,0.32605260610580444,5.371786424890161
11,2020-07-15 23:38:14.613717,0.8911667,0.35638168,0.9666666388511658,0.1532796025276184,5.538187887985259
12,2020-07-15 23:38:20.246790,0.91083336,0.2903752,0.9666666388511658,0.155374675989151,5.473211214877665
