ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:17:22.635564,0.09933333,2.3030686,0.3499999940395355,2.2907822132110596,3.6642558109015226
2,2020-07-15 23:17:26.647116,0.101333335,2.293283,0.05000000074505806,2.2970800399780273,2.9258326911367476
3,2020-07-15 23:17:29.666296,0.09466667,2.288632,0.21666666865348816,2.2716526985168457,3.0560855730436742
4,2020-07-15 23:17:32.821842,0.14433333,2.2461865,0.28333333134651184,2.2088723182678223,2.8729689640458673
5,2020-07-15 23:17:35.791283,0.2,2.1986506,0.5333333611488342,2.100024461746216,3.039128123084083
6,2020-07-15 23:17:38.932158,0.32633334,2.115985,0.6666666865348816,1.8362337350845337,2.646765599027276
7,2020-07-15 23:17:41.676649,0.40233332,2.0967305,0.5666666626930237,1.8285828828811646,2.804865112993866
8,2020-07-15 23:17:44.580113,0.5,1.6348788,0.4166666567325592,1.4704241752624512,2.7285932840313762
9,2020-07-15 23:17:47.410431,0.45133334,1.9731832,0.6499999761581421,1.4944345951080322,2.893048502970487
10,2020-07-15 23:17:50.419281,0.6613333,1.1769538,0.800000011920929,0.5826061367988586,2.8970349770970643
11,2020-07-15 23:17:53.411138,0.6256667,1.4994588,0.6000000238418579,1.2944856882095337,3.0410423260182142
12,2020-07-15 23:17:56.556643,0.693,0.9722885,0.8333333134651184,0.5012441873550415,2.8052803019527346
13,2020-07-15 23:17:59.468737,0.819,0.631375,0.6833333373069763,0.8333317041397095,2.540619894862175
14,2020-07-15 23:18:02.107002,0.79766667,0.74640363,0.9333333373069763,0.3346555829048157,3.179196784971282
15,2020-07-15 23:18:05.378840,0.832,0.58233255,0.8833333253860474,0.2578677833080292,2.791557219112292
16,2020-07-15 23:18:08.298140,0.86366665,0.46203667,0.75,0.5362628102302551,2.9409107170067728
17,2020-07-15 23:18:11.339264,0.8693333,0.45423698,0.949999988079071,0.27791494131088257,2.5543631210457534
18,2020-07-15 23:18:14.005187,0.8896667,0.3916529,0.8666666746139526,0.42908796668052673,2.553033113013953
19,2020-07-15 23:18:16.706629,0.8893333,0.37484628,0.949999988079071,0.15504780411720276,2.729293836047873
20,2020-07-15 23:18:19.536199,0.90833336,0.29650545,0.8500000238418579,0.5681617856025696,2.678061563987285
21,2020-07-15 23:18:22.327681,0.9203333,0.2506232,1.0,0.07098840177059174,2.4769044290296733
22,2020-07-15 23:18:24.932314,0.9176667,0.27394807,1.0,0.03943109139800072,2.986367642879486
23,2020-07-15 23:18:28.014840,0.9086667,0.296211,0.9666666388511658,0.10457074642181396,2.566277621081099
24,2020-07-15 23:18:30.674433,0.934,0.22815183,0.949999988079071,0.13959115743637085,2.7205236880108714
