ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:40:04.257640,0.13333334,2.2831645,0.03333333507180214,2.28582501411438,6.9353511072695255
2,2020-07-15 23:40:11.412496,0.114,2.2266946,0.20000000298023224,2.09273099899292,5.210183505900204
3,2020-07-15 23:40:16.719388,0.29933333,2.1966982,0.4333333373069763,2.0943334102630615,5.244877699762583
4,2020-07-15 23:40:22.111158,0.37666667,2.2554011,0.5333333611488342,2.1485579013824463,5.216812425293028
5,2020-07-15 23:40:27.427753,0.47216666,1.83147,0.6666666865348816,1.3279151916503906,5.054038441739976
6,2020-07-15 23:40:32.573565,0.5335,1.6000192,0.6666666865348816,0.8058801889419556,4.80997557239607
7,2020-07-15 23:40:37.500192,0.7036667,1.0013052,0.699999988079071,0.5346937775611877,4.785074707120657
8,2020-07-15 23:40:42.433301,0.81516665,0.6330725,0.9333333373069763,0.3469807207584381,4.965326329693198
9,2020-07-15 23:40:47.487153,0.85283333,0.52732325,0.9666666388511658,0.21789689362049103,5.116292496211827
10,2020-07-15 23:40:52.689578,0.881,0.405825,0.8333333134651184,0.587685763835907,4.6393389026634395
11,2020-07-15 23:40:57.415848,0.898,0.3404338,0.9333333373069763,0.19361554086208344,5.270268644206226
12,2020-07-15 23:41:02.780555,0.9306667,0.22654043,0.9333333373069763,0.2372279316186905,5.064822924789041
