ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:23:07.802536,0.0905,2.292368,0.06666667014360428,2.283994197845459,7.91391607420519
2,2020-07-15 23:23:15.982653,0.156,2.2493331,0.36666667461395264,2.201343059539795,6.029277712106705
3,2020-07-15 23:23:22.111280,0.299,2.187981,0.7333333492279053,2.110442638397217,5.984403133392334
4,2020-07-15 23:23:28.195937,0.44133332,2.0386891,0.30000001192092896,2.1784427165985107,5.789682173170149
5,2020-07-15 23:23:34.097387,0.51383334,1.6339059,0.8333333134651184,1.0890777111053467,5.383366690017283
6,2020-07-15 23:23:39.606831,0.6355,1.4033226,0.699999988079071,1.3485852479934692,5.386603174265474
7,2020-07-15 23:23:45.148598,0.7851667,0.77166015,1.0,0.16055183112621307,5.336535234004259
8,2020-07-15 23:23:50.635894,0.85366666,0.50379694,0.8333333134651184,0.5694049596786499,5.762844871729612
9,2020-07-15 23:23:56.556315,0.875,0.45128423,0.9333333373069763,0.21756386756896973,5.952472729142755
10,2020-07-15 23:24:02.653155,0.896,0.35563818,0.8999999761581421,0.24370695650577545,6.7020224099978805
11,2020-07-15 23:24:09.491274,0.894,0.36772603,0.8333333134651184,0.4948882758617401,6.11786062316969
12,2020-07-15 23:24:15.740278,0.9135,0.2693283,0.8666666746139526,0.5206954479217529,5.627252992242575
