ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:10:38.699744,0.13666667,2.2992017,0.0833333358168602,2.2947309017181396,3.8380304649472237
2,2020-07-15 23:10:42.801613,0.13,2.2861392,0.0833333358168602,2.2823500633239746,2.519713032990694
3,2020-07-15 23:10:45.413517,0.113,2.2753525,0.21666666865348816,2.2521626949310303,3.0212198379449546
4,2020-07-15 23:10:48.551342,0.183,2.2378964,0.4333333373069763,2.172551393508911,2.715267790015787
5,2020-07-15 23:10:51.422042,0.31033334,2.2250478,0.28333333134651184,2.2299928665161133,2.753458164166659
6,2020-07-15 23:10:54.325005,0.40933332,2.0778673,0.6833333373069763,1.641417145729065,2.9174928362481296
7,2020-07-15 23:10:57.383687,0.36,2.7703724,0.15000000596046448,2.2919392585754395,2.830466023180634
8,2020-07-15 23:11:00.350402,0.113,2.294615,0.15000000596046448,2.290466547012329,2.7993504032492638
9,2020-07-15 23:11:03.300347,0.20566666,2.276097,0.23333333432674408,2.280029058456421,3.1930511677637696
10,2020-07-15 23:11:06.651890,0.32233334,2.219783,0.28333333134651184,2.149019479751587,3.018775663804263
11,2020-07-15 23:11:09.791552,0.27666667,2.102944,0.4333333373069763,1.9269946813583374,3.2641123072244227
12,2020-07-15 23:11:13.198933,0.35433334,2.1814399,0.36666667461395264,2.2198030948638916,2.7664655582048
13,2020-07-15 23:11:16.073320,0.399,2.0452561,0.4166666567325592,1.8629897832870483,2.912640633992851
14,2020-07-15 23:11:19.132562,0.45133334,1.7562051,0.5666666626930237,1.495382308959961,2.89807016402483
15,2020-07-15 23:11:22.144491,0.52133334,1.4551597,0.7166666388511658,1.0289703607559204,2.8664417839609087
16,2020-07-15 23:11:25.151918,0.61866665,1.299286,0.6333333253860474,1.1460636854171753,3.30772195616737
17,2020-07-15 23:11:28.568715,0.65966666,1.0896311,0.7666666507720947,0.8243366479873657,2.7370500513352454
18,2020-07-15 23:11:31.469541,0.776,0.8274884,0.6499999761581421,0.9722962975502014,2.541757999919355
19,2020-07-15 23:11:34.115472,0.76033336,0.8424242,0.9166666865348816,0.44098934531211853,2.8659496009349823
20,2020-07-15 23:11:37.083127,0.81733334,0.61912197,0.8999999761581421,0.3358689248561859,3.0063915313221514
21,2020-07-15 23:11:40.199590,0.829,0.5852729,0.8833333253860474,0.3663136661052704,3.216424309182912
22,2020-07-15 23:11:43.515606,0.87633336,0.42380866,0.9833333492279053,0.05744972452521324,2.6382348779588938
23,2020-07-15 23:11:46.259722,0.87666667,0.46405816,0.9333333373069763,0.37054887413978577,2.8032721150666475
24,2020-07-15 23:11:49.164403,0.884,0.41296843,0.9666666388511658,0.21573083102703094,2.9874842297285795
