ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:46:41.402897,0.1285,2.2864537,0.23333333432674408,2.273381471633911,5.616405465174466
2,2020-07-15 23:46:47.227392,0.17566666,2.2511175,0.4333333373069763,2.2270023822784424,4.150415265001357
3,2020-07-15 23:46:51.457868,0.28766668,2.2095068,0.4000000059604645,2.1807925701141357,4.238538376055658
4,2020-07-15 23:46:55.779557,0.382,2.1877506,0.30000001192092896,2.2234091758728027,4.148416435811669
5,2020-07-15 23:47:00.004994,0.45483333,1.8828988,0.5333333611488342,1.3503093719482422,4.147699375171214
6,2020-07-15 23:47:04.217332,0.5941667,1.411953,0.6333333253860474,1.100282073020935,4.199787190649658
7,2020-07-15 23:47:08.486754,0.74366665,0.86595476,0.800000011920929,0.5557301044464111,4.0741728679277
8,2020-07-15 23:47:12.638980,0.8246667,0.633736,0.9666666388511658,0.27248239517211914,3.86996753513813
9,2020-07-15 23:47:16.580517,0.8448333,0.53532124,1.0,0.13979309797286987,4.134742037858814
10,2020-07-15 23:47:20.779278,0.8868333,0.3887542,0.9666666388511658,0.16643302142620087,3.812388975173235
11,2020-07-15 23:47:24.657570,0.905,0.31853515,0.8999999761581421,0.16780294477939606,4.194693289231509
12,2020-07-15 23:47:28.929047,0.9115,0.28326267,0.9333333373069763,0.22417059540748596,4.070995403919369
