ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:17:11.181506,0.117,2.282637,0.23333333432674408,2.2618589401245117,5.662048721220344
2,2020-07-15 23:17:17.053113,0.1875,2.2803173,0.5,2.2814958095550537,4.3612676677294075
3,2020-07-15 23:17:21.497879,0.34866667,2.2106776,0.46666666865348816,2.1566598415374756,4.202968142926693
4,2020-07-15 23:17:25.781676,0.43566668,2.2265155,0.4333333373069763,2.1963300704956055,4.155624444130808
5,2020-07-15 23:17:30.017100,0.4335,1.9431826,0.7333333492279053,1.578155755996704,4.039135301019996
6,2020-07-15 23:17:34.119777,0.5976667,1.5190023,0.6666666865348816,1.3606926202774048,4.078835729975253
7,2020-07-15 23:17:38.251582,0.71533334,1.0105764,0.800000011920929,0.874941885471344,3.9745679423213005
8,2020-07-15 23:17:42.293709,0.8275,0.6274075,0.9333333373069763,0.5048156976699829,3.9226862248033285
9,2020-07-15 23:17:46.280111,0.85733336,0.49307543,0.8333333134651184,0.5482714176177979,3.980656969361007
10,2020-07-15 23:17:50.327824,0.895,0.3583057,0.8999999761581421,0.2771282494068146,3.842671488877386
11,2020-07-15 23:17:54.233898,0.8681667,0.47871724,0.9666666388511658,0.2139083445072174,4.078931078314781
12,2020-07-15 23:17:58.362002,0.9095,0.31920227,1.0,0.0335770882666111,4.008778560906649
