ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:23:20.449771,0.096,2.3032405,0.10000000149011612,2.2980024814605713,3.8483940379228443
2,2020-07-15 23:23:24.734168,0.118,2.2969408,0.15000000596046448,2.291425943374634,2.8366434699855745
3,2020-07-15 23:23:27.685815,0.13233334,2.2903306,0.0833333358168602,2.2808163166046143,2.937462806934491
4,2020-07-15 23:23:30.737439,0.11733333,2.2701135,0.18333333730697632,2.247180223464966,2.7673685878980905
5,2020-07-15 23:23:33.618236,0.126,2.2556202,0.30000001192092896,2.217991352081299,2.79498931998387
6,2020-07-15 23:23:36.512224,0.36666667,2.2013745,0.3499999940395355,2.2123539447784424,2.743894424987957
7,2020-07-15 23:23:39.369510,0.40633333,2.122642,0.6000000238418579,2.0463457107543945,3.1173771310131997
8,2020-07-15 23:23:42.593616,0.478,2.6444926,0.11666666716337204,2.290527105331421,2.7285823500715196
9,2020-07-15 23:23:45.442098,0.115666665,2.2880626,0.20000000298023224,2.270282506942749,2.735382954822853
10,2020-07-15 23:23:48.282602,0.247,2.2562056,0.2666666805744171,2.2331178188323975,3.278327692998573
11,2020-07-15 23:23:51.706698,0.24766667,2.1872709,0.44999998807907104,2.0430796146392822,3.219037631060928
12,2020-07-15 23:23:55.023408,0.359,2.102941,0.25,2.149101734161377,2.902374215889722
13,2020-07-15 23:23:58.026224,0.38266668,1.8197722,0.550000011920929,1.4106851816177368,2.74406212894246
14,2020-07-15 23:24:00.869592,0.499,1.9363638,0.46666666865348816,1.9957941770553589,2.9671612228266895
15,2020-07-15 23:24:03.917407,0.54033333,1.6142958,0.6499999761581421,0.8400650024414062,2.7309458069503307
16,2020-07-15 23:24:06.753015,0.6563333,1.1473229,0.5,1.3246872425079346,2.62210072693415
17,2020-07-15 23:24:09.479691,0.73,0.8649325,0.699999988079071,0.8136632442474365,2.737639807863161
18,2020-07-15 23:24:12.321787,0.654,1.4804024,0.6333333253860474,1.1703071594238281,2.713338576955721
19,2020-07-15 23:24:15.137085,0.6933333,0.95436555,0.8166666626930237,0.5763874053955078,2.840011772001162
20,2020-07-15 23:24:18.111633,0.824,0.56934214,0.8833333253860474,0.4912512004375458,2.763020762009546
21,2020-07-15 23:24:20.974376,0.8516667,0.48778313,0.8500000238418579,0.42867231369018555,2.493937717983499
22,2020-07-15 23:24:23.565653,0.8613333,0.43662646,0.9833333492279053,0.20452789962291718,2.9760867739096284
23,2020-07-15 23:24:26.646351,0.8653333,0.49469113,1.0,0.17530272901058197,2.5950843098107725
24,2020-07-15 23:24:29.338754,0.89033335,0.38244316,0.949999988079071,0.23740620911121368,2.6621915539726615
