ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:39:17.298449,0.133,2.2993827,0.1666666716337204,2.283540964126587,2.9730307939462364
2,2020-07-15 23:39:20.594533,0.15033333,2.2910435,0.0833333358168602,2.2719476222991943,2.2396312402561307
3,2020-07-15 23:39:22.922494,0.12633333,2.2577615,0.20000000298023224,2.230419397354126,2.3619402130134404
4,2020-07-15 23:39:25.365584,0.243,2.1975884,0.3333333432674408,2.1576502323150635,2.172904591076076
5,2020-07-15 23:39:27.625372,0.37666667,2.4095933,0.0833333358168602,2.297947883605957,2.314102013129741
6,2020-07-15 23:39:30.011482,0.17633334,2.2782733,0.15000000596046448,2.260436534881592,2.12436498189345
7,2020-07-15 23:39:32.218598,0.155,2.2560823,0.25,2.204509735107422,2.2507468797266483
8,2020-07-15 23:39:34.537248,0.29033333,2.1415188,0.3333333432674408,1.9956719875335693,2.1264622900635004
9,2020-07-15 23:39:36.733748,0.32133332,2.1628265,0.3166666626930237,2.1561481952667236,2.3046907582320273
10,2020-07-15 23:39:39.108293,0.36733332,2.0492427,0.5333333611488342,1.7904893159866333,2.0902902390807867
11,2020-07-15 23:39:41.281223,0.48033333,1.9529681,0.44999998807907104,2.084289312362671,2.2312785601243377
12,2020-07-15 23:39:43.579427,0.43166667,1.8871481,0.5666666626930237,1.5383013486862183,2.092230986338109
13,2020-07-15 23:39:45.742159,0.5833333,1.6810578,0.6833333373069763,1.7912882566452026,2.0746147162280977
14,2020-07-15 23:39:47.884996,0.60966665,1.399825,0.6666666865348816,1.2553220987319946,2.2355983299203217
15,2020-07-15 23:39:50.190572,0.73433334,0.96748453,0.7833333611488342,0.8151026964187622,2.0615596352145076
16,2020-07-15 23:39:52.320728,0.78466666,0.7676962,0.7666666507720947,0.633991003036499,2.241185209248215
17,2020-07-15 23:39:54.646458,0.79833335,0.7067632,0.7166666388511658,0.8109480738639832,2.1369562172330916
18,2020-07-15 23:39:56.851699,0.80633336,0.6395218,0.8666666746139526,0.4984741806983948,2.1009865812957287
19,2020-07-15 23:39:59.022820,0.84466666,0.5941129,0.9333333373069763,0.2821634113788605,2.2190990443341434
20,2020-07-15 23:40:01.313298,0.895,0.37619773,0.8333333134651184,0.43186241388320923,2.128056975081563
21,2020-07-15 23:40:03.524876,0.91366667,0.3038259,0.9166666865348816,0.32365646958351135,2.092796261422336
22,2020-07-15 23:40:05.684622,0.922,0.2732205,0.9333333373069763,0.4410385191440582,2.25396789284423
23,2020-07-15 23:40:08.009792,0.92866665,0.24256665,0.8833333253860474,0.356076180934906,2.1056599807925522
24,2020-07-15 23:40:10.185312,0.9216667,0.25856155,0.9333333373069763,0.18865428864955902,2.098169266246259
