ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:45:12.325072,0.14116667,2.281168,0.20000000298023224,2.2796473503112793,6.0764869512058794
2,2020-07-15 23:45:18.627439,0.148,2.2546568,0.4000000059604645,2.2420897483825684,4.459735534153879
3,2020-07-15 23:45:23.169830,0.27133334,2.1734755,0.6000000238418579,1.9734556674957275,4.481814860831946
4,2020-07-15 23:45:27.736272,0.318,2.3158264,0.3333333432674408,2.2737815380096436,4.226858254056424
5,2020-07-15 23:45:32.044005,0.379,2.1151276,0.4000000059604645,1.8542903661727905,4.419136536773294
6,2020-07-15 23:45:36.532056,0.444,1.9605906,0.5666666626930237,1.6316750049591064,4.453351631294936
7,2020-07-15 23:45:41.068284,0.5435,1.5200512,0.800000011920929,0.9599470496177673,4.2021393636241555
8,2020-07-15 23:45:45.337654,0.66816664,1.1247792,0.800000011920929,0.6717901229858398,4.324697348289192
9,2020-07-15 23:45:49.729542,0.8045,0.64161396,0.8999999761581421,0.40974903106689453,4.366751149296761
10,2020-07-15 23:45:54.163730,0.811,0.7152349,0.8999999761581421,0.7893120050430298,4.213359773624688
11,2020-07-15 23:45:58.459501,0.8753333,0.50622284,0.8666666746139526,0.3957923650741577,4.10547738103196
12,2020-07-15 23:46:02.637240,0.9008333,0.34558493,1.0,0.05699162930250168,4.2395322932861745
