ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:07:39.571196,0.123,2.3026483,0.20000000298023224,2.295107126235962,2.960827483329922
2,2020-07-15 23:07:42.843897,0.16466667,2.2864296,0.1666666716337204,2.2762205600738525,2.145765203051269
3,2020-07-15 23:07:45.056600,0.096666664,2.2731466,0.28333333134651184,2.2571139335632324,2.2642307770438492
4,2020-07-15 23:07:47.405486,0.22033334,2.2081773,0.46666666865348816,2.1112122535705566,2.166351586114615
5,2020-07-15 23:07:49.661242,0.24633333,2.1253462,0.6833333373069763,1.7463680505752563,2.270307910628617
6,2020-07-15 23:07:52.017998,0.36566666,2.3214886,0.3166666626930237,2.2038066387176514,2.0672014099545777
7,2020-07-15 23:07:54.159593,0.368,2.0667813,0.2666666805744171,1.7617628574371338,2.240530409384519
8,2020-07-15 23:07:56.471860,0.427,1.7885554,0.5333333611488342,1.6802171468734741,2.0949384216219187
9,2020-07-15 23:07:58.651044,0.5423333,1.6290066,0.6000000238418579,1.3045014142990112,2.1997960950247943
10,2020-07-15 23:08:00.918310,0.64066666,1.299049,0.800000011920929,0.7889488339424133,2.0741118798032403
11,2020-07-15 23:08:03.060260,0.715,1.0286949,0.75,0.8311808705329895,2.0448427461087704
12,2020-07-15 23:08:05.186709,0.72066665,0.93248975,0.8166666626930237,0.5820457935333252,2.2142310636118054
13,2020-07-15 23:08:07.476181,0.7773333,0.85467136,0.7833333611488342,0.7723010778427124,2.0223192730918527
14,2020-07-15 23:08:09.568993,0.84033334,0.5457424,0.8500000238418579,0.5165313482284546,2.1619244678877294
15,2020-07-15 23:08:11.800219,0.827,0.610608,0.8500000238418579,0.6592447757720947,2.0218163849785924
16,2020-07-15 23:08:13.894704,0.87133336,0.45589218,0.8833333253860474,0.41804298758506775,2.195255366154015
17,2020-07-15 23:08:16.160286,0.88633335,0.38772136,0.9666666388511658,0.15026922523975372,2.036194016225636
18,2020-07-15 23:08:18.268088,0.894,0.37275952,0.9166666865348816,0.3416762351989746,2.0086613981984556
19,2020-07-15 23:08:20.344507,0.902,0.33262733,0.9166666865348816,0.255758672952652,2.194777454249561
20,2020-07-15 23:08:22.619154,0.912,0.3101311,0.8833333253860474,0.369215190410614,2.020352832041681
21,2020-07-15 23:08:24.709059,0.93266666,0.23405644,0.8999999761581421,0.2640302777290344,2.053788411896676
22,2020-07-15 23:08:26.832246,0.921,0.25372404,1.0,0.019466370344161987,2.1727772690355778
23,2020-07-15 23:08:29.076028,0.8896667,0.35973406,0.9166666865348816,0.3690904676914215,2.034264867193997
24,2020-07-15 23:08:31.179211,0.9443333,0.20437644,0.9666666388511658,0.13215383887290955,2.0133927832357585
