ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:04:15.753320,0.12516667,2.282972,0.10000000149011612,2.2904038429260254,7.281981565989554
2,2020-07-15 23:04:23.262407,0.16266666,2.2425308,0.6000000238418579,2.168769598007202,5.383109349291772
3,2020-07-15 23:04:28.732383,0.35866666,2.2025611,0.3333333432674408,2.2012057304382324,5.206582531798631
4,2020-07-15 23:04:34.036478,0.37933335,2.0903199,0.6333333253860474,1.903536081314087,5.193729393649846
5,2020-07-15 23:04:39.319319,0.49716666,1.7246761,0.5,1.3485500812530518,5.251130999065936
6,2020-07-15 23:04:44.656556,0.6753333,1.0412711,0.6666666865348816,0.9513394832611084,5.334803848993033
7,2020-07-15 23:04:50.083267,0.7431667,0.8779145,0.8999999761581421,0.3645903468132019,4.797052807174623
8,2020-07-15 23:04:54.950258,0.8336667,0.5581304,0.8666666746139526,0.5199452042579651,5.177884542848915
9,2020-07-15 23:05:00.218251,0.8721667,0.43081865,0.8999999761581421,0.46191930770874023,5.2415242921561
10,2020-07-15 23:05:05.545931,0.876,0.41890678,0.8999999761581421,0.37392476201057434,4.742107803933322
11,2020-07-15 23:05:10.359179,0.9045,0.31881598,0.8999999761581421,0.37977367639541626,5.2732983832247555
12,2020-07-15 23:05:15.708993,0.9135,0.28034812,0.9333333373069763,0.2450721114873886,5.069087117910385
