ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:36:08.099513,0.08933333,2.307078,0.05000000074505806,2.301875591278076,2.9613265288062394
2,2020-07-15 23:36:11.378006,0.11666667,2.294494,0.18333333730697632,2.2875890731811523,2.2359599540941417
3,2020-07-15 23:36:13.692117,0.17733334,2.282213,0.06666667014360428,2.2782180309295654,2.331705132033676
4,2020-07-15 23:36:16.109281,0.11133333,2.2664478,0.25,2.222768545150757,2.1924588880501688
5,2020-07-15 23:36:18.386298,0.18066667,2.223714,0.5333333611488342,2.0858137607574463,2.2808007458224893
6,2020-07-15 23:36:20.751099,0.255,2.144397,0.4833333194255829,1.9436874389648438,2.116267789155245
7,2020-07-15 23:36:22.940473,0.32533333,2.5199778,0.15000000596046448,2.285651445388794,2.2343036932870746
8,2020-07-15 23:36:25.243521,0.196,2.2772143,0.1666666716337204,2.257758140563965,2.143612523097545
9,2020-07-15 23:36:27.471830,0.28933334,2.2316682,0.38333332538604736,2.1504249572753906,2.220301956869662
10,2020-07-15 23:36:29.767687,0.33366665,2.0675442,0.4166666567325592,1.787905216217041,2.0883204373531044
11,2020-07-15 23:36:31.931919,0.305,2.0528126,0.38333332538604736,1.9378052949905396,2.2662679608911276
12,2020-07-15 23:36:34.267640,0.418,1.8089358,0.6166666746139526,1.4127384424209595,2.0370106319896877
13,2020-07-15 23:36:36.384067,0.546,1.5543078,0.6000000238418579,1.2552441358566284,2.1150418845936656
14,2020-07-15 23:36:38.575019,0.588,1.5245975,0.800000011920929,0.9204807281494141,2.1962108141742647
15,2020-07-15 23:36:40.840410,0.682,1.0110406,0.7666666507720947,0.6933716535568237,2.057877145241946
16,2020-07-15 23:36:42.967221,0.723,1.1041975,0.75,0.9402433037757874,2.2224569232203066
17,2020-07-15 23:36:45.258555,0.71933335,0.9946808,0.7166666388511658,0.8373191952705383,2.056181991007179
18,2020-07-15 23:36:47.385109,0.823,0.6650391,0.8999999761581421,0.33908289670944214,2.06500425003469
19,2020-07-15 23:36:49.529504,0.8053333,0.7048558,0.8500000238418579,0.5535504817962646,2.2491786018945277
20,2020-07-15 23:36:51.855555,0.8463333,0.4993013,0.9333333373069763,0.17850235104560852,2.112924959976226
21,2020-07-15 23:36:54.040148,0.884,0.39565837,0.9833333492279053,0.0752093493938446,2.0505438977852464
22,2020-07-15 23:36:56.165819,0.90466666,0.3261267,1.0,0.03935689479112625,2.2387800440192223
23,2020-07-15 23:36:58.478797,0.9213333,0.26470113,1.0,0.019548093900084496,2.06477086013183
24,2020-07-15 23:37:00.614545,0.91066664,0.29162088,0.9666666388511658,0.1634785681962967,2.1039566402323544
