ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:46:29.213768,0.10433333,2.302991,0.03333333507180214,2.308162212371826,3.0721192732453346
2,2020-07-15 23:46:32.496230,0.085666664,2.2972739,0.20000000298023224,2.2875094413757324,2.2224331782199442
3,2020-07-15 23:46:34.805039,0.13666667,2.2835016,0.2666666805744171,2.2675578594207764,2.353461285121739
4,2020-07-15 23:46:37.244109,0.139,2.2650223,0.3499999940395355,2.2084238529205322,2.1556531051173806
5,2020-07-15 23:46:39.470448,0.12866667,2.2056866,0.5833333134651184,2.118103504180908,2.2692529731430113
6,2020-07-15 23:46:41.823908,0.393,2.079028,0.5333333611488342,1.8371772766113281,2.0927793099544942
7,2020-07-15 23:46:43.984851,0.257,2.596957,0.06666667014360428,2.2951838970184326,2.276621550321579
8,2020-07-15 23:46:46.344165,0.116,2.2744896,0.3333333432674408,2.2471985816955566,2.103102827910334
9,2020-07-15 23:46:48.518415,0.26033333,2.2340739,0.5333333611488342,2.153188943862915,2.0865912232548
10,2020-07-15 23:46:50.672683,0.32666665,2.061642,0.5833333134651184,1.7038120031356812,2.266289043240249
11,2020-07-15 23:46:53.009666,0.46466666,1.9036005,0.28333333134651184,1.8078620433807373,2.074732208624482
12,2020-07-15 23:46:55.166737,0.502,1.6126895,0.5,1.5169835090637207,2.219075352884829
13,2020-07-15 23:46:57.456716,0.579,1.4857985,0.949999988079071,0.5481700897216797,2.0348763559013605
14,2020-07-15 23:46:59.562019,0.69366664,1.0515031,0.7833333611488342,0.8010230660438538,2.0809814548119903
15,2020-07-15 23:47:01.717131,0.77066666,0.84660864,0.8666666746139526,0.5183016657829285,2.2429363881237805
16,2020-07-15 23:47:04.028569,0.773,0.82309055,0.8500000238418579,0.4459991455078125,2.1110027469694614
17,2020-07-15 23:47:06.227433,0.81233335,0.7109221,0.8666666746139526,0.36639681458473206,2.194434674922377
18,2020-07-15 23:47:08.490762,0.8233333,0.6299982,0.8833333253860474,0.3094233572483063,2.119728822261095
19,2020-07-15 23:47:10.682754,0.8523333,0.51424766,0.800000011920929,0.5101762413978577,2.094528667163104
20,2020-07-15 23:47:12.846879,0.88,0.42061272,0.9666666388511658,0.17062689363956451,2.261605857871473
21,2020-07-15 23:47:15.181979,0.90933335,0.3145955,0.9666666388511658,0.16595332324504852,2.0696346098557115
22,2020-07-15 23:47:17.322433,0.87866664,0.41664535,0.9666666388511658,0.1476375311613083,2.065382724162191
23,2020-07-15 23:47:19.464776,0.9166667,0.29014847,0.9666666388511658,0.17741768062114716,2.1810006159357727
24,2020-07-15 23:47:21.715717,0.916,0.27046078,0.9833333492279053,0.06326282769441605,2.0828839391469955
