ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:42:40.068209,0.134,2.2857184,0.13333334028720856,2.288625478744507,6.181326580233872
2,2020-07-15 23:42:46.470954,0.205,2.239594,0.5,2.1826279163360596,4.691766439937055
3,2020-07-15 23:42:51.249244,0.33166668,2.1863308,0.5666666626930237,2.074293851852417,4.588502582162619
4,2020-07-15 23:42:55.922260,0.447,2.0240338,0.5,2.044625759124756,4.326114954892546
5,2020-07-15 23:43:00.333123,0.5743333,1.5446947,0.800000011920929,0.6847782135009766,4.500810687895864
6,2020-07-15 23:43:04.898774,0.6545,1.2797256,0.7333333492279053,0.9450762271881104,4.577739976346493
7,2020-07-15 23:43:09.546163,0.7695,0.74647415,0.8333333134651184,0.6135212182998657,4.193689682986587
8,2020-07-15 23:43:13.823262,0.80883336,0.66282207,0.9333333373069763,0.1849125772714615,4.321572517976165
9,2020-07-15 23:43:18.213206,0.8501667,0.521399,1.0,0.03982965648174286,4.540316540747881
10,2020-07-15 23:43:22.824233,0.8793333,0.41012985,0.9666666388511658,0.21107648313045502,4.394974465016276
11,2020-07-15 23:43:27.306214,0.90683335,0.31642878,0.9333333373069763,0.20756588876247406,4.293078185990453
12,2020-07-15 23:43:31.668414,0.91283333,0.28331697,1.0,0.12024351954460144,4.518190212082118
