ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:48:41.350415,0.122,2.3024473,0.25,2.2940826416015625,2.964225440751761
2,2020-07-15 23:48:44.637493,0.13866666,2.293888,0.06666667014360428,2.291452646255493,2.2250543432310224
3,2020-07-15 23:48:46.963781,0.104666665,2.2817676,0.13333334028720856,2.261096954345703,2.293437555897981
4,2020-07-15 23:48:49.354489,0.154,2.2439823,0.21666666865348816,2.200146436691284,2.162275904789567
5,2020-07-15 23:48:51.612208,0.20633334,2.1624496,0.5,2.06465220451355,2.2868881416507065
6,2020-07-15 23:48:54.001419,0.32333332,2.1446295,0.30000001192092896,2.0305120944976807,2.209876649081707
7,2020-07-15 23:48:56.307280,0.41466665,2.029846,0.6833333373069763,1.849358081817627,2.33986746519804
8,2020-07-15 23:48:58.744071,0.50233334,1.9524422,0.46666666865348816,1.9066450595855713,2.1364853093400598
9,2020-07-15 23:49:00.975127,0.52,1.7849196,0.5166666507720947,1.9051045179367065,2.3112245090305805
10,2020-07-15 23:49:03.380303,0.54966664,1.529549,0.6499999761581421,1.0503201484680176,2.114646661095321
11,2020-07-15 23:49:05.594568,0.7136667,0.9623724,0.8500000238418579,0.7035216093063354,2.345887942239642
12,2020-07-15 23:49:08.039773,0.76266664,0.8948198,0.699999988079071,0.9015628695487976,2.1175512867048383
13,2020-07-15 23:49:10.250637,0.78466666,0.7415656,0.7833333611488342,0.7418559789657593,2.0986204692162573
14,2020-07-15 23:49:12.446094,0.8333333,0.5765166,1.0,0.1533300131559372,2.251623866148293
15,2020-07-15 23:49:14.800116,0.87,0.46841386,0.949999988079071,0.24361573159694672,2.1560717658139765
16,2020-07-15 23:49:17.052769,0.837,0.569396,0.9166666865348816,0.28220289945602417,2.325618848670274
17,2020-07-15 23:49:19.471884,0.8553333,0.4914818,0.949999988079071,0.25515395402908325,2.1252586911432445
18,2020-07-15 23:49:21.695515,0.908,0.33032763,0.9833333492279053,0.06568103283643723,2.0980634787119925
19,2020-07-15 23:49:23.887624,0.89,0.3725428,0.8999999761581421,0.3729574382305145,2.2272591427899897
20,2020-07-15 23:49:26.210271,0.9063333,0.33558986,0.949999988079071,0.16933973133563995,2.088137984741479
21,2020-07-15 23:49:28.391629,0.9206667,0.27696726,0.9833333492279053,0.08507231622934341,2.1107676699757576
22,2020-07-15 23:49:30.599974,0.914,0.28988075,0.9166666865348816,0.30070504546165466,2.2124302932061255
23,2020-07-15 23:49:32.906093,0.92433333,0.24009639,0.9833333492279053,0.051204245537519455,2.107519567012787
24,2020-07-15 23:49:35.111095,0.91566664,0.26322877,0.9833333492279053,0.15783372521400452,2.109481860883534
