ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:05:22.661310,0.1345,2.287152,0.3333333432674408,2.2775180339813232,5.584653016878292
2,2020-07-15 23:05:28.454726,0.19233334,2.2353625,0.5,2.1693825721740723,4.323825863888487
3,2020-07-15 23:05:32.862428,0.33816665,2.259275,0.2666666805744171,2.2428085803985596,4.252369138179347
4,2020-07-15 23:05:37.193311,0.30733332,2.1206045,0.5,1.7236672639846802,4.063165691914037
5,2020-07-15 23:05:41.335872,0.42166665,2.042803,0.6000000238418579,2.013352394104004,4.037264547077939
6,2020-07-15 23:05:45.436898,0.5233333,1.6532345,0.5,1.3999944925308228,4.088014311157167
7,2020-07-15 23:05:49.592297,0.6535,1.0977867,0.7666666507720947,0.9724063277244568,4.029641704866663
8,2020-07-15 23:05:53.702111,0.75666666,0.779719,0.8666666746139526,0.6492605209350586,3.984024648088962
9,2020-07-15 23:05:57.753692,0.835,0.5695176,0.800000011920929,0.8326026797294617,4.164472382050008
10,2020-07-15 23:06:01.981761,0.882,0.41459244,0.9666666388511658,0.3778032958507538,4.156775176990777
11,2020-07-15 23:06:06.205739,0.90216666,0.37221998,0.9666666388511658,0.1476440578699112,3.9182778371032327
12,2020-07-15 23:06:10.189106,0.9038333,0.3225187,0.8999999761581421,0.3008531332015991,4.132543957093731
