ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:21:36.525398,0.12233333,2.303949,0.03333333507180214,2.293949842453003,4.407756521366537
2,2020-07-15 23:21:41.257508,0.13533333,2.295315,0.18333333730697632,2.287632703781128,3.089158453978598
3,2020-07-15 23:21:44.486140,0.13466667,2.2896614,0.10000000149011612,2.2768921852111816,3.1396686639636755
4,2020-07-15 23:21:47.735138,0.13733333,2.2627084,0.3166666626930237,2.2291483879089355,2.9950894159264863
5,2020-07-15 23:21:50.856515,0.156,2.2327,0.699999988079071,2.0951383113861084,2.9960032431408763
6,2020-07-15 23:21:53.966863,0.338,2.1372373,0.4833333194255829,2.040797233581543,3.1469326680526137
7,2020-07-15 23:21:57.313151,0.40166667,2.1419296,0.4000000059604645,2.068587064743042,3.269371923059225
8,2020-07-15 23:22:00.726993,0.42333335,1.9096502,0.6000000238418579,1.5272133350372314,2.7494385922327638
9,2020-07-15 23:22:03.594181,0.454,1.9799293,0.6000000238418579,1.5912586450576782,2.5741423070430756
10,2020-07-15 23:22:06.257708,0.5793333,1.5251943,0.5833333134651184,1.2713878154754639,2.7534611420705914
11,2020-07-15 23:22:09.162394,0.69166666,1.1355095,0.7666666507720947,0.8599268198013306,3.303401682060212
12,2020-07-15 23:22:12.607476,0.728,0.96252906,0.8833333253860474,0.5011075735092163,2.933447186369449
13,2020-07-15 23:22:15.657392,0.752,0.9487073,0.7333333492279053,0.8575140237808228,3.146124418824911
14,2020-07-15 23:22:18.920656,0.757,0.7713874,0.8833333253860474,0.414752334356308,2.650748950894922
15,2020-07-15 23:22:21.702922,0.8296667,0.60237515,0.8666666746139526,0.582411527633667,2.6272743586450815
16,2020-07-15 23:22:24.553595,0.86466664,0.4548706,0.8500000238418579,0.5024076700210571,3.163710846565664
17,2020-07-15 23:22:27.824729,0.8883333,0.42045403,0.8833333253860474,0.41742202639579773,2.550269939005375
18,2020-07-15 23:22:30.471449,0.867,0.45465088,0.949999988079071,0.14048628509044647,2.814582796767354
19,2020-07-15 23:22:33.406747,0.8883333,0.36268437,0.9333333373069763,0.23793922364711761,3.2168004983104765
20,2020-07-15 23:22:36.732526,0.907,0.31608808,0.9333333373069763,0.30267849564552307,2.749663060065359
21,2020-07-15 23:22:39.631712,0.91533333,0.2759418,0.9666666388511658,0.12975727021694183,3.3036495381966233
22,2020-07-15 23:22:43.053929,0.92733335,0.24813887,0.8833333253860474,0.4605146050453186,2.7491260250099003
23,2020-07-15 23:22:45.918486,0.91866666,0.2685684,0.9833333492279053,0.07621435821056366,2.794927711598575
24,2020-07-15 23:22:48.824594,0.908,0.29759553,0.9833333492279053,0.03736444190144539,3.212733084335923
