ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:10:55.625647,0.111666664,2.3024569,0.11666666716337204,2.294638156890869,3.6352361999452114
2,2020-07-15 23:10:59.495838,0.10566667,2.2964785,0.20000000298023224,2.2905755043029785,2.7748432606458664
3,2020-07-15 23:11:02.368559,0.134,2.2887437,0.0833333358168602,2.278928518295288,2.847664487082511
4,2020-07-15 23:11:05.307859,0.151,2.266248,0.3166666626930237,2.2512712478637695,2.712893098127097
5,2020-07-15 23:11:08.116497,0.218,2.2316706,0.28333333134651184,2.1388261318206787,2.656210790388286
6,2020-07-15 23:11:10.849923,0.25566667,2.185625,0.550000011920929,2.00717830657959,2.548054142855108
7,2020-07-15 23:11:13.496416,0.32666665,2.208801,0.4166666567325592,2.1566824913024902,2.6328987828455865
8,2020-07-15 23:11:16.207427,0.39866668,1.9499998,0.6499999761581421,1.3151819705963135,2.467828897293657
9,2020-07-15 23:11:18.764880,0.391,2.5236745,0.20000000298023224,2.260969400405884,2.4610873349010944
10,2020-07-15 23:11:21.308689,0.25033334,2.2291512,0.3166666626930237,2.1444764137268066,2.9085945850238204
11,2020-07-15 23:11:24.305485,0.31166667,2.05158,0.5,1.6756893396377563,2.5837399349547923
12,2020-07-15 23:11:26.970395,0.46833333,2.0477767,0.6499999761581421,1.9758915901184082,2.74824438104406
13,2020-07-15 23:11:29.794886,0.53033334,1.638612,0.7166666388511658,1.0736443996429443,2.4884302960708737
14,2020-07-15 23:11:32.358616,0.599,1.6955171,0.5666666626930237,1.3810722827911377,2.6712578809820116
15,2020-07-15 23:11:35.120926,0.62333333,1.257192,0.6499999761581421,1.1153579950332642,2.824169122148305
16,2020-07-15 23:11:38.029617,0.707,0.9934884,0.9333333373069763,0.6235582828521729,2.416220291983336
17,2020-07-15 23:11:40.529859,0.748,0.9189064,0.949999988079071,0.3780231177806854,2.825671758968383
18,2020-07-15 23:11:43.431534,0.808,0.725396,0.800000011920929,0.5326135754585266,2.6343447570689023
19,2020-07-15 23:11:46.154911,0.83166665,0.56178343,0.9333333373069763,0.3057892918586731,2.7131571359932423
20,2020-07-15 23:11:48.947643,0.83066666,0.54246616,0.9333333373069763,0.22422316670417786,2.846816683188081
21,2020-07-15 23:11:51.873412,0.8896667,0.3831136,1.0,0.07410304993391037,2.6510296147316694
22,2020-07-15 23:11:54.602771,0.905,0.32667306,0.9166666865348816,0.3860284388065338,2.6306808767840266
23,2020-07-15 23:11:57.309785,0.898,0.34756914,0.9833333492279053,0.08833546936511993,2.706710997968912
24,2020-07-15 23:12:00.091337,0.907,0.31838632,0.8666666746139526,0.7612308263778687,2.578327190130949
