ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:36:40.157964,0.091,2.3004348,0.1666666716337204,2.2973926067352295,3.012168414890766
2,2020-07-15 23:36:43.410241,0.143,2.2889986,0.3499999940395355,2.2826766967773438,2.3432649560272694
3,2020-07-15 23:36:45.849015,0.16433333,2.2741055,0.1666666716337204,2.2445080280303955,2.2240633349865675
4,2020-07-15 23:36:48.153017,0.142,2.2408774,0.4333333373069763,2.1796748638153076,2.302467118948698
5,2020-07-15 23:36:50.551385,0.28833333,2.1641178,0.5833333134651184,2.0673820972442627,2.3208193057216704
6,2020-07-15 23:36:52.963764,0.42866668,2.3712947,0.30000001192092896,2.2567145824432373,2.1105926539748907
7,2020-07-15 23:36:55.161878,0.315,2.224769,0.550000011920929,2.1533148288726807,2.2614987697452307
8,2020-07-15 23:36:57.551248,0.45966667,2.038586,0.5666666626930237,1.8628476858139038,2.1404169001616538
9,2020-07-15 23:36:59.790009,0.5046667,1.9083701,0.6499999761581421,1.621995210647583,2.293706701602787
10,2020-07-15 23:37:02.176805,0.6103333,1.6491905,0.5833333134651184,1.6409008502960205,2.096232722979039
11,2020-07-15 23:37:04.373630,0.6423333,1.2612613,0.8666666746139526,0.6128280162811279,2.352063396014273
12,2020-07-15 23:37:06.812049,0.6673333,1.1944567,0.6166666746139526,1.0605531930923462,2.160808239597827
13,2020-07-15 23:37:09.078248,0.769,0.8196601,0.8333333134651184,0.6676069498062134,2.28581112716347
14,2020-07-15 23:37:11.451567,0.81133336,0.72578347,0.9166666865348816,0.3852299153804779,2.1721164183691144
15,2020-07-15 23:37:13.714842,0.8326667,0.5976085,0.8666666746139526,0.5433993935585022,2.1622198279947042
16,2020-07-15 23:37:15.971349,0.854,0.504216,0.8666666746139526,0.31220200657844543,2.3882541339844465
17,2020-07-15 23:37:18.447466,0.871,0.42234248,0.9666666388511658,0.18985457718372345,2.1134200519882143
18,2020-07-15 23:37:20.634547,0.91933334,0.27713826,0.9333333373069763,0.3074451982975006,2.0420300541445613
19,2020-07-15 23:37:22.757008,0.87866664,0.43411356,0.949999988079071,0.2199081927537918,2.301255321595818
20,2020-07-15 23:37:25.148793,0.924,0.29082966,0.9166666865348816,0.26118654012680054,2.1226619761437178
21,2020-07-15 23:37:27.342086,0.913,0.2963281,0.8833333253860474,0.39250436425209045,2.304098425898701
22,2020-07-15 23:37:29.721081,0.91466665,0.28772226,0.9333333373069763,0.18418923020362854,2.1308665117248893
23,2020-07-15 23:37:31.943359,0.93366665,0.24090096,0.9833333492279053,0.10390941798686981,2.0702396612614393
24,2020-07-15 23:37:34.130737,0.929,0.24555391,0.949999988079071,0.2246992588043213,2.4976093848235905
