ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:10:58.732996,0.14683333,2.2831197,0.13333334028720856,2.288341760635376,5.700102502014488
2,2020-07-15 23:11:04.642785,0.18783334,2.2576087,0.4333333373069763,2.191303253173828,4.332800759933889
3,2020-07-15 23:11:09.029071,0.33166668,2.202957,0.7333333492279053,2.120720386505127,4.1004783269017935
4,2020-07-15 23:11:13.207868,0.40633333,2.2704551,0.10000000149011612,2.284742832183838,4.2731701410375535
5,2020-07-15 23:11:17.548582,0.236,2.1751118,0.5333333611488342,1.9608218669891357,4.187315004412085
6,2020-07-15 23:11:21.813976,0.42783332,1.9538081,0.7666666507720947,1.9110883474349976,4.27903392072767
7,2020-07-15 23:11:26.157824,0.55183333,1.8326591,0.5,1.7119710445404053,3.9210768449120224
8,2020-07-15 23:11:30.157550,0.6285,1.2211967,0.8666666746139526,0.5814743638038635,4.187511651776731
9,2020-07-15 23:11:34.411133,0.73083335,0.9559981,0.9666666388511658,0.36592429876327515,4.195927650667727
10,2020-07-15 23:11:38.671790,0.81233335,0.60762584,0.8333333134651184,0.39844027161598206,4.041638339869678
11,2020-07-15 23:11:42.779378,0.8305,0.57813877,0.9666666388511658,0.1738949418067932,4.320032786112279
12,2020-07-15 23:11:47.178500,0.8795,0.38659465,0.8999999761581421,0.3815649151802063,4.17715586302802
