ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:50:13.636543,0.08133333,2.3046637,0.0833333358168602,2.292889356613159,2.9807753497734666
2,2020-07-15 23:50:16.825633,0.13233334,2.2965088,0.13333334028720856,2.2846271991729736,2.171321528032422
3,2020-07-15 23:50:19.083988,0.12966667,2.281828,0.13333334028720856,2.2823843955993652,2.217291137203574
4,2020-07-15 23:50:21.372108,0.08166666,2.2727633,0.20000000298023224,2.2584266662597656,2.078601778950542
5,2020-07-15 23:50:23.541642,0.09833334,2.2373765,0.23333333432674408,2.1466667652130127,2.2113530868664384
6,2020-07-15 23:50:25.841496,0.23,2.192495,0.7166666388511658,2.1184122562408447,2.044831480830908
7,2020-07-15 23:50:27.956138,0.37933335,2.2476184,0.4833333194255829,2.235153913497925,2.2276424267329276
8,2020-07-15 23:50:30.252287,0.423,2.165185,0.4333333373069763,2.039837598800659,2.0486853048205376
9,2020-07-15 23:50:32.386304,0.478,2.0912879,0.46666666865348816,2.106340169906616,2.2023054999299347
10,2020-07-15 23:50:34.660473,0.49833333,1.8614744,0.75,1.4514544010162354,2.069828393869102
11,2020-07-15 23:50:36.802252,0.598,1.6476018,0.6333333253860474,1.5975699424743652,2.1903178077191114
12,2020-07-15 23:50:39.072803,0.59566665,1.3440003,0.699999988079071,0.9786210656166077,2.0125920651480556
13,2020-07-15 23:50:41.158738,0.732,0.92152107,0.8500000238418579,0.5356680750846863,2.131202901247889
14,2020-07-15 23:50:43.359952,0.768,0.85615736,0.7166666388511658,0.7918878197669983,2.0055339871905744
15,2020-07-15 23:50:45.436608,0.79933333,0.6507981,0.9333333373069763,0.3123483955860138,2.024887240026146
16,2020-07-15 23:50:47.529190,0.81866664,0.67019147,0.8666666746139526,0.40289217233657837,2.172918661031872
17,2020-07-15 23:50:49.770739,0.849,0.53167856,0.949999988079071,0.25007200241088867,2.0181987048126757
18,2020-07-15 23:50:51.869343,0.87133336,0.43376628,0.9166666865348816,0.2673686742782593,1.98572171991691
19,2020-07-15 23:50:53.926015,0.8793333,0.40014523,0.949999988079071,0.1939229667186737,2.149515482597053
20,2020-07-15 23:50:56.145981,0.912,0.30264196,0.9666666388511658,0.2260563224554062,2.0203737947158515
21,2020-07-15 23:50:58.234034,0.916,0.2776014,0.9833333492279053,0.07772429287433624,2.174346426036209
22,2020-07-15 23:51:00.478257,0.907,0.3077268,0.9666666388511658,0.12171918898820877,1.9939757180400193
23,2020-07-15 23:51:02.539319,0.91966665,0.27460065,0.8833333253860474,0.3147594630718231,2.007078572176397
24,2020-07-15 23:51:04.620582,0.92333335,0.25200868,0.9666666388511658,0.17766261100769043,2.0076162819750607
