ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-15 23:34:04.230008,0.1275,2.2897034,0.10000000149011612,2.288872480392456,5.905861841049045
2,2020-07-15 23:34:10.353214,0.16433333,2.259621,0.30000001192092896,2.230942964553833,4.441354732960463
3,2020-07-15 23:34:14.896860,0.245,2.2028346,0.5,2.1679985523223877,4.420526443980634
4,2020-07-15 23:34:19.423514,0.395,2.115484,0.5333333611488342,1.9842143058776855,4.231842384673655
5,2020-07-15 23:34:23.799481,0.453,1.9465185,0.5666666626930237,1.7672619819641113,4.339357705786824
6,2020-07-15 23:34:28.237901,0.60183334,1.400469,0.6000000238418579,1.1068195104599,4.595142638776451
7,2020-07-15 23:34:32.935774,0.7381667,0.91002816,0.8333333134651184,0.7388393878936768,4.56521899625659
8,2020-07-15 23:34:37.598660,0.8265,0.59719664,0.8666666746139526,0.34742164611816406,4.20137094380334
9,2020-07-15 23:34:41.896977,0.86483335,0.4645879,0.8666666746139526,0.46869421005249023,4.387896507047117
10,2020-07-15 23:34:46.382968,0.85116667,0.5001758,0.8999999761581421,0.3719192445278168,4.32082710089162
11,2020-07-15 23:34:50.803600,0.8806667,0.40858704,0.9333333373069763,0.2974582016468048,4.135679938364774
12,2020-07-15 23:34:55.041125,0.9073333,0.30439645,0.8333333134651184,0.298654168844223,4.295285334810615
