ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-08 11:54:33.981541,0.7941667,0.65532064,0.56,1.2479377925395965,9.817145283333957
2,2020-05-08 11:54:43.995842,0.95166665,0.16903897,0.91,0.30783152593066915,9.620315018109977
3,2020-05-08 11:54:53.733505,0.9770833,0.083052106,0.92,0.2984461704239948,9.673236111178994
4,2020-05-08 11:55:03.523444,0.9925,0.030228699,0.96,0.199899623481906,9.539653860963881
5,2020-05-08 11:55:13.176905,0.98541665,0.06140169,0.96,0.128006696049124,9.472645903006196
6,2020-05-08 11:55:22.735863,0.993,0.02539492,0.98,0.051917928034163195,9.653649146668613
7,2020-05-08 11:55:32.498704,0.99508333,0.01949669,0.96,0.07116593814334919,9.583958949893713
8,2020-05-08 11:55:42.165590,0.9956667,0.01616346,0.94,0.29462642534926997,9.659956357441843
9,2020-05-08 11:55:51.918097,0.99475,0.023467118,0.95,0.19463917430821312,9.751164009794593
10,2020-05-08 11:56:01.778904,0.99516666,0.015996356,0.94,0.2484109739838459,9.668026496656239
11,2020-05-08 11:56:11.558571,0.98525,0.05916902,0.94,0.2773078939062543,9.739558877423406
12,2020-05-08 11:56:21.380651,0.99591666,0.011603213,0.99,0.03549051345908083,9.582438040524721
