ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-05 08:26:33.110584,0.84812224,0.4488401,0.96,0.08701387662440538,120.23710415139794
2,2020-05-05 08:28:33.510781,0.98375,0.056158442,0.95,0.1778424630407244,99.62140509765595
3,2020-05-05 08:30:13.241248,0.9888667,0.04038951,0.94,0.16642881690859213,117.66134168859571
4,2020-05-05 08:32:10.980384,0.99158335,0.029322553,0.98,0.07801013311254792,99.06259201653302
5,2020-05-05 08:33:50.136555,0.9939333,0.022445511,1.0,0.010339563795423602,116.06944706011564
