ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-05 08:13:28.809415,0.84716666,0.45649362,0.94,0.13790476652793587,8.461111785843968
2,2020-05-05 08:13:37.458351,0.98675,0.049427893,0.97,0.08211282382253557,8.431704249233007
3,2020-05-05 08:13:45.985405,0.98675,0.04718042,0.96,0.11373881437611999,8.245833337306976
4,2020-05-05 08:13:54.332488,0.9914167,0.02959227,0.92,0.2315648342249915,8.305866172537208
5,2020-05-05 08:14:02.743158,0.99191666,0.027511694,0.99,0.09602605681687351,8.325625663623214
