ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-04 18:17:21.199582,0.9967778,0.024901375,0.07,2.544281554222107,63.53273579291999
2,2020-05-04 18:18:24.880833,0.9971111,0.008330918,0.07,3.0923159599304197,53.00547648500651
3,2020-05-04 18:19:17.953074,0.997,0.015032601,0.13,2.5180211305618285,53.383043258450925
4,2020-05-04 18:20:11.405675,0.9967778,0.016169937,0.14,2.4490096807479858,50.637082564644516
5,2020-05-04 18:21:02.100971,0.9971111,0.008767588,0.09,2.7048285007476807,52.747085948474705
6,2020-05-04 18:21:54.899151,0.997,0.01103646,0.11,3.036393713951111,51.4377327747643
7,2020-05-04 18:22:46.387315,0.99756664,0.011185317,0.07,2.4032888412475586,52.70435550622642
8,2020-05-04 18:23:39.163527,0.9971778,0.008228597,0.2,2.2725798368453978,52.61919382493943
9,2020-05-04 18:24:31.838313,0.99763334,0.0075303167,0.15,2.3645794868469237,53.31858419254422
10,2020-05-04 18:25:25.224669,0.99666667,0.007987282,0.12,3.116747236251831,51.317884472198784
11,2020-05-04 18:26:16.630146,0.99666667,0.011433183,0.05,2.566699743270874,54.143894606269896
12,2020-05-04 18:27:10.845837,0.9971111,0.009062915,0.21,2.4638015985488892,52.85446197446436
13,2020-05-04 18:28:03.759744,0.9971333,0.009322241,0.13,2.6233930349349976,53.648108690045774
14,2020-05-04 18:28:57.473514,0.9967778,0.010033842,0.18,2.829248237609863,51.67715740762651
15,2020-05-04 18:29:49.207096,0.9971,0.009217193,0.12,2.5483254909515383,52.20138269197196
16,2020-05-04 18:30:41.468060,0.9972,0.01032101,0.07,2.353412556648254,52.989112321287394
17,2020-05-04 18:31:34.534727,0.99744445,0.0076100547,0.12,2.2831319093704225,51.91003848146647
18,2020-05-04 18:32:26.494319,0.9972111,0.007827671,0.26,2.1608798027038576,50.659030109643936
19,2020-05-04 18:33:17.201296,0.99773335,0.0073326756,0.26,2.1201639771461487,52.476336693391204
20,2020-05-04 18:34:09.731013,0.9971111,0.0077012023,0.12,2.857449543476105,51.26796862669289
21,2020-05-04 18:35:01.064355,0.9974222,0.00980905,0.28,2.132420372962952,52.94682971108705
22,2020-05-04 18:35:54.076456,0.9974,0.007445717,0.12,2.2786984920501707,52.068523617461324
23,2020-05-04 18:36:46.236901,0.9972,0.007674881,0.07,2.640505623817444,52.727954340167344
24,2020-05-04 18:37:39.027966,0.9967778,0.009197695,0.16,2.4040184378623963,52.39695164933801
25,2020-05-04 18:38:31.478398,0.99707776,0.008861456,0.2,2.5273749351501467,52.686428868211806
26,2020-05-04 18:39:24.218446,0.9972444,0.009974538,0.27,1.9604876041412354,52.820878932252526
27,2020-05-04 18:40:17.094647,0.99763334,0.0065453025,0.42,1.9731132507324218,53.32028065063059
28,2020-05-04 18:41:10.464508,0.99795556,0.0066531114,0.41,1.7683793902397156,52.98331116233021
29,2020-05-04 18:42:03.513154,0.9979333,0.0061555225,0.31,1.9243510603904723,54.30207114201039
30,2020-05-04 18:42:57.880766,0.99733335,0.0063027996,0.31,2.347832429409027,50.11914271581918
31,2020-05-04 18:43:48.046130,0.9979,0.0074518155,0.42,1.6449320197105408,51.614695460535586
32,2020-05-04 18:44:39.724177,0.9980889,0.00581788,0.27,1.7570406675338746,53.81545801553875
33,2020-05-04 18:45:33.589348,0.99741113,0.005922399,0.25,2.0073829889297485,52.76251229085028
34,2020-05-04 18:46:26.404031,0.99788886,0.0071417317,0.29,1.9675692081451417,51.8679285319522
35,2020-05-04 18:47:18.325672,0.9976111,0.0064943223,0.48,1.5283980131149293,52.890242801979184
36,2020-05-04 18:48:11.264288,0.9976889,0.006624583,0.59,1.4105285048484801,52.162938301451504
37,2020-05-04 18:49:03.486673,0.9987,0.004534896,0.45,1.52455672621727,53.65404367353767
38,2020-05-04 18:49:57.221997,0.9981667,0.0048689647,0.58,1.3196464121341704,52.31920747552067
39,2020-05-04 18:50:49.600284,0.99858886,0.0046948204,0.26,1.7502042055130005,53.97956256940961
40,2020-05-04 18:51:43.646931,0.99762225,0.005149085,0.46,1.9477637648582458,52.29786884691566
41,2020-05-04 18:52:36.000814,0.9985222,0.006888266,0.54,1.3252040982246398,53.215570360422134
42,2020-05-04 18:53:29.272156,0.9979333,0.0059859054,0.59,1.3085094571113587,54.87561132013798
43,2020-05-04 18:54:24.203199,0.9986111,0.0048643295,0.52,1.2742144644260407,53.35130088124424
44,2020-05-04 18:55:17.605845,0.9980889,0.004652422,0.52,1.5385018110275268,53.44735000282526
45,2020-05-04 18:56:11.115971,0.99815553,0.005103223,0.55,1.1913638234138488,52.170947096310556
46,2020-05-04 18:57:03.343258,0.9981,0.00539233,0.67,1.1409338772296906,53.395693053491414
47,2020-05-04 18:57:56.813031,0.99876666,0.0039813993,0.6,1.2135176360607147,54.17243668343872
48,2020-05-04 18:58:51.054615,0.9986445,0.004036092,0.65,0.9897315442562103,52.812085120007396
49,2020-05-04 18:59:43.917072,0.9988222,0.0035540555,0.58,1.0860850989818573,53.10355338640511
50,2020-05-04 19:00:37.072348,0.999,0.0028576476,0.57,1.125039631128311,52.54942772164941
51,2020-05-04 19:01:29.674179,0.9984,0.004552536,0.57,1.111136132478714,52.91962081938982
52,2020-05-04 19:02:22.657115,0.9984556,0.004139699,0.64,1.0093083918094634,52.82394882570952
53,2020-05-04 19:03:15.550147,0.99833333,0.004407045,0.7,0.8869251906871796,56.00591526925564
54,2020-05-04 19:04:11.628523,0.99873334,0.0038899865,0.66,0.9588481307029724,52.47235946636647
55,2020-05-04 19:05:04.158071,0.99902225,0.0030037872,0.65,0.8100496143102646,53.81591884139925
56,2020-05-04 19:05:58.020430,0.999,0.0030286429,0.73,0.9387643039226532,52.32272951863706
57,2020-05-04 19:06:50.392310,0.9991111,0.002727677,0.64,0.9130484879016876,51.05953956115991
58,2020-05-04 19:07:41.515142,0.99884444,0.0031220214,0.7,0.8535117983818055,52.52298212889582
59,2020-05-04 19:08:34.091737,0.9988667,0.0031377291,0.69,0.8221067428588867,52.41283288411796
60,2020-05-04 19:09:26.556086,0.99895555,0.0025898977,0.52,1.3946006655693055,52.707172012887895
61,2020-05-04 19:10:19.310056,0.9987222,0.0041019632,0.72,0.7541250243782998,53.47654876019806
62,2020-05-04 19:11:12.836729,0.9987778,0.0038548645,0.66,0.9447551637887954,52.7371407141909
63,2020-05-04 19:12:05.637274,0.9985778,0.003346414,0.75,0.8557313561439515,53.84118827898055
64,2020-05-04 19:12:59.529020,0.99894446,0.004024899,0.66,0.8334895491600036,51.77074871491641
65,2020-05-04 19:13:51.353898,0.9986111,0.0031725077,0.67,0.7517093896865845,53.73419641144574
66,2020-05-04 19:14:45.135200,0.9988889,0.002890587,0.74,0.7605181276798249,53.11977552715689
67,2020-05-04 19:15:38.303023,0.99936664,0.002180008,0.74,0.7713819921016694,53.558950864709914
68,2020-05-04 19:16:31.920714,0.99946666,0.0018182275,0.82,0.5642979919910431,52.05891471542418
69,2020-05-04 19:17:24.057764,0.99946666,0.0017290208,0.85,0.4603778451681137,54.6911088116467
70,2020-05-04 19:18:18.819277,0.9996333,0.0016203764,0.68,0.8473079591989517,52.73521750513464
71,2020-05-04 19:19:11.621503,0.9991222,0.0024863458,0.67,0.9516572415828705,52.981785765849054
72,2020-05-04 19:20:04.663033,0.9991,0.0028388212,0.78,0.5760786160826683,53.35426248796284
73,2020-05-04 19:20:58.087791,0.99898887,0.0027801911,0.78,0.7230750620365143,54.83941355533898
74,2020-05-04 19:21:52.973572,0.9991556,0.0031901486,0.89,0.4109341576695442,52.74362165201455
75,2020-05-04 19:22:45.782067,0.9993,0.0020253763,0.79,0.6634996473789215,57.08399957604706
76,2020-05-04 19:23:42.925738,0.9992778,0.0019867953,0.82,0.5600606024265289,51.86946352943778
77,2020-05-04 19:24:34.848992,0.9992222,0.0021602262,0.65,1.1507687270641327,53.158913776278496
78,2020-05-04 19:25:28.093435,0.9987889,0.0031836347,0.7,1.1720916211605072,50.650102304294705
79,2020-05-04 19:26:18.818221,0.9988889,0.00528319,0.79,0.641382384300232,55.28874607104808
80,2020-05-04 19:27:14.157575,0.9991556,0.0030586298,0.79,0.6472049504518509,52.50742933526635
81,2020-05-04 19:28:06.721000,0.99946666,0.0019056245,0.84,0.4994394063949585,53.56478336080909
82,2020-05-04 19:29:00.336865,0.9995,0.0015324295,0.91,0.33296931684017184,53.38687739521265
83,2020-05-04 19:29:53.789026,0.9996,0.0014946024,0.87,0.4643145054578781,52.44106427114457
84,2020-05-04 19:30:46.286079,0.9994222,0.0017015162,0.8,0.5248644150793552,53.43463834282011
85,2020-05-04 19:31:39.781906,0.9991889,0.0020681538,0.81,0.6428544223308563,53.44153843075037
86,2020-05-04 19:32:33.299302,0.9992222,0.0024404344,0.75,0.7772103905677795,51.95356467179954
87,2020-05-04 19:33:25.323064,0.9992889,0.0024711394,0.84,0.5054052382707596,53.76144237071276
88,2020-05-04 19:34:19.138001,0.9992222,0.0022480828,0.84,0.49625138491392135,55.113752539269626
89,2020-05-04 19:35:14.319352,0.9994,0.0019586158,0.82,0.4857214719057083,53.89077669288963
90,2020-05-04 19:36:08.263355,0.9993111,0.0017972396,0.77,0.7182809680700302,54.2822857927531
91,2020-05-04 19:37:02.609638,0.99925554,0.0022423917,0.84,0.44745312035083773,54.80980006232858
92,2020-05-04 19:37:57.468496,0.9994444,0.0015204801,0.87,0.36728645861148834,52.908628477714956
93,2020-05-04 19:38:50.445286,0.9995667,0.0013709367,0.85,0.41295983716845514,55.23493024520576
94,2020-05-04 19:39:45.746479,0.9995555,0.0015164041,0.83,0.47656830996274946,52.87819297704846
95,2020-05-04 19:40:38.692635,0.9995,0.0015566298,0.8,0.527253320813179,51.5981715535745
96,2020-05-04 19:41:30.350786,0.9994778,0.0017054294,0.86,0.39548275619745255,51.5732808560133
97,2020-05-04 19:42:21.979183,0.99964446,0.0012274329,0.8,0.40717089250683786,55.07647378370166
98,2020-05-04 19:43:17.104388,0.9994111,0.001728874,0.86,0.3838867276906967,50.20092137996107
99,2020-05-04 19:44:07.368994,0.9996,0.0013028663,0.91,0.30848165340721606,54.641584801487625
