ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-01 07:12:14.144893,0.9972,0.022711959,0.07,2.4435305118560793,56.974748499225825
2,2020-05-01 07:13:11.293284,0.99693334,0.008134041,0.14,3.5279834270477295,42.25206973776221
3,2020-05-01 07:13:53.610446,0.9970667,0.01733685,0.08,2.4887208700180055,46.05134152201936
4,2020-05-01 07:14:39.783825,0.9968,0.012471447,0.08,2.511770462989807,50.26595331123099
5,2020-05-01 07:15:30.116701,0.9970667,0.008265069,0.11,2.718683457374573,43.75827960157767
6,2020-05-01 07:16:13.996608,0.99693334,0.009594992,0.18,2.6671868801116942,50.91311891702935
7,2020-05-01 07:17:05.019168,0.99762666,0.010616338,0.17,2.359965205192566,44.38706308603287
8,2020-05-01 07:17:49.490871,0.9970267,0.008188749,0.16,2.589512515068054,52.560576409101486
9,2020-05-01 07:18:42.108737,0.99708,0.008262882,0.18,2.378677320480347,46.38111795624718
10,2020-05-01 07:19:28.582236,0.99764,0.008381825,0.16,2.3909427165985107,52.33358068391681
11,2020-05-01 07:20:20.983880,0.9973867,0.0080358405,0.18,2.434808588027954,42.43688413593918
12,2020-05-01 07:21:03.505123,0.99724,0.00852687,0.14,2.352778124809265,49.46117680706084
13,2020-05-01 07:21:53.036124,0.9971067,0.008991812,0.13,2.35195996761322,44.35228110104799
14,2020-05-01 07:22:37.475745,0.99732,0.008048303,0.1,2.649382758140564,49.58098778920248
15,2020-05-01 07:23:27.129288,0.9974,0.008296792,0.13,2.334886646270752,45.153568394016474
16,2020-05-01 07:24:12.377543,0.9972,0.007481177,0.24,2.1994474053382875,53.007069267798215
17,2020-05-01 07:25:05.444541,0.99729335,0.0076350262,0.14,2.418458843231201,44.07380848797038
18,2020-05-01 07:25:49.622904,0.99764,0.0076294057,0.19,2.0984657526016237,53.621840737294406
19,2020-05-01 07:26:43.301993,0.99768,0.006942304,0.26,2.0627089619636534,44.217151219025254
20,2020-05-01 07:27:27.603275,0.99736,0.0070728897,0.22,2.171044957637787,51.43661940889433
21,2020-05-01 07:28:19.115093,0.99758667,0.007640626,0.24,1.922953987121582,45.52687482582405
22,2020-05-01 07:29:04.729998,0.99774665,0.006382161,0.18,1.9901527523994447,51.35213814722374
23,2020-05-01 07:29:56.139988,0.9978667,0.0056958455,0.29,1.934298074245453,45.060848702676594
24,2020-05-01 07:30:41.297194,0.9979333,0.0057017044,0.28,1.9923811316490174,52.146086579654366
25,2020-05-01 07:31:33.501156,0.9979067,0.006481409,0.15,2.0078054666519165,45.77430706983432
26,2020-05-01 07:32:19.364063,0.9974933,0.006346868,0.34,1.9192121028900146,52.98174387495965
27,2020-05-01 07:33:12.411349,0.99796,0.0074904067,0.45,1.5999350666999816,46.101616288069636
28,2020-05-01 07:33:58.613939,0.9983733,0.0051964987,0.53,1.507198989391327,55.85704814828932
29,2020-05-01 07:34:54.546517,0.99862665,0.0045776223,0.58,1.3483377516269683,45.61557332100347
30,2020-05-01 07:35:40.258226,0.99866664,0.0040233764,0.34,1.53183673620224,53.69935340806842
31,2020-05-01 07:36:34.032241,0.99825335,0.0045461752,0.52,1.4046948075294494,48.86163810826838
32,2020-05-01 07:37:22.981518,0.9980933,0.0053963666,0.42,1.6234311699867248,52.24399641295895
33,2020-05-01 07:38:15.340931,0.99825335,0.005027785,0.47,1.5351287007331849,53.2723462600261
34,2020-05-01 07:39:08.711944,0.9984667,0.005034157,0.66,1.2346213638782502,52.20088854804635
35,2020-05-01 07:40:00.990457,0.9993333,0.0031614301,0.65,1.0530010104179381,45.83286031614989
36,2020-05-01 07:40:46.910123,0.99894667,0.003379857,0.66,1.095866721868515,52.6199627420865
37,2020-05-01 07:41:39.625015,0.9987467,0.0035672395,0.54,1.3119239032268524,46.913246356416494
38,2020-05-01 07:42:26.619843,0.9985333,0.004468654,0.47,1.5616675734519958,52.248293108306825
39,2020-05-01 07:43:18.974092,0.9985333,0.0051146927,0.48,1.760827547311783,45.16747543681413
40,2020-05-01 07:44:04.234168,0.99829334,0.00572309,0.66,1.0446064293384552,50.503040538635105
41,2020-05-01 07:44:54.792599,0.99873334,0.0036235775,0.63,1.081101542711258,43.975569584872574
42,2020-05-01 07:45:38.863894,0.99906665,0.0032128126,0.73,0.919078665971756,52.87500855186954
43,2020-05-01 07:46:31.837611,0.99928,0.0026349623,0.58,1.0968867659568786,51.975027135107666
44,2020-05-01 07:47:23.915629,0.99906665,0.0029129395,0.62,1.110791766643524,54.95005980087444
45,2020-05-01 07:48:18.952387,0.99868,0.0036874183,0.41,1.829460859298706,52.206173670012504
46,2020-05-01 07:49:11.219046,0.9979867,0.006384186,0.57,1.8144770979881286,44.949969698209316
47,2020-05-01 07:49:56.266093,0.99856,0.007208776,0.53,1.4689185261726379,53.59039253368974
48,2020-05-01 07:50:49.919997,0.99857336,0.00454399,0.69,1.0973880231380462,45.75711412681267
49,2020-05-01 07:51:35.771714,0.9988267,0.003976403,0.76,0.9773050367832183,51.52411502785981
50,2020-05-01 07:52:27.349411,0.99916,0.0027296105,0.75,0.7972113490104675,46.722983044572175
51,2020-05-01 07:53:14.169894,0.99938667,0.0021872013,0.66,0.8829095721244812,51.488104121759534
52,2020-05-01 07:54:05.753925,0.99925333,0.0025231673,0.63,0.8364374727010727,46.17889717174694
53,2020-05-01 07:54:52.022803,0.99924,0.0022627548,0.71,0.8211928069591522,51.91241060430184
54,2020-05-01 07:55:44.034845,0.99912,0.0023318084,0.52,1.4883366465568542,46.11122175632045
55,2020-05-01 07:56:30.239094,0.9992,0.0024970663,0.72,0.7632990807294846,54.17622822802514
56,2020-05-01 07:57:24.483370,0.99896,0.003030802,0.63,1.113254678249359,45.642453603912145
57,2020-05-01 07:58:10.220731,0.9989067,0.0032898793,0.66,0.8706102430820465,52.69593411125243
58,2020-05-01 07:59:02.987706,0.99877334,0.0034453557,0.81,0.6260407835245132,45.18953727232292
59,2020-05-01 07:59:48.268737,0.99950665,0.0019578128,0.69,0.7737999051809311,52.825245418120176
60,2020-05-01 08:00:41.149459,0.99924,0.0021661913,0.73,0.6370718061923981,46.95667466009036
61,2020-05-01 08:01:28.199797,0.99905336,0.0023891432,0.78,0.5775708556175232,52.9020763868466
62,2020-05-01 08:02:21.166258,0.9992667,0.0019875448,0.74,0.6837515503168106,45.466501217801124
63,2020-05-01 08:03:06.723714,0.9993733,0.0017690995,0.83,0.5583189457654953,52.21952615212649
64,2020-05-01 08:03:59.035500,0.9994133,0.0016892224,0.62,0.8853806793689728,52.95690725976601
65,2020-05-01 08:04:52.087605,0.9992933,0.0019768314,0.75,0.7704437002539635,53.204836685210466
66,2020-05-01 08:05:45.383176,0.99921334,0.0021755032,0.77,0.6385430186986923,52.817424380686134
67,2020-05-01 08:06:38.296404,0.99946666,0.0015231832,0.69,0.829825508594513,52.26129762781784
68,2020-05-01 08:07:30.670373,0.9994,0.0017885999,0.8,0.5968911439180374,51.805927275214344
