ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-01 09:31:53.204485,0.4643,1.5571029,0.09,2.317887616157532,66.2234035115689
2,2020-05-01 09:32:59.591424,0.25850832,2.067338,0.11,2.3019504308700562,65.91465565841645
3,2020-05-01 09:34:05.594970,0.25594166,2.0663893,0.12,2.307249927520752,63.029978475533426
4,2020-05-01 09:35:08.702836,0.25449166,2.0733087,0.06,2.3121963500976563,66.67099273763597
5,2020-05-01 09:36:15.458027,0.25165832,2.0756817,0.14,2.3040956974029543,66.18957212939858
6,2020-05-01 09:37:21.754194,0.25543332,2.0743167,0.13,2.3091466426849365,67.27303515560925
7,2020-05-01 09:38:29.088903,0.25798333,2.0654783,0.07,2.300482416152954,60.73864624090493
8,2020-05-01 09:39:29.918134,0.2562,2.067813,0.08,2.3194316148757936,69.84074470028281
9,2020-05-01 09:40:39.851585,0.253275,2.0735242,0.08,2.3241424322128297,66.07412357255816
10,2020-05-01 09:41:46.017810,0.25295833,2.0755105,0.12,2.2910072803497314,70.16080689895898
11,2020-05-01 09:42:56.238820,0.25399166,2.0742092,0.14,2.285804867744446,61.76425757352263
12,2020-05-01 09:43:58.095369,0.25505835,2.0672493,0.19,2.2894227504730225,69.99222429469228
13,2020-05-01 09:45:08.151892,0.256925,2.0682592,0.06,2.300907754898071,60.94497483223677
14,2020-05-01 09:46:09.190966,0.25311667,2.0728378,0.17,2.305461072921753,66.52981009986252
15,2020-05-01 09:47:15.779472,0.25336668,2.07543,0.09,2.3007007122039793,60.3624764457345
16,2020-05-01 09:48:16.225923,0.24765,2.0751166,0.07,2.3091713428497314,68.82432921882719
17,2020-05-01 09:49:25.136642,0.257925,2.066014,0.08,2.302654242515564,65.48534411843866
18,2020-05-01 09:50:30.715285,0.257325,2.0684876,0.07,2.3382640361785887,64.87690602522343
19,2020-05-01 09:51:35.678660,0.2584,2.0739782,0.14,2.310404920578003,61.893051294609904
20,2020-05-01 09:52:37.661658,0.25814167,2.0737734,0.19,2.2759836196899412,64.67478583659977
21,2020-05-01 09:53:42.424474,0.25519165,2.0745072,0.13,2.331224775314331,65.40488588344306
22,2020-05-01 09:54:47.927138,0.26154166,2.0657635,0.13,2.3082582473754885,67.77462863363326
23,2020-05-01 09:55:55.790923,0.25739166,2.0665174,0.1,2.296409821510315,66.3190206028521
24,2020-05-01 09:57:02.188929,0.25938332,2.073438,0.13,2.307077717781067,68.20729135535657
25,2020-05-01 09:58:10.481398,0.2532,2.076596,0.1,2.288197326660156,61.6097352579236
26,2020-05-01 09:59:12.184628,0.25476667,2.0744033,0.12,2.29873104095459,65.94582027196884
27,2020-05-01 10:00:18.217562,0.25784168,2.0661914,0.12,2.2973976850509645,65.71708369068801
28,2020-05-01 10:01:24.044173,0.25664166,2.0670316,0.13,2.299730372428894,65.53615523129702
29,2020-05-01 10:02:29.661655,0.25871667,2.0736883,0.12,2.309936261177063,69.94367520045489
30,2020-05-01 10:03:39.692838,0.25589168,2.0746171,0.11,2.3011675119400024,65.94399643689394
31,2020-05-01 10:04:45.703518,0.25368333,2.073573,0.06,2.3398887395858763,61.199411193840206
32,2020-05-01 10:05:46.988247,0.255625,2.0658498,0.15,2.280013012886047,69.57172371074557
33,2020-05-01 10:06:56.648254,0.25579166,2.0664177,0.12,2.3118699312210085,68.07397980149835
34,2020-05-01 10:08:04.818906,0.256925,2.074076,0.11,2.2959549903869627,69.7424443224445
35,2020-05-01 10:09:14.657749,0.25088334,2.075986,0.16,2.3046349048614503,63.35923960804939
36,2020-05-01 10:10:18.102557,0.25420833,2.0749166,0.08,2.313135266304016,71.97586161736399
37,2020-05-01 10:11:30.171255,0.25673333,2.0660913,0.2,2.280260157585144,66.42900201771408
38,2020-05-01 10:12:36.687500,0.25949165,2.0663292,0.11,2.3311513662338257,68.67783326189965
39,2020-05-01 10:13:45.427662,0.25033334,2.0746229,0.09,2.319365453720093,62.14344356581569
40,2020-05-01 10:14:47.660488,0.252675,2.0743377,0.16,2.2813621044158934,68.854416760616
41,2020-05-01 10:15:56.612415,0.25028333,2.0742164,0.09,2.317730951309204,67.29694567900151
42,2020-05-01 10:17:04.000517,0.2576,2.0660446,0.15,2.306336855888367,67.36631992831826
43,2020-05-01 10:18:11.426938,0.25415,2.0672314,0.11,2.317308187484741,60.92205742839724
44,2020-05-01 10:19:12.431198,0.25245833,2.0747821,0.08,2.296662521362305,68.61206029262394
45,2020-05-01 10:20:21.137924,0.254925,2.0755594,0.12,2.30756471157074,63.72993861231953
46,2020-05-01 10:21:24.972002,0.248225,2.0741959,0.19,2.315633940696716,65.1997592933476
47,2020-05-01 10:22:30.230010,0.25690833,2.0669541,0.11,2.303190732002258,62.15849849767983
48,2020-05-01 10:23:32.482567,0.25754166,2.0680435,0.08,2.29793004989624,65.65964665915817
49,2020-05-01 10:24:38.206846,0.25326666,2.0752876,0.15,2.305013728141785,60.08902491442859
50,2020-05-01 10:25:38.393573,0.25871667,2.073878,0.13,2.290026307106018,70.43912513460964
51,2020-05-01 10:26:48.918755,0.24991667,2.0746686,0.1,2.310901641845703,68.49808072391897
52,2020-05-01 10:27:57.511231,0.26453334,2.0656137,0.18,2.3047001123428346,69.85872391983867
53,2020-05-01 10:29:07.464865,0.259425,2.0676553,0.13,2.300696063041687,69.61664774920791
54,2020-05-01 10:30:17.165455,0.25008333,2.0741816,0.14,2.2947298288345337,66.67569100577384
55,2020-05-01 10:31:23.894628,0.25319168,2.0751858,0.08,2.312708926200867,61.03601915948093
56,2020-05-01 10:32:25.018775,0.25461668,2.0732157,0.1,2.3305166721343995,64.42331893090159
57,2020-05-01 10:33:29.527237,0.25761667,2.0657222,0.15,2.2820724487304687,68.4521801378578
58,2020-05-01 10:34:38.086176,0.25600833,2.0677526,0.08,2.307391119003296,63.803886506706476
59,2020-05-01 10:35:41.993903,0.25613335,2.073819,0.07,2.319614362716675,63.795809774659574
60,2020-05-01 10:36:45.892257,0.2551,2.0744872,0.1,2.2981081008911133,68.77113730832934
61,2020-05-01 10:37:54.724819,0.25286666,2.0752852,0.11,2.309358286857605,59.635247635655105
62,2020-05-01 10:38:54.454830,0.2574,2.0659413,0.11,2.305958604812622,65.2872500391677
63,2020-05-01 10:39:59.836596,0.25114167,2.0676084,0.05,2.3157879114151,63.49481212068349
64,2020-05-01 10:41:03.418978,0.2574,2.073486,0.07,2.3066916465759277,65.85001497995108
65,2020-05-01 10:42:09.329365,0.25466666,2.0756905,0.1,2.3133819103240967,64.98176028579473
66,2020-05-01 10:43:14.397422,0.25275,2.0747392,0.09,2.321709942817688,71.07189596816897
67,2020-05-01 10:44:25.557129,0.2573,2.0671334,0.1,2.2907170057296753,69.00281847175211
68,2020-05-01 10:45:34.645306,0.25925833,2.0667343,0.05,2.3573543787002564,70.52239221800119
69,2020-05-01 10:46:45.242757,0.25295833,2.0744634,0.1,2.3054306268692017,61.55359287559986
70,2020-05-01 10:47:46.886044,0.25379166,2.0757482,0.08,2.310719347000122,65.60885523632169
