ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-01 11:06:03.655454,0.46767223,1.5093381,0.09,2.2961488008499145,125.70778164826334
2,2020-05-01 11:08:09.544929,0.17681667,2.2442164,0.14,2.303900647163391,102.5250573894009
3,2020-05-01 11:09:52.148844,0.1763,2.2418096,0.14,2.279924750328064,98.33940223418176
4,2020-05-01 11:11:30.580585,0.17628333,2.2408762,0.09,2.308748412132263,123.31610150448978
5,2020-05-01 11:13:33.969192,0.17862222,2.245293,0.14,2.2918749332427977,99.51861910428852
6,2020-05-01 11:15:13.599713,0.17463334,2.2424855,0.19,2.2834305286407472,127.53391880169511
7,2020-05-01 11:17:21.229526,0.17906111,2.2408829,0.06,2.300510597229004,125.89600833971053
8,2020-05-01 11:19:27.208927,0.17712222,2.2432742,0.09,2.3129132270812987,127.34859229065478
9,2020-05-01 11:21:34.658585,0.17460555,2.2429507,0.08,2.3113691806793213,124.46965259965509
10,2020-05-01 11:23:39.227472,0.1741,2.241666,0.1,2.3109904766082763,127.5123886987567
11,2020-05-01 11:25:46.845634,0.17657778,2.2434297,0.13,2.299162173271179,125.16812722664326
12,2020-05-01 11:27:52.103428,0.17773333,2.2440836,0.09,2.3032206773757933,124.81742501165718
13,2020-05-01 11:29:57.014444,0.17867222,2.24148,0.08,2.310589838027954,122.53641024511307
14,2020-05-01 11:31:59.653586,0.17888889,2.2403555,0.11,2.3004229784011843,125.17472756654024
15,2020-05-01 11:34:04.917250,0.17411667,2.2458353,0.14,2.3051770448684694,118.92751011997461
16,2020-05-01 11:36:03.961371,0.17776111,2.2423296,0.17,2.2975245237350466,125.65816896874458
17,2020-05-01 11:38:09.711000,0.17661667,2.2418723,0.11,2.296180844306946,123.05141192767769
18,2020-05-01 11:40:12.862716,0.17823888,2.2427275,0.1,2.300333833694458,124.20109206996858
19,2020-05-01 11:42:17.157074,0.1774,2.2423427,0.15,2.2976332664489747,125.92360292747617
20,2020-05-01 11:44:23.202096,0.17587222,2.2420325,0.07,2.3137063503265383,124.62272841483355
21,2020-05-01 11:46:27.923466,0.17681667,2.2433624,0.13,2.308570218086243,119.71676784195006
22,2020-05-01 11:48:27.734072,0.17571111,2.2436597,0.07,2.3069009304046633,124.42226465418935
23,2020-05-01 11:50:32.245221,0.1766611,2.2421775,0.15,2.3138081312179564,125.28673595748842
24,2020-05-01 11:52:37.626297,0.17867222,2.2402244,0.11,2.2907776832580566,125.94839956704527
25,2020-05-01 11:54:43.666867,0.17161112,2.2465947,0.11,2.302381753921509,124.68786121625453
26,2020-05-01 11:56:48.456660,0.17712778,2.2431073,0.13,2.2925544500350954,126.3202895782888
27,2020-05-01 11:58:54.866490,0.18108334,2.2404542,0.15,2.292654299736023,123.72169696167111
28,2020-05-01 12:00:58.698661,0.17514445,2.243082,0.1,2.308328413963318,124.8017200762406
29,2020-05-01 12:03:03.616382,0.17706667,2.2426772,0.14,2.3091278076171875,126.8300028834492
30,2020-05-01 12:05:10.538116,0.17852777,2.241396,0.1,2.316615629196167,126.6660613194108
31,2020-05-01 12:07:17.297660,0.17848334,2.2433567,0.21,2.291029167175293,126.1040868377313
32,2020-05-01 12:09:23.486419,0.17416666,2.2441125,0.12,2.315700554847717,127.75746611412615
33,2020-05-01 12:11:31.357622,0.17667778,2.2423038,0.09,2.300922966003418,127.41770656127483
34,2020-05-01 12:13:38.887390,0.17832223,2.24059,0.06,2.292476511001587,127.80891709867865
35,2020-05-01 12:15:46.798449,0.17631666,2.2457838,0.1,2.2879257917404177,124.39896696992218
36,2020-05-01 12:17:51.297927,0.17478333,2.243734,0.13,2.2964560985565186,122.3838827079162
37,2020-05-01 12:19:53.778374,0.17813334,2.2410185,0.09,2.3042718887329103,124.97355926595628
38,2020-05-01 12:21:58.845418,0.17405556,2.2432585,0.13,2.301854133605957,128.39784151222557
39,2020-05-01 12:24:07.334169,0.17383888,2.2429855,0.12,2.308299517631531,123.49123279005289
40,2020-05-01 12:26:10.933226,0.17742223,2.2418063,0.13,2.302085542678833,127.27817207761109
41,2020-05-01 12:28:18.322637,0.18060556,2.2420368,0.11,2.3026323080062867,129.25579187646508
42,2020-05-01 12:30:27.667886,0.17587222,2.2437577,0.08,2.3174867391586305,127.5839635906741
43,2020-05-01 12:32:35.340776,0.18023889,2.2411745,0.14,2.305125021934509,121.69811148941517
44,2020-05-01 12:34:37.147437,0.17830555,2.240026,0.11,2.3124552726745606,122.57696711272001
45,2020-05-01 12:36:39.816851,0.17459445,2.246038,0.1,2.3017470598220826,126.95648693945259
46,2020-05-01 12:38:46.868089,0.17704445,2.2424345,0.11,2.299126148223877,122.47973626758903
47,2020-05-01 12:40:49.447089,0.17737778,2.2413223,0.13,2.2984863996505736,128.43297743890435
48,2020-05-01 12:42:57.986783,0.1775611,2.2425206,0.16,2.299599313735962,123.6233645612374
49,2020-05-01 12:45:01.702319,0.17791112,2.2422462,0.17,2.2948103189468383,125.55384746193886
50,2020-05-01 12:47:07.348031,0.17884444,2.2412572,0.12,2.2984089136123655,126.51893725525588
51,2020-05-01 12:49:13.960734,0.17442222,2.2434597,0.1,2.30256187915802,123.17125890031457
52,2020-05-01 12:51:17.233412,0.17491111,2.244302,0.07,2.301976799964905,125.65250807069242
53,2020-05-01 12:53:22.984659,0.17912778,2.2411072,0.11,2.299932432174683,129.0848648417741
54,2020-05-01 12:55:32.157584,0.17843889,2.240529,0.1,2.2967356204986573,126.97048242017627
55,2020-05-01 12:57:39.231039,0.17451666,2.245882,0.07,2.308413767814636,125.43255383800715
56,2020-05-01 12:59:44.760735,0.17767222,2.2423928,0.14,2.302424955368042,123.84805342368782
57,2020-05-01 13:01:48.710076,0.18037222,2.2415226,0.14,2.3025169134140016,125.26956383232027
58,2020-05-01 13:03:54.074359,0.17775,2.2428854,0.09,2.314066696166992,130.41716337855905
59,2020-05-01 13:06:04.590068,0.17791666,2.242753,0.13,2.2938743352890016,119.43970133922994
60,2020-05-01 13:08:04.116132,0.17467222,2.2424836,0.09,2.3130550146102906,114.92813130002469
61,2020-05-01 13:09:59.130644,0.17906667,2.2433817,0.15,2.298853802680969,114.5372634716332
62,2020-05-01 13:11:53.751325,0.17537223,2.244853,0.14,2.2922914266586303,114.94524153228849
63,2020-05-01 13:13:48.797588,0.17879444,2.2410703,0.12,2.2980416774749757,115.13066902756691
64,2020-05-01 13:15:44.016777,0.17980556,2.2411542,0.11,2.3074239253997804,115.82128990627825
65,2020-05-01 13:17:39.920555,0.17267779,2.2459846,0.08,2.2982497692108153,115.53942114952952
66,2020-05-01 13:19:35.549637,0.17711666,2.2429569,0.1,2.309584879875183,112.31500691920519
67,2020-05-01 13:21:27.946435,0.17727777,2.2408695,0.05,2.307790231704712,111.18347157351673
68,2020-05-01 13:23:19.219541,0.17637222,2.2430847,0.13,2.3066506385803223,116.60417801700532
69,2020-05-01 13:25:15.921076,0.17494445,2.2422798,0.13,2.3019843816757204,129.8282754831016
70,2020-05-01 13:27:25.848340,0.17409444,2.2420244,0.09,2.314829707145691,113.01329182926565
71,2020-05-01 13:29:18.942647,0.17705555,2.243543,0.14,2.2959868907928467,116.510043582879
72,2020-05-01 13:31:15.541193,0.17521112,2.2440925,0.09,2.304417538642883,107.11023447848856
73,2020-05-01 13:33:02.750746,0.1799111,2.2413006,0.1,2.293583393096924,112.85744210798293
74,2020-05-01 13:34:55.698677,0.1803611,2.2402673,0.1,2.3121789932250976,111.02744564879686
75,2020-05-01 13:36:46.812962,0.17387222,2.246303,0.07,2.2952123165130613,110.29939853772521
76,2020-05-01 13:38:37.195477,0.17501111,2.2428782,0.07,2.3071123600006103,121.14755934197456
77,2020-05-01 13:40:38.439070,0.17823334,2.2406752,0.12,2.300081491470337,125.51478116214275
78,2020-05-01 13:42:44.046359,0.17874445,2.24336,0.12,2.302457332611084,126.66235098522156
79,2020-05-01 13:44:50.807833,0.17885,2.2423086,0.17,2.289395236968994,123.53195680677891
80,2020-05-01 13:46:54.426387,0.17657778,2.240952,0.11,2.3001177310943604,126.35932518728077
81,2020-05-01 13:49:00.873539,0.17802778,2.2427323,0.14,2.2973583221435545,129.55913088098168
82,2020-05-01 13:51:10.525974,0.17588334,2.243581,0.12,2.289337706565857,127.24451334495097
83,2020-05-01 13:53:17.857637,0.17497778,2.2425878,0.1,2.2993683576583863,123.65736875496805
84,2020-05-01 13:55:21.613364,0.17795,2.239962,0.12,2.29643976688385,127.21202866919339
85,2020-05-01 13:57:28.920222,0.17478333,2.2459037,0.14,2.302538847923279,128.34413996711373
86,2020-05-01 13:59:37.351951,0.1755,2.242896,0.1,2.302670884132385,128.4982499415055
87,2020-05-01 14:01:45.955621,0.17881666,2.2409272,0.1,2.3046383380889894,121.96082718484104
88,2020-05-01 14:03:48.009338,0.17625,2.2432864,0.08,2.297509527206421,127.027483667247
89,2020-05-01 14:05:55.131405,0.17838334,2.242968,0.14,2.303895878791809,126.00723434146494
90,2020-05-01 14:08:01.231135,0.17868334,2.241725,0.05,2.3046254873275758,125.17066311091185
91,2020-05-01 14:10:06.487432,0.17592777,2.2428844,0.1,2.306524968147278,128.88450304605067
92,2020-05-01 14:12:15.466173,0.17591667,2.2439597,0.15,2.302994990348816,129.17023408599198
93,2020-05-01 14:14:24.733407,0.17788889,2.2415497,0.14,2.2959059953689573,123.73228118102998
94,2020-05-01 14:16:28.549654,0.17937222,2.2403924,0.06,2.309045672416687,124.37362575344741
95,2020-05-01 14:18:33.036536,0.17328888,2.2463925,0.06,2.30710346698761,127.13913684431463
96,2020-05-01 14:20:40.268401,0.17771111,2.2426624,0.06,2.2985772609710695,129.01512769423425
