ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-01 09:23:46.848180,0.4753,1.5245634,0.07,2.3342066287994383,27.266409672796726
2,2020-05-01 09:24:14.261529,0.5240333,1.3687676,0.14,2.2067164182662964,25.953722467646003
3,2020-05-01 09:24:40.293503,0.8031833,0.6017354,0.83,0.9886139631271362,26.531081319786608
4,2020-05-01 09:25:06.904865,0.97511667,0.087979704,0.96,0.1426494496539817,26.12145975511521
5,2020-05-01 09:25:33.101874,0.9881667,0.042887677,0.95,0.15025253253725168,25.262759593315423
6,2020-05-01 09:25:58.444057,0.96538335,0.1196863,0.94,0.21978153437376022,26.011741261929274
7,2020-05-01 09:26:24.543015,0.9914167,0.028762046,0.98,0.09511583189596422,25.895680385641754
8,2020-05-01 09:26:50.513169,0.9328167,0.20363018,0.93,0.243636590288952,26.18783008866012
9,2020-05-01 09:27:16.782954,0.99405,0.021378634,0.96,0.1422009506393806,25.929515910334885
10,2020-05-01 09:27:42.785910,0.9943333,0.021956116,0.97,0.14586555645847737,26.944062042050064
11,2020-05-01 09:28:09.811115,0.99343336,0.022782281,0.97,0.10428417282746523,26.23007290903479
12,2020-05-01 09:28:36.115551,0.99516666,0.018538242,0.99,0.016053291480227473,26.14293246716261
