ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-16 13:25:40.796180,0.10366666,2.302763,0.11666666716337204,2.292607069015503,3.5821755728684366
2,2020-07-16 13:25:44.821364,0.09633333,2.2958376,0.21666666865348816,2.2879326343536377,2.583171513862908
3,2020-07-16 13:25:47.497423,0.14333333,2.2845156,0.15000000596046448,2.2712881565093994,3.072633398929611
4,2020-07-16 13:25:50.673406,0.14,2.2588742,0.3166666626930237,2.239176034927368,2.773914100136608
5,2020-07-16 13:25:53.549001,0.22233333,2.217211,0.30000001192092896,2.0969433784484863,2.853742592036724
6,2020-07-16 13:25:56.503458,0.248,2.2038748,0.4833333194255829,2.0890488624572754,2.8220683720428497
7,2020-07-16 13:25:59.423473,0.31666666,2.0780478,0.5333333611488342,1.9124699831008911,2.8590424340218306
8,2020-07-16 13:26:02.374164,0.41566667,2.4180796,0.21666666865348816,2.257071018218994,2.5651644729077816
9,2020-07-16 13:26:05.050388,0.24233334,2.2051497,0.18333333730697632,2.1347625255584717,2.6322363931685686
10,2020-07-16 13:26:07.774981,0.27533334,2.0634403,0.44999998807907104,1.8130640983581543,2.4691769969649613
11,2020-07-16 13:26:10.337943,0.41666666,2.2497263,0.5666666626930237,2.003906488418579,2.6666745271068066
12,2020-07-16 13:26:13.096584,0.5606667,1.7152389,0.7666666507720947,1.1474902629852295,2.6152295388747007
13,2020-07-16 13:26:15.807939,0.55833334,1.5224938,0.5666666626930237,1.1960877180099487,2.6901975420769304
14,2020-07-16 13:26:18.591857,0.6446667,1.2525369,0.7333333492279053,0.9245170950889587,2.7650890939403325
15,2020-07-16 13:26:21.452575,0.769,0.83807,0.7166666388511658,0.8509418368339539,2.5078429540153593
16,2020-07-16 13:26:24.055600,0.79033333,0.65340376,0.9166666865348816,0.348576158285141,2.7903710091486573
17,2020-07-16 13:26:26.938049,0.82,0.6353698,0.9833333492279053,0.12547151744365692,2.627871265867725
18,2020-07-16 13:26:29.656310,0.8576667,0.52544534,0.9166666865348816,0.38839834928512573,2.6549564430024475
19,2020-07-16 13:26:32.409735,0.863,0.45945448,0.9333333373069763,0.23729993402957916,2.3996916369069368
20,2020-07-16 13:26:34.907898,0.8616667,0.4541653,0.9333333373069763,0.19777840375900269,2.552536812843755
21,2020-07-16 13:26:37.552738,0.91,0.31271258,0.9833333492279053,0.06069200113415718,2.776933341054246
22,2020-07-16 13:26:40.428271,0.9206667,0.26433423,0.9166666865348816,0.32671061158180237,2.702902039978653
23,2020-07-16 13:26:43.233263,0.9176667,0.2801937,1.0,0.05664459243416786,2.4014339661225677
24,2020-07-16 13:26:45.767804,0.919,0.26519987,0.8833333253860474,0.46823248267173767,2.6436025528237224
