ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-07-16 13:25:41.143597,0.17433333,2.2787776,0.1666666716337204,2.2561137676239014,6.090897232759744
2,2020-07-16 13:25:47.427921,0.22116667,2.2210166,0.4333333373069763,2.1022372245788574,4.479114579036832
3,2020-07-16 13:25:51.996446,0.3815,2.200852,0.1666666716337204,2.21858286857605,4.466466302983463
4,2020-07-16 13:25:56.553090,0.24683334,2.1195471,0.4000000059604645,1.9536452293395996,4.314977350179106
5,2020-07-16 13:26:00.937885,0.44916666,1.8056917,0.5666666626930237,1.5627663135528564,4.188111844006926
6,2020-07-16 13:26:05.206185,0.5821667,1.3519772,0.5,1.5518434047698975,4.202560479287058
7,2020-07-16 13:26:09.476034,0.7313333,0.86250544,0.8999999761581421,0.47326934337615967,4.139875115361065
8,2020-07-16 13:26:13.696029,0.7708333,0.77855146,0.8333333134651184,0.5327725410461426,4.265509731601924
9,2020-07-16 13:26:18.028944,0.85683334,0.46326092,0.8999999761581421,0.42089417576789856,4.08618748979643
10,2020-07-16 13:26:22.181364,0.88283336,0.38436836,0.8666666746139526,0.543173611164093,4.157459780108184
11,2020-07-16 13:26:26.421416,0.9011667,0.3201159,0.9333333373069763,0.2231139838695526,4.227509998250753
12,2020-07-16 13:26:30.714949,0.91316664,0.27426693,1.0,0.04375721141695976,3.88441793108359
