ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-05 16:51:52.217184,0.8485,0.44489926,0.94,0.28284280963707714,7.376023977994919
2,2020-05-05 16:51:59.751723,0.9838333,0.05585182,0.95,0.2754448555089766,7.214131084270775
3,2020-05-05 16:52:07.058557,0.9874167,0.0464045,0.96,0.16567460647493135,7.181566997431219
4,2020-05-05 16:52:14.327425,0.99075,0.036061723,0.96,0.24297342526260762,7.184053931385279
5,2020-05-05 16:52:21.585063,0.99341667,0.021861104,0.97,0.21503846679115668,7.065723583102226
6,2020-05-05 16:52:28.739324,0.9935833,0.024980258,0.97,0.18716506205491895,7.039042925462127
7,2020-05-05 16:52:35.854006,0.99275,0.026259348,0.94,0.2504291097235637,7.117629802785814
8,2020-05-05 16:52:43.059184,0.9939167,0.02007162,0.98,0.09903200743101478,7.126744436100125
9,2020-05-05 16:52:50.273495,0.99558336,0.016336728,0.99,0.0382173250643973,7.095955239608884
