ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-05 16:36:11.785856,0.80476665,0.5870826,0.88,0.4844531923532486,43.67992941569537
2,2020-05-05 16:36:55.647144,0.97866666,0.07342161,0.96,0.15793190692147618,43.71449848730117
3,2020-05-05 16:37:39.473965,0.98748887,0.045001432,0.98,0.05279928717354778,43.73399144317955
4,2020-05-05 16:38:23.307020,0.99197775,0.028890286,0.95,0.18642423675628378,43.931698995642364
5,2020-05-05 16:39:07.346833,0.9921333,0.029358182,1.0,0.025669852702412753,43.31492077931762
