ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-05 16:58:57.699421,0.8375083,0.47956654,0.9,0.27785499328747393,62.19143355451524
2,2020-05-05 17:00:00.044255,0.9839333,0.055167086,0.94,0.18506987862638197,59.021232506260276
3,2020-05-05 17:00:59.152467,0.989425,0.03849906,0.98,0.09580883155042556,58.94716387242079
4,2020-05-05 17:01:58.196854,0.99245,0.02688151,0.97,0.08844443255370607,58.60062002018094
5,2020-05-05 17:02:56.865406,0.99390835,0.022152346,0.96,0.07686730265731967,58.314741821959615
6,2020-05-05 17:03:55.241143,0.99368334,0.022412974,0.96,0.15889773075468838,57.52385265752673
7,2020-05-05 17:04:52.818337,0.99540836,0.017327145,0.99,0.030375089458539152,58.09493562206626
