ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
23,2020-05-05 09:24:54.820644,0.99733335,0.0085714245,0.21,2.485375440120697,23.253429339267313
24,2020-05-05 09:25:18.201379,0.9967778,0.00999805,0.06,2.9375677585601805,24.218892969191074
25,2020-05-05 09:25:42.518554,0.9971111,0.010618118,0.1,3.5740352392196657,23.573740797117352
26,2020-05-05 09:26:06.189379,0.99755555,0.010697921,0.24,2.393313431739807,24.023962794803083
27,2020-05-05 09:26:30.308525,0.9971111,0.008996154,0.08,2.760601282119751,23.551337821409106
28,2020-05-05 09:26:53.958882,0.9968889,0.00984097,0.13,2.5337177753448485,24.588687766343355
29,2020-05-05 09:27:18.643490,0.99755555,0.008686908,0.18,2.322596883773804,24.086385395377874
30,2020-05-05 09:27:42.810149,0.99666667,0.008422005,0.05,2.5203939199447634,23.340697401203215
31,2020-05-05 09:28:06.250261,0.99733335,0.0071537816,0.07,3.303604793548584,24.140057858079672
32,2020-05-05 09:28:30.493008,0.99666667,0.010879745,0.06,4.550952911376953,24.2557552466169
33,2020-05-05 09:28:54.854407,0.9971111,0.016721465,0.14,2.916974139213562,23.625485310330987
34,2020-05-05 09:29:18.579091,0.9975333,0.012174115,0.29,2.2994436025619507,24.842284028418362
35,2020-05-05 09:29:43.517282,0.9970667,0.009115206,0.15,2.7390686750411986,23.457924883812666
36,2020-05-05 09:30:07.051274,0.99733335,0.008897535,0.25,2.572725939750671,24.231264050118625
37,2020-05-05 09:30:31.375464,0.9970222,0.010685204,0.37,2.1449540972709658,23.66257199831307
38,2020-05-05 09:30:55.131401,0.99737775,0.007738102,0.19,2.540116560459137,24.083358307369053
39,2020-05-05 09:31:19.307195,0.99835557,0.0059732124,0.18,2.7886507749557494,23.70762057043612
40,2020-05-05 09:31:43.109189,0.99693334,0.010612591,0.22,2.489898478984833,23.766223336569965
41,2020-05-05 09:32:06.950873,0.9977555,0.008417244,0.34,2.272145938873291,23.42302791401744
42,2020-05-05 09:32:30.467942,0.9979333,0.0071476744,0.18,2.280646193027496,24.089586425572634
43,2020-05-05 09:32:54.654396,0.99755555,0.005906221,0.38,1.9828813672065735,23.702767291106284
44,2020-05-05 09:33:18.459466,0.99755555,0.007956849,0.16,2.162381076812744,24.40504895709455
45,2020-05-05 09:33:42.961722,0.99726665,0.0075438013,0.18,2.7970809936523438,23.372259831056
46,2020-05-05 09:34:06.431961,0.99788886,0.007714982,0.39,1.725620186328888,23.890291544608772
47,2020-05-05 09:34:30.421901,0.99795556,0.006083804,0.28,1.7930719137191773,23.80967211909592
48,2020-05-05 09:34:54.331099,0.99788886,0.0057063387,0.19,1.997425377368927,23.886403356678784
49,2020-05-05 09:35:18.312033,0.9986,0.004120064,0.3,1.7873418927192688,24.178778029978275
50,2020-05-05 09:35:42.562735,0.99766666,0.00604535,0.46,1.602019190788269,23.81753625907004
51,2020-05-05 09:36:06.483101,0.9983778,0.005025117,0.17,2.777416491508484,23.76327357813716
52,2020-05-05 09:36:30.338421,0.9973556,0.0068286145,0.28,3.0356911540031435,24.15041689760983
53,2020-05-05 09:36:54.587092,0.9974667,0.0105727175,0.38,2.0046329855918885,23.924928398802876
54,2020-05-05 09:37:18.609395,0.9984,0.0070425835,0.5,1.3736594200134278,24.21865564864129
55,2020-05-05 09:37:42.925084,0.99835557,0.004859189,0.29,1.9156059861183166,23.813021165318787
56,2020-05-05 09:38:06.836486,0.99873334,0.0036085835,0.27,1.8483184814453124,24.03786883316934
57,2020-05-05 09:38:30.969336,0.99755555,0.0062798685,0.41,1.6292504906654357,24.760576139204204
58,2020-05-05 09:38:55.834155,0.9975778,0.00587232,0.33,2.152002274990082,24.072740600444376
59,2020-05-05 09:39:20.032992,0.999,0.004081642,0.28,1.850371527671814,23.433849424123764
60,2020-05-05 09:39:43.567803,0.9975778,0.0060749208,0.48,1.413292145729065,23.87057652231306
61,2020-05-05 09:40:07.540903,0.99851114,0.0044049895,0.4,1.421770066022873,23.886097471229732
62,2020-05-05 09:40:31.522838,0.99862224,0.004579853,0.54,1.300068837404251,24.23134296014905
63,2020-05-05 09:40:55.850309,0.9992222,0.0028126752,0.65,0.9719581723213195,24.17938606441021
64,2020-05-05 09:41:20.129694,0.9986445,0.0041220547,0.45,1.4479880928993225,24.312332551926374
65,2020-05-05 09:41:44.545893,0.99895555,0.00348899,0.52,1.4070231452584268,23.62424159888178
66,2020-05-05 09:42:08.233657,0.9987556,0.004046221,0.59,0.9796810626983643,23.54946711100638
67,2020-05-05 09:42:31.854560,0.9988667,0.0031340444,0.62,1.009556120634079,24.535571894608438
68,2020-05-05 09:42:56.454268,0.9988222,0.0033119658,0.54,1.478096330165863,23.791289675980806
69,2020-05-05 09:43:20.337531,0.9992222,0.0026662888,0.7,0.8553825587034225,23.753585197031498
70,2020-05-05 09:43:44.188338,0.99895555,0.0031832638,0.7,0.8771234393119812,23.60141052585095
71,2020-05-05 09:44:07.885654,0.9989778,0.0028536122,0.56,1.4392662346363068,23.515722347423434
72,2020-05-05 09:44:31.499593,0.9989333,0.0035557654,0.45,1.649096530675888,23.928215608932078
73,2020-05-05 09:44:55.534686,0.99835557,0.005670758,0.61,1.0515021502971649,24.043983255513012
74,2020-05-05 09:45:19.677754,0.9988222,0.0033822805,0.68,0.8379163563251495,23.869200199842453
75,2020-05-05 09:45:43.638597,0.99895555,0.0029915564,0.63,0.9893873780965805,23.664376844651997
76,2020-05-05 09:46:07.408142,0.9990444,0.0028869184,0.7,0.9110776662826539,24.561927136965096
77,2020-05-05 09:46:32.071250,0.9988889,0.003289703,0.73,0.7413608431816101,24.201848248951137
78,2020-05-05 09:46:56.374511,0.99884444,0.0029632004,0.61,1.1333800077438354,23.95991723332554
79,2020-05-05 09:47:20.439930,0.99895555,0.0030228393,0.73,0.7771190702915192,23.51312930136919
80,2020-05-05 09:47:44.046928,0.9992222,0.0023772942,0.76,0.6347922384738922,23.821003056131303
81,2020-05-05 09:48:07.971937,0.99953336,0.0017715428,0.77,0.7013499364256859,23.404073872603476
82,2020-05-05 09:48:31.473184,0.9993333,0.002224136,0.79,0.5849139034748078,25.293046611361206
83,2020-05-05 09:48:56.863669,0.9994889,0.001734307,0.76,0.625080618262291,23.96420550532639
84,2020-05-05 09:49:20.924074,0.9992889,0.0021278316,0.5,1.2449859261512757,23.827307156287134
85,2020-05-05 09:49:44.848322,0.9994,0.0020170822,0.66,0.9494368985295296,24.053830697201192
86,2020-05-05 09:50:08.995960,0.9991556,0.0024501344,0.84,0.482861103117466,24.506878430955112
87,2020-05-05 09:50:33.602436,0.9994889,0.0017480055,0.85,0.4517732247710228,23.648050501942635
88,2020-05-05 09:50:57.351243,0.9992889,0.0020283496,0.59,1.4360831141471864,24.341294773854315
89,2020-05-05 09:51:21.795583,0.9992,0.003089013,0.71,0.8479396343231201,24.193498172797263
90,2020-05-05 09:51:46.088616,0.99895555,0.0031776733,0.71,0.6887070775032044,23.944439525716007
91,2020-05-05 09:52:10.125826,0.9993778,0.0020213786,0.71,0.7853456228971482,23.475529827177525
92,2020-05-05 09:52:33.704044,0.99953336,0.0016534491,0.75,0.7021757960319519,24.40276131220162
93,2020-05-05 09:52:58.221317,0.9990889,0.0029533014,0.79,0.664982508122921,23.802767815999687
94,2020-05-05 09:53:22.128876,0.9992667,0.0021169954,0.79,0.5649373594671487,24.31869116704911
95,2020-05-05 09:53:46.538162,0.9992222,0.0020591784,0.71,0.871560338139534,23.71963964123279
96,2020-05-05 09:54:10.350098,0.9994222,0.0018872638,0.8,0.5430534720420838,24.007282593287528
97,2020-05-05 09:54:34.454556,0.9990889,0.0025951143,0.72,0.7038735210895538,23.8984866887331
98,2020-05-05 09:54:58.418247,0.99946666,0.0017946437,0.71,0.7741324365139007,24.30722142290324
99,2020-05-05 09:55:22.838291,0.9992667,0.0019014457,0.82,0.5794694751501084,25.125263835303485
100,2020-05-05 09:55:48.062122,0.9994444,0.0015273932,0.87,0.4900068983435631,23.779530650004745
101,2020-05-05 09:56:11.936307,0.9997111,0.0012688502,0.8,0.5619855504482985,23.917802991345525
102,2020-05-05 09:56:35.955700,0.9994889,0.0014914155,0.86,0.4015986531972885,24.22697855439037
103,2020-05-05 09:57:00.318698,0.9996667,0.0011740634,0.85,0.5231381006538868,24.270893331617117
104,2020-05-05 09:57:24.689137,0.9993111,0.0017980973,0.63,1.0417581349611282,23.92228389903903
105,2020-05-05 09:57:48.676996,0.9992222,0.0021181547,0.67,0.8917574465274811,23.175029159523547
106,2020-05-05 09:58:11.945579,0.9989778,0.0030341467,0.85,0.39240400195121766,24.117407235316932
107,2020-05-05 09:58:36.133674,0.9994222,0.0016735906,0.87,0.43199682533740996,24.202320749871433
108,2020-05-05 09:59:00.427155,0.9996222,0.0015881866,0.85,0.5072581261396408,24.50757705513388
109,2020-05-05 09:59:25.027566,0.99975556,0.000887651,0.71,0.8798198163509369,24.334105635993183
110,2020-05-05 09:59:49.462200,0.9992889,0.0017572955,0.88,0.4292776480317116,24.573625477962196
111,2020-05-05 10:00:14.127267,0.9993778,0.0020927123,0.77,0.6584822237491608,23.4467010544613
112,2020-05-05 10:00:37.665838,0.9993778,0.0021281326,0.69,0.8400463581085205,24.005147361196578
113,2020-05-05 10:01:01.768604,0.9991556,0.002383146,0.79,0.6931533634662628,23.60189561918378
114,2020-05-05 10:01:25.475004,0.9989333,0.0028101695,0.83,0.6543834701180458,24.514994989149272
115,2020-05-05 10:01:50.096557,0.99917775,0.0023673796,0.74,0.597380730509758,24.081344133242965
116,2020-05-05 10:02:14.277804,0.9996222,0.0011975436,0.88,0.4383166812360287,23.789128900505602
117,2020-05-05 10:02:38.163869,0.99946666,0.0018379741,0.92,0.31405216082930565,23.783303019590676
118,2020-05-05 10:03:02.050572,0.9995555,0.0013198685,0.78,0.6032312870025635,23.9947910560295
119,2020-05-05 10:03:26.122441,0.9993333,0.0013230019,0.91,0.3106724500656128,23.86507220659405
120,2020-05-05 10:03:50.089946,0.99968886,0.0010058982,0.93,0.19282484892755747,24.57554540410638
121,2020-05-05 10:04:14.758932,0.9997111,0.0009866543,0.84,0.5781562611460686,23.356555338017642
122,2020-05-05 10:04:38.212300,0.99968886,0.0010746454,0.94,0.25039380341768264,24.724405724555254
123,2020-05-05 10:05:03.036533,0.9995555,0.0015310867,0.83,0.4958718314766884,24.014473555609584
124,2020-05-05 10:05:27.162064,0.9996,0.0010395971,0.89,0.36297602895647285,23.681900655850768
125,2020-05-05 10:05:50.935101,0.99946666,0.0013500161,0.76,0.7738384947180748,22.934719842858613
126,2020-05-05 10:06:13.966475,0.9994222,0.0021154264,0.85,0.40728992149233817,24.40775627270341
127,2020-05-05 10:06:38.472818,0.9994444,0.0015666907,0.91,0.3570473585277796,24.341770945116878
128,2020-05-05 10:07:02.908722,0.9996222,0.0012309096,0.82,0.5843208335340023,23.918352303095162
129,2020-05-05 10:07:26.919631,0.99968886,0.0010377313,0.83,0.4449051707983017,24.30296901334077
130,2020-05-05 10:07:51.312870,0.9997333,0.001058252,0.91,0.27676033079624174,24.43234068993479
131,2020-05-05 10:08:15.850255,0.9997111,0.0009815143,0.85,0.49743798971176145,23.695275084115565
132,2020-05-05 10:08:39.611288,0.9994444,0.0015038144,0.77,0.7783855482935905,23.973316257819533
133,2020-05-05 10:09:03.676751,0.99913335,0.0028452803,0.87,0.39414699748158455,24.048195951618254
134,2020-05-05 10:09:27.792667,0.9994889,0.0016984103,0.87,0.5163659632205964,24.045175885781646
135,2020-05-05 10:09:51.936191,0.9995555,0.0012951563,0.87,0.4647139132022858,23.472071593627334
136,2020-05-05 10:10:15.505658,0.99975556,0.0008580121,0.85,0.3757224380970001,23.172397285699844
137,2020-05-05 10:10:38.779147,0.9994889,0.0016668757,0.86,0.32485035583376887,23.76983332633972
138,2020-05-05 10:11:02.655133,0.99935555,0.0015110238,0.78,0.7871533825993537,24.017325439490378
139,2020-05-05 10:11:26.766122,0.9994,0.0019005309,0.9,0.2940248653292656,24.210925376042724
140,2020-05-05 10:11:51.044910,0.9996667,0.0011280453,0.94,0.25895981341600416,24.588708273135126
141,2020-05-05 10:12:15.724353,0.9998,0.0008095248,0.89,0.298150834441185,23.521510511636734
142,2020-05-05 10:12:39.346286,0.99957776,0.0013603133,0.89,0.3726583756506443,24.21894129831344
143,2020-05-05 10:13:03.660165,0.9997778,0.0008009861,0.95,0.18787968661636115,25.296345460228622
144,2020-05-05 10:13:29.066021,0.99968886,0.0010386438,0.9,0.321011870354414,24.284555855207145
145,2020-05-05 10:13:53.453899,0.9996667,0.0010823186,0.85,0.3868441008031368,24.85397800989449
146,2020-05-05 10:14:18.416863,0.9996,0.0011522388,0.92,0.31128619872033597,24.20280854962766
147,2020-05-05 10:14:42.726952,0.9997333,0.0008838475,0.92,0.2112988591194153,23.592309313826263
148,2020-05-05 10:15:06.406440,0.99957776,0.0011881723,0.78,0.6588508941233158,24.423324381001294
149,2020-05-05 10:15:30.914579,0.9994444,0.0013719917,0.74,0.9027243554592133,23.695316426455975
150,2020-05-05 10:15:54.703350,0.99902225,0.0034607379,0.65,1.1885781049728394,24.22427637502551
151,2020-05-05 10:16:19.031976,0.9987556,0.0060571893,0.73,0.9566040828824043,23.800719246268272
152,2020-05-05 10:16:42.929972,0.9993778,0.0017328631,0.75,0.6679753720760345,23.92426500748843
153,2020-05-05 10:17:06.956107,0.99906665,0.0026957195,0.8,0.6902075082063674,24.87899568118155
154,2020-05-05 10:17:31.937126,0.99953336,0.0016414704,0.85,0.4697205573320389,24.21472349204123
155,2020-05-05 10:17:56.251650,0.9992,0.0022526404,0.89,0.35911241322755816,23.69926644396037
156,2020-05-05 10:18:20.041751,0.9997333,0.0009663821,0.81,0.42546696960926056,24.484278903342783
157,2020-05-05 10:18:44.623453,0.9993111,0.0016886852,0.87,0.4005986675620079,23.65742118936032
158,2020-05-05 10:19:08.379030,0.99953336,0.0017797945,0.86,0.40855352729558947,24.024544833227992
159,2020-05-05 10:19:32.498422,0.99968886,0.0010737687,0.93,0.32347082272171973,24.10946463327855
160,2020-05-05 10:19:56.681638,0.99953336,0.0010419353,0.96,0.15953052341938018,24.681879631243646
161,2020-05-05 10:20:21.494290,0.9997778,0.00073015696,0.86,0.5066882260143757,23.933463925495744
162,2020-05-05 10:20:45.533789,0.99968886,0.0011002283,0.95,0.2070942918770015,24.2265108441934
163,2020-05-05 10:21:09.856513,0.99968886,0.0011457638,0.89,0.3552902899682522,23.675920760259032
164,2020-05-05 10:21:33.634065,0.9998,0.00070059637,0.94,0.27394869513809683,24.139401152729988
165,2020-05-05 10:21:57.873719,0.99964446,0.0010085809,0.92,0.22246176078915597,23.815067865885794
166,2020-05-05 10:22:21.795354,0.99957776,0.0011613817,0.9,0.2884221889078617,24.447415721602738
167,2020-05-05 10:22:46.338468,0.9995555,0.0012279995,0.92,0.2381917776539922,24.146962160244584
168,2020-05-05 10:23:10.588465,0.9997111,0.0010683684,0.89,0.27451244443655015,24.021499543450773
169,2020-05-05 10:23:34.725973,0.99975556,0.0007407321,0.96,0.1530464142560959,23.639126485213637
170,2020-05-05 10:23:58.460899,0.9997778,0.0007676521,0.93,0.24330773898400365,24.913870067335665
171,2020-05-05 10:24:23.436530,0.9998,0.000655949,0.87,0.35662327241152525,23.491608472540975
172,2020-05-05 10:24:47.024137,0.9996667,0.0010297816,0.87,0.32286047786474226,24.340442353859544
173,2020-05-05 10:25:11.456376,0.99957776,0.0011025771,0.95,0.15395514545962213,23.18410018645227
174,2020-05-05 10:25:34.744305,0.99975556,0.000729141,0.9,0.2827415343374014,24.13566336967051
175,2020-05-05 10:25:58.948002,0.9998,0.00093478325,0.94,0.18732571825385094,24.10240549966693
176,2020-05-05 10:26:23.147429,0.9998222,0.0006077858,0.92,0.18713563326746224,24.00578946247697
177,2020-05-05 10:26:47.257372,0.99964446,0.0009579633,0.89,0.3832229284569621,23.893702528439462
178,2020-05-05 10:27:11.246300,0.9996667,0.0011133788,0.88,0.24535559993237258,23.570481471717358
179,2020-05-05 10:27:34.917322,0.9995555,0.0011399593,0.91,0.25256797596812247,23.86244942806661
180,2020-05-05 10:27:58.869681,0.9997778,0.00068794884,0.94,0.22404720336198808,23.91333281248808
181,2020-05-05 10:28:22.878088,0.99968886,0.0009848094,0.89,0.40959447994828224,24.816614986397326
182,2020-05-05 10:28:47.764299,0.99968886,0.00092283596,0.83,0.645175663754344,23.891070472076535
183,2020-05-05 10:29:11.751815,0.9996667,0.0009272715,0.84,0.4244846019893885,24.035467568784952
184,2020-05-05 10:29:35.896420,0.9997333,0.0009469696,0.93,0.16725187003612518,23.521645112894475
185,2020-05-05 10:29:59.552624,0.9997333,0.00071385567,0.87,0.4602383766323328,24.265144363977015
186,2020-05-05 10:30:23.883871,0.9994444,0.0016043897,0.88,0.48991101458668707,23.94911609776318
187,2020-05-05 10:30:47.927353,0.9996,0.0015073838,0.88,0.2089464098215103,23.204077592119575
188,2020-05-05 10:31:11.227112,0.9996222,0.0011836545,0.84,0.40374153256416323,24.3058719933033
189,2020-05-05 10:31:35.636449,0.9998889,0.00043919575,0.93,0.1870472926646471,24.107354428619146
190,2020-05-05 10:31:59.812713,0.9994889,0.0016269621,0.9,0.31510617695748805,23.65480208117515
191,2020-05-05 10:32:23.565240,0.9997778,0.0007330209,0.91,0.36283779665827753,24.12848720792681
192,2020-05-05 10:32:47.797028,0.9995111,0.0012805101,0.88,0.356070251762867,23.74634325876832
193,2020-05-05 10:33:11.611024,0.9994889,0.0012806631,0.93,0.23521193414926528,23.43517642468214
194,2020-05-05 10:33:35.145784,0.9997111,0.0009291132,0.93,0.18927289247512818,23.824574769474566
195,2020-05-05 10:33:59.061220,0.9998,0.0006938538,0.96,0.1818405006080866,23.38630114402622
196,2020-05-05 10:34:22.542174,0.9998,0.0006325433,0.89,0.39726288467645643,23.757092627696693
197,2020-05-05 10:34:46.395088,0.99968886,0.0012125156,0.94,0.18058509971015155,24.508982203900814
198,2020-05-05 10:35:11.006530,0.9997111,0.00085390836,0.89,0.3448553655296564,24.637443910352886
199,2020-05-05 10:35:35.743130,0.9997111,0.0010264001,0.81,0.4791402954608202,25.234928089194
200,2020-05-05 10:36:01.076310,0.99953336,0.0012388699,0.92,0.24088186956942081,24.307804179377854
201,2020-05-05 10:36:25.482409,0.99975556,0.0008107188,0.85,0.3564451813697815,24.294449626468122
202,2020-05-05 10:36:49.872957,0.9996,0.0012598416,0.9,0.2653992479667068,24.201356695964932
203,2020-05-05 10:37:14.164639,0.9997333,0.00093263126,0.94,0.11194176645949483,23.302819158881903
204,2020-05-05 10:37:37.562118,0.9997778,0.0008200018,0.94,0.21382016269490123,24.816555865108967
205,2020-05-05 10:38:02.482677,0.9998,0.00066388014,0.91,0.3042596660554409,23.259025977924466
206,2020-05-05 10:38:25.806809,0.9996,0.0012131351,0.93,0.24944523395970464,24.168655456975102
207,2020-05-05 10:38:50.070232,0.9998222,0.0006801803,0.94,0.1832298941910267,24.89442763198167
208,2020-05-05 10:39:15.056402,0.9998889,0.0004956341,0.98,0.06968432068824768,25.524958342313766
209,2020-05-05 10:39:40.679668,0.9999111,0.0004575612,0.98,0.0989039276726544,23.68599400948733
210,2020-05-05 10:40:04.466431,0.99984443,0.00090315536,0.92,0.2280630725901574,25.0964348455891
211,2020-05-05 10:40:29.657790,0.9996,0.0009770186,0.83,0.44309610575437547,23.65177059918642
212,2020-05-05 10:40:53.410491,0.9995555,0.0014941746,0.78,0.8007996052503585,24.83282596897334
213,2020-05-05 10:41:18.312266,0.9993778,0.0017477216,0.78,0.6303703308105468,23.344033853150904
214,2020-05-05 10:41:41.754516,0.9990889,0.003124276,0.72,1.2164823114871979,23.758126940578222
215,2020-05-05 10:42:05.605129,0.9992,0.002305706,0.82,0.7103629797697067,23.97167016007006
216,2020-05-05 10:42:29.646122,0.99913335,0.0028759073,0.83,0.5105712063610554,24.395339902490377
217,2020-05-05 10:42:54.143801,0.9992,0.0023572212,0.89,0.27705082669854164,24.18071121815592
218,2020-05-05 10:43:18.420933,0.99964446,0.0012651418,0.89,0.28026787713170054,24.134723598137498
219,2020-05-05 10:43:42.656362,0.9997333,0.00089238305,0.92,0.17585126720368863,24.509200087748468
220,2020-05-05 10:44:07.271208,0.99975556,0.00078023196,0.94,0.18398381657898427,25.5514195561409
221,2020-05-05 10:44:32.935622,0.9997333,0.0007653563,0.91,0.2361802943982184,24.348752579651773
222,2020-05-05 10:44:57.378965,0.99964446,0.0010370894,0.95,0.17012715078890323,24.74641537386924
223,2020-05-05 10:45:22.226887,0.9998,0.0007682415,0.93,0.2627989208325744,23.63109984342009
224,2020-05-05 10:45:45.956948,0.9998222,0.000604297,0.96,0.09413983244448901,23.886782748624682
225,2020-05-05 10:46:09.938439,0.9997111,0.000682863,0.88,0.249965288490057,23.533280436880887
226,2020-05-05 10:46:33.575579,0.9997111,0.0008394176,0.92,0.15012672664597632,24.26087209675461
227,2020-05-05 10:46:57.940392,0.99975556,0.000854627,0.98,0.1498076779767871,23.20943102426827
228,2020-05-05 10:47:21.249198,0.99968886,0.0011379126,0.94,0.1895709997508675,24.119606566615403
229,2020-05-05 10:47:45.461949,0.9998,0.00052511273,0.94,0.22410406786948442,23.47326240967959
230,2020-05-05 10:48:09.033916,0.9998222,0.0008419097,0.96,0.14356752596795558,24.318573197349906
231,2020-05-05 10:48:33.452914,0.9998222,0.0006082922,0.94,0.1312052935361862,23.631250326521695
232,2020-05-05 10:48:57.183081,0.9998,0.0007472781,0.94,0.1864549931138754,24.776863031089306
233,2020-05-05 10:49:22.064315,0.99968886,0.0006989264,0.94,0.23920598784461616,23.841981681995094
234,2020-05-05 10:49:46.016650,0.99984443,0.0005283295,0.92,0.15410904884338378,23.538057341240346
235,2020-05-05 10:50:09.656382,0.9998,0.00057796895,0.95,0.13846266230102627,24.13480087276548
236,2020-05-05 10:50:33.890927,0.99984443,0.0006213747,0.89,0.27730836663395164,24.266686004586518
237,2020-05-05 10:50:58.255620,0.9997111,0.00086587796,0.96,0.10770128548610955,25.206821247003973
238,2020-05-05 10:51:23.565052,0.99968886,0.00081614696,0.98,0.08541592862457037,23.945535068400204
239,2020-05-05 10:51:47.609939,0.99984443,0.00067695905,0.95,0.1388776735868305,23.40731660090387
240,2020-05-05 10:52:11.111921,0.9998,0.0006392896,0.97,0.14758001836016774,24.37193881161511
241,2020-05-05 10:52:35.580954,0.9998,0.00071335625,0.93,0.3003271033987403,23.893844199366868
242,2020-05-05 10:52:59.584352,0.9998222,0.0005231036,0.94,0.18647118886001407,24.310766733251512
243,2020-05-05 10:53:23.990633,0.99986666,0.00045929378,0.99,0.05571723161265254,24.61473670694977
