ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-05 16:52:23.449684,0.8285,0.498899,0.96,0.1640071390196681,15.917930086143315
2,2020-05-05 16:52:39.760414,0.9856,0.050128445,0.98,0.10758485753030982,15.209153260104358
3,2020-05-05 16:52:55.075169,0.9891667,0.0400405,0.96,0.12164245446037966,15.752966551110148
4,2020-05-05 16:53:10.922479,0.99326664,0.025562013,0.93,0.247079351474531,15.538294008001685
5,2020-05-05 16:53:26.556326,0.9923667,0.028745802,0.99,0.03647740791166143,15.177936227992177
