ROUND_NUM,ROUND_START,SPARSE_CATEGORICAL_ACCURACY_TRAIN,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TRAIN,SPARSE_CATEGORICAL_ACCURACY_TEST,SPARSE_CATEGORICAL_CROSSENTROPY_LOSS_TEST,COMPLETION_TIME_SECONDS
1,2020-05-05 17:01:00.593999,0.8401333,0.47199813,0.89,0.3498291909694672,96.78318836353719
2,2020-05-05 17:02:37.570862,0.9837667,0.05658992,0.98,0.039744341344339774,82.44704547338188
3,2020-05-05 17:04:00.113592,0.98918664,0.040156938,0.93,0.3999569675812381,80.16722512990236
4,2020-05-05 17:05:20.367131,0.9922133,0.028383546,0.96,0.137000172007356,82.26238715648651
5,2020-05-05 17:06:42.698544,0.9933467,0.02413063,0.99,0.05497327041621247,77.96307546459138
